width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
128,132,0.1431413340793802,2.8229513785076015,0.5673060950190589,5.195977747369385,0.4833640288544452,13.49909237557884,0.23364078439039976,2.19229244695035,0.47705520101005017,10.707914960213474,2.4279659172084953,0.5317457528585061,0.0
128,136,0.14747895026360383,2.7818286532010776,0.5590419878552583,5.1013215582264655,0.4745584874982887,13.011740820212992,0.2252057580566626,2.1515760231825802,0.46819507755710293,10.461664867878966,2.473030261732872,0.5414409811272436,0.0
128,140,0.15181656644782748,2.741600506724362,0.5509576570866479,5.009282532903693,0.4659964119362109,12.546455747226958,0.21715265593742178,2.1120006571872803,0.4595832547110236,10.223380780809808,2.5169990103883215,0.5508838361388798,0.0
128,144,0.1561541826320511,2.7022377536601043,0.5430472375519377,4.919763906194229,0.4576688004321565,12.10203844634566,0.20946073088900768,2.0735240528986294,0.45121052860933936,9.992758452401931,2.559906470093914,0.5600819571686435,0.0
128,148,0.16049179881627476,2.6637124185546166,0.5353051072466154,4.832672915908878,0.4495670236371032,11.677363756079558,0.20211050874192296,2.0361056558305592,0.44306807436715384,9.769505675417973,2.6017857019024713,0.5690427277709293,0.0
128,152,0.1648294150004984,2.625997681526657,0.527725876392376,4.747920638472135,0.4416828092951242,11.271375194614734,0.1950837040268316,1.9997065821002458,0.43514743063225914,9.553341817119108,2.6426685697802546,0.577773284898964,0.0
128,156,0.16916703118472204,2.589067826265117,0.5203043769866302,4.6654218306971105,0.4340082275242509,10.883080429172566,0.18836314155874162,1.9642895501044086,0.42744048471751267,9.343997372099432,2.682585787408495,0.5862805276853,0.0
128,160,0.1735046473689457,2.552898190323316,0.5130356528135445,4.585094777537384,0.42653567665334924,10.51154705950026,0.18193268345812996,1.929818814760461,0.419939458291341,9.141213532080172,2.721566963087962,0.5945711258961414,0.0
128,164,0.17784226355316934,2.5174651176200644,0.5059149498985567,4.506861145620812,0.4192578695968708,10.15589869295323,0.17577716121890613,1.8962601042277965,0.41263689360793454,8.944741771958626,2.759640642824443,0.604600219048076,0.0
128,168,0.18217987973739297,2.4827459130601697,0.4989377073888204,4.430645842376681,0.4121678207499338,9.815311290284825,0.16988231246174865,1.86358055902751,0.4055256402593558,8.75434345144254,2.796834351669795,0.6147369889618051,0.0
128,172,0.18651749592161662,2.4487187991895363,0.49209954884252505,4.3563768805735625,0.4052588333867437,9.489009762797878,0.1642347220379838,1.8317486734816197,0.39859884243238336,8.56978943163467,2.8331746333901933,0.6247091359195998,0.0
128,176,0.19085511210584027,2.4153628748024922,0.4853962739105392,4.283985248090827,0.3985244875458823,9.176264802929865,0.15882176717370736,1.800734239395466,0.39184992665348495,8.390859705964644,2.8686870885302294,0.6345196847885807,0.0
128,180,0.1951927282900639,2.382658075421475,0.4788238503943271,4.213404782751929,0.391958628386477,8.876389931658338,0.15363156636660713,1.7705082919093658,0.38527259000583136,8.217343044895767,2.9033964109387442,0.6441715997724707,0.0
128,184,0.19953034447428755,2.350585135571663,0.4723784066645817,4.144572052052486,0.38555535499971544,8.588738747327255,0.1486529317689563,1.7410430574478581,0.378860788802759,8.049036653863448,2.9373264228195164,0.6536677856368645,0.0
128,188,0.20386796065851118,2.319125552775613,0.46605622442551276,4.077426237620802,0.3793090096606032,8.312702361619216,0.1438753248097068,1.71231190369701,0.3726087277025494,7.885745843929194,2.9705001083673896,0.6630110889135841,0.0
128,192,0.20820557684273483,2.288261553195391,0.45985373181021943,4.0119090242528515,0.3732141675052683,8.047707009440728,0.13928881482665045,1.6842892915422427,0.36651084924982946,7.727283714659937,3.002939646047911,0.67220429908421,0.0
128,196,0.21254319302695848,2.2579760588521123,0.4537674967930615,3.9479644933679148,0.36726562661950357,7.793211820446828,0.13488404049621566,1.656950728901032,0.36056182382930624,7.573470848766722,3.0346664395761582,0.6812501497428912,0.0
128,200,0.2168808092111821,2.228252656355174,0.44779422090542215,3.885539020735081,0.36145839852461303,7.548706740827413,0.13065217386397715,1.6302727263866463,0.35475654001794665,7.424135018059543,3.0657011476481695,0.6901513197385559,0.0
128,204,0.22121842539540576,2.199075567075855,0.44193073324173315,3.8245811783246544,0.3557876990469843,7.313710594797527,0.12658488679314628,1.6042327547407962,0.34909009532208146,7.27911090029659,3.0960637124761834,0.6989104342966608,0.0
128,208,0.22555604157962938,2.170429618702238,0.43617398474309427,3.7650416401422615,0.3502489395581576,7.087769276002518,0.12267431966161321,1.5788092039747244,0.3435577872862767,7.138239806526168,3.125773387176779,0.7075300661206309,0.0
128,212,0.22989365776385304,2.1423002181147335,0.4305210427462823,3.7068730919070374,0.3448377185724968,6.870454059752177,0.1189130521502838,1.5539813441598636,0.33815510496115897,7.001369418538396,3.1548487620590135,0.7160127364731564,0.0
128,216,0.2342312739480767,2.114673325523697,0.4249690857863939,3.650030144438833,0.3395498136898973,6.661360027656059,0.11529407597684359,1.5297292878107176,0.33287772071771865,6.868353536061333,3.1833077898576914,0.7243609162375227,0.0
128,220,0.23856889013230032,2.087535429812854,0.4195153986418098,3.5944692506228093,0.3343811738712868,6.460104596836402,0.11181076943953898,1.5060339538041239,0.32772148239593796,6.739051833352646,3.211167809955061,0.7325770269591633,0.0
128,224,0.24290650631652397,2.060873525034374,0.41415736761059674,3.5401486258231833,0.32932791203498835,6.2663261464588516,0.10845687364532447,1.4828770327805159,0.32268240577591006,6.613329624853223,3.23844557163244,0.7406634418676337,0.0
128,228,0.24724412250074762,2.0346750880035667,0.4088924760078914,3.487028171621229,0.32438629796232715,6.07968273484002,0.10522647030570334,1.4602409539742247,0.31775666735992625,6.49105763958356,3.265157256391564,0.7486224868792155,0.0
128,232,0.25158173868497125,2.0089280569432026,0.40371829987421975,3.435069402755901,0.3195527515011675,5.8998509008748385,0.10211396099196605,1.4381088534212614,0.31294059745430947,6.372111803977,3.2913184993838143,0.7564564415803656,0.0
128,236,0.25591935486919487,1.983620811129477,0.3986325038851078,3.384235377148714,0.314823836056366,5.726524543972403,0.09911404774924487,1.4164645434943932,0.3082306735400755,6.256373032856519,3.3169444099839156,0.764167540192234,0.0
128,240,0.26025697105341855,1.9587421514935721,0.393632837452732,3.3344906288976994,0.3101962523564293,5.559413877103253,0.09622171497597301,1.3952924837166811,0.303623513921794,6.143727028273318,3.3420495915431654,0.771757972516482,0.0
128,244,0.2645945872376422,1.9342812821346769,0.38871713101073774,3.2858011041284505,0.3056668324859559,5.398244447945814,0.09343221248199646,1.374577752805979,0.2991158716443137,6.034064085936437,3.3666481603558296,0.7792298848626359,0.0
128,248,0.2689322034218658,1.910227792702151,0.38388329247372316,3.23813409959339,0.3012325341737364,5.242756223474686,0.09074103964473026,1.3543060219042116,0.29470462866730257,5.927278908972762,3.390753763870946,0.7865853809572161,0.0
128,252,0.2732698196060895,1.8865716416063096,0.37912930386324367,3.1914582039135206,0.2968904353266746,5.092702733663401,0.08814393058846143,1.3344635289465472,0.290386790287835,5.823270428766339,3.414379598180438,0.7938265228348906,0.0
128,256,0.2776074357903131,1.863303140019031,0.3744532180925414,3.145743241359985,0.2926377287999782,4.947850270280981,0.08563684031720908,1.3150370541268706,0.28615947980154044,5.721941632634882,3.4375384248131726,0.8009553317118998,0.0
128,260,0.28194505197453673,1.8404129366270539,0.36985315590253665,3.1009602180758193,0.2884717173943528,4.8079771370443325,0.08321593173644593,1.2960138964172243,0.2820199333931015,5.6231993981097395,3.4602425868633775,0.8079737888420061,0.0
128,264,0.2862826681587604,1.8178920031024541,0.36532730294194515,3.057081270641295,0.2843898090712115,4.672872947652877,0.0808775635035598,1.27738185110015,0.2779654952471644,5.526954333593469,3.482504024480637,0.8148838363552264,0.0
128,268,0.29062028434298404,1.7957316202563471,0.36087390698469757,3.0140796168892248,0.28038951237719123,4.542337968473504,0.07861827865111835,1.2591291882740943,0.27399361287099444,5.433120625176678,3.5043342897475935,0.8216873780796018,0.0
128,272,0.29495790052720766,1.7739233648433625,0.35649127527813973,2.9719295088795588,0.27646843206954036,4.416182502874506,0.07643479393098937,1.241244632293273,0.27010183262047416,5.34161588940281,3.5257445609703595,0.8283862803462676,0.0
128,276,0.29929551671143134,1.7524590969858953,0.35217777201578443,2.9306061879454965,0.27262426493421227,4.294226314412157,0.07432398983091855,1.2237173421046008,0.2662877954213085,5.252361031776209,3.5467456564056574,0.8349823727780834,0.0
128,280,0.30363313289565497,1.731330948188526,0.3479318159286648,2.8900858417262127,0.2688547957887668,4.176298086273107,0.0722829012186187,1.2065368924454705,0.2625492326775556,5.165280110815199,3.567348047447675,0.8414774490620865,0.0
128,284,0.3079707490798786,1.710531309914358,0.3437518779896113,2.850345563104124,0.26515789366244497,4.062234914553642,0.07030870857150379,1.1896932558673614,0.25888396235986244,5.080300207457958,3.58756187129668,0.8478732677060296,0.0
128,288,0.3123083652641022,1.6900528226962968,0.3396364792250326,2.811363310967392,0.2615315081460385,3.95188183312672,0.0683987297531406,1.173176785551403,0.2552898852660346,4.997351299634694,3.607396943130548,0.8541715527792683,0.0
128,292,0.3166459814483259,1.669888365757551,0.33558418862902967,2.7731178727210968,0.25797366590443294,3.8450913680025565,0.06655041230017145,1.1569781988831551,0.2517649814468158,4.916366141825287,3.626862767799445,0.8603739946382596,0.0
128,296,0.3209835976325495,1.6500310471168216,0.3315936211749147,2.7355888284732037,0.2544824673449506,3.741723119233683,0.06476132618597363,1.1410885617549935,0.24830730678999866,4.837280149426766,3.6459685510631026,0.8664822506369343,0.0
128,300,0.32532121381677315,1.630474194154787,0.3276634359194325,2.6987565168240604,0.2510560834348644,3.641643368550149,0.06302915702965331,1.1254992735655873,0.24491498975622603,4.760031287760262,3.6647232103892953,0.8724979458222059,0.0
128,304,0.3296588300009968,1.6112113446195946,0.32379233419520553,2.662602002190756,0.247692752661695,3.544724711035059,0.06135169972112673,1.110202052887024,0.24158622826007678,4.684559965551951,3.6831353853313686,0.8784226736148754,0.0
128,308,0.33399644618522045,1.5922362380501136,0.3199790578871333,2.6271070436001938,0.24439077813013696,3.450845709266815,0.05972685243505283,1.0951889237712025,0.23831928669025973,4.61080893272733,3.70121344750193,0.8842579964761932,0.0
128,312,0.3383340623694441,1.5735428075967148,0.31622238778867967,2.5922540648871757,0.24114852478968882,3.359890568461992,0.05815261100824232,1.0804522026681447,0.23511249306296428,4.538723182362904,3.7189655101590975,0.8900054465603354,0.0
128,316,0.34267167855366776,1.555125172220305,0.31252114203417447,2.5580261262362303,0.2379644167872864,3.2717488312534897,0.056627063656912044,1.0659844859298828,0.23196423630263605,4.4682498566438404,3.736399437421028,0.8956665263530504,0.0
128,320,0.3470092947378914,1.5369776292512634,0.3088741746034423,2.5244068970082476,0.23483693493945784,3.186315090831357,0.05514838601175837,1.0517786378745713,0.22887296364466006,4.399338156680597,3.753522853123799,0.9012427092967327,0.0
128,324,0.351346910922115,1.5190946472908105,0.30528037389524726,2.4913806297952665,0.23176461431872925,3.1034887212595095,0.05371483645030899,1.0378277793864301,0.22583717815464435,4.331939256041868,3.770343149337079,0.9067354404021735,0.0
128,328,0.3556845271063387,1.501470859438183,0.30173866136621175,2.4589321356490075,0.2287460419492197,3.0231736238636415,0.05232475170743329,1.0241252770280638,0.22285543635919894,4.266006217865443,3.7868674945514456,0.9121461368472417,0.0
128,332,0.3600221432905623,1.4841010568277868,0.2982479902320298,2.4270467604308723,0.22577985460656289,2.9452779886589155,0.05097654274615931,1.0106647326426184,0.21992634598330676,4.201493915412613,3.803102841550617,0.9174761885627409,0.0
128,336,0.36435975947478594,1.4669801824612765,0.2948073442279489,2.3957103622332756,0.22286473671749069,2.86971406985586,0.049668690872154975,0.9974399734241192,0.21704856378957305,4.138358955935962,3.8190559349813253,0.92272695880569,0.0
128,340,0.3686973756590096,1.4501033253202336,0.29141573642564195,2.364909289824169,0.2199994183546011,2.796397974548313,0.048399744076362564,0.9844450424351975,0.21422079351482914,4.076559607734172,3.8347333186330292,0.9278997847202685,0.0
128,344,0.37303499184323324,1.4334657147458236,0.28807220810373146,2.334630362068638,0.2171826733220197,2.7252494637463087,0.0471683135912981,0.9716741895522562,0.21144178389974957,4.016055730271556,3.850141342439156,0.9329959778866694,0.0
128,348,0.37737260802745687,1.417062715072473,0.2847758276693625,2.3048608482833135,0.21441331732783794,2.6561917649745794,0.04597307064752715,0.9591218628189262,0.20871032680731533,3.95680870724364,3.865286169211088,0.938016824858095,0.0
128,352,0.38171022421168055,1.400889820503244,0.2815256896283472,2.2755884494812553,0.21169020623938875,2.5891513957062102,0.04481274341767425,0.9467827001894632,0.20602525542613045,3.89878138247406,3.880173781115636,0.9429635876861319,0.0
128,356,0.3860478403959042,1.3849426502151942,0.2783209136015279,2.246801280466695,0.20901223441758168,2.5240579969533314,0.04368611413622913,0.9346515216444867,0.20338544255476237,3.841937998531546,3.894809985906299,0.9478375044347355,0.0
128,360,0.3903854565801278,1.369216943683579,0.2751606433851196,2.2184878527407963,0.20637833312668447,2.460844176379169,0.04259201638414763,0.9227233216622076,0.20078979896343857,3.786244137959465,3.9092004229181936,0.9526397896830547,0.0
128,364,0.3947230727643514,1.3537085562143123,0.2720440460529036,2.1906370581812395,0.20378746901609038,2.399445360338433,0.04152933252798324,0.9109932620289939,0.19823727182958517,3.731666667013885,3.9233505688361148,0.9573716350173209,0.0
128,368,0.3990606889485751,1.3384134546746185,0.268970311098251,2.1632381534600564,0.20123864267076294,2.3397996542925625,0.04049699130396974,0.8994566649738229,0.19572684324384493,3.678173681809567,3.937265743244804,0.9620342095120232,0.0
128,372,0.40339830513279873,1.3233277134123091,0.2659386496140517,2.1362807451656916,0.19873088722719212,2.2818477110827757,0.039493965538105844,0.8881090066118194,0.19325752878335425,3.625734456776738,3.950951113970139,0.9666286602005919,0.0
128,376,0.40773592131702235,1.3084475103545927,0.26294829350872395,2.1097547755967563,0.19626326705183583,2.225532606576621,0.03851926999385959,0.8769459106827286,0.1908283761491996,3.5743193953347023,3.96441170221957,0.971156112535803,0.0
128,380,0.41207353750124603,1.2937691232777742,0.2599984947565646,2.083650509196388,0.19383487647915493,2.1707997222371205,0.03757195933968817,0.865963142570786,0.1884384638651072,3.5238999826917463,3.977652387529821,0.9756176708401196,0.0
128,384,0.41641115368546966,1.279288926239636,0.25708852468079396,2.057958519597503,0.19144483860647718,2.1175966341919263,0.036651126229059305,0.8551566035930362,0.18608690003454947,3.474448740683805,3.990677912529513,0.9800144187461763,0.0
128,388,0.4207487698696933,1.2650033861666952,0.25421767326772327,2.0326696772505723,0.1890923041430519,2.065873008406953,0.03575589948612812,0.8445223255437324,0.18377282115357513,3.4259391845675715,4.003492887524069,0.9843474196276165,0.0
128,392,0.42508638605391696,1.2509090595889167,0.25138524851055655,2.0077751376068074,0.18677645031077192,2.0155805015959345,0.034885442390690836,0.8340564654829875,0.18149539097679052,3.3783457816867184,4.016101794909949,0.9886177170204828,0.0
128,396,0.4294240022381406,1.2370025895148453,0.24859057578141036,1.9832663298309,0.18449647979415845,1.9666726675204416,0.03403895105643595,0.8237553007583858,0.17925379943403416,3.331643911932846,4.028508993424988,0.9928263350353612,0.0
128,400,0.4337616184223642,1.223280702440451,0.24583299723020538,1.9591349460186014,0.1822516197373095,1.9191048683555891,0.033215652896871756,0.8136152242487629,0.17704726159539652,3.2858098299256566,4.040718722241298,0.9969742787604752,0.0
128,404,0.4380992346065879,1.2097402054853328,0.24311187120915198,1.9353729308955903,0.1800411207856206,1.8728341908216635,0.03241480517374192,0.8036327398198551,0.17487501668234356,3.2408206288396877,4.052735104906976,1.0010625346559225,0.0
128,408,0.4424368507908115,1.1963779836502284,0.24042657172161386,1.9119724719751303,0.17786425617018553,1.8278193667952962,0.03163569362297255,0.7938044579819827,0.17273632712280426,3.196654205807619,4.064562153142565,1.0050920709392446,0.0
128,412,0.44677446697503514,1.1831909971900918,0.23777648789419623,1.8889259901530793,0.1757203208328821,1.7840206981378515,0.030877631153610283,0.784127091740381,0.17063047764817904,3.1532892288328846,4.076203770497994,1.0090638379625134,0.0
128,416,0.45111208315925877,1.1701762790972743,0.23516102347096074,1.866226130719788,0.17360863059024007,1.7413999854906308,0.030139956615417674,0.7745974526292229,0.16855677443032102,3.1107051051468524,4.0876637558754725,1.0129787685811211,0.0
128,420,0.45544969934348245,1.1573309326896257,0.2325795963287254,1.8438657547693869,0.17152852133427607,1.6999204608056004,0.029422033631122526,0.7652124469207894,0.1665145442566299,3.0688819509483785,4.098945806923611,1.0168377785144505,0.0
128,424,0.4597873155277061,1.1446521292985818,0.23003163801245782,1.8218379309878636,0.16947934826856703,1.6595467233930208,0.028723249489537403,0.7559690720016323,0.1645031337414845,3.0278005624659707,4.110053523307796,1.0206417666986027,0.0
128,428,0.4641249317119297,1.1321371060525585,0.22751659328982157,1.800135927802206,0.1674604851779115,1.6202446792821092,0.028043014096020755,0.7468644129079639,0.16252190857232424,2.9874423882851495,4.120990409861675,1.0243916156313555,0.0
128,432,0.4684625478961534,1.1197831637511977,0.22503391972398037,1.7787532058737177,0.16547132373000864,1.581981483702947,0.02738075897696017,0.737895639012853,0.16057025278876413,2.947789502885904,4.1317598796243775,1.0280881917095224,0.0
128,436,0.472800164080377,1.1075876648262357,0.22258308726380996,1.7576834109194033,0.16351127280765612,1.5447254865106004,0.02673593633517918,0.7290600008581656,0.1586475680932072,2.908824581337344,4.142365256767938,1.0317323455588787,0.0
128,440,0.47713778026460063,1.0955480313849708,0.2201635778507092,1.7369203668460904,0.16157975787004117,1.5084461803823501,0.026108018153340653,0.7203548271245112,0.15675327319148785,2.8705308750987966,4.152809779419174,1.0353249123568182,0.0
128,444,0.4814753964488243,1.083661743332509,0.217774885041243,1.716458069182663,0.15967622034176351,1.4731141516311084,0.02549649534263092,0.7117775217327748,0.1548868031621487,2.832892188878679,4.163096602380129,1.0388667121479018,0.0
128,448,0.48581301263304794,1.0719263365691571,0.21541651364488654,1.6962906787964953,0.1578001170282969,1.4387010334858985,0.024900876934143546,0.7033255610711137,0.1530476088530196,2.795892858504497,4.173228799751013,1.0423585501524522,0.0
128,452,0.49015062881727156,1.0603394012595047,0.2130879793761764,1.6764125158808194,0.15595091955665444,1.4051794617008966,0.02432068931056555,0.6949964913415887,0.15123515630382955,2.7595177297592306,4.183209367459394,1.0458012170683535,0.0
128,456,0.49448824500149524,1.0488985801699149,0.2107888085206096,1.6568180542003925,0.15412811384008254,1.3725230323621531,0.023755475475900865,0.6867879260208742,0.14944892619364286,2.7237521381412515,4.193041225699282,1.0491954893662023,0.0
128,460,0.49882586118571887,1.0376015670713044,0.20851853761366254,1.6375019155834447,0.152331199565666,1.3407062617696681,0.023204794361113782,0.6786975434297511,0.14768841331196716,2.688581889506737,4.20272722128355,1.0525421295779616,0.0
128,464,0.5031634773699425,1.0264461052042364,0.20627671313233334,1.6184588646484421,0.1505596897037765,1.3097045482795693,0.022668220163697596,0.6707230844063404,0.14595312605243588,2.653993241555274,4.212270129913048,1.05584188657926,0.0
128,468,0.5075010935541662,1.0154299858035154,0.20406289119864116,1.5996838037547654,0.14881311003835168,1.2794941359976235,0.022145341719285998,0.662862350078277,0.1442425859280207,2.6199728861210176,4.221672658365594,1.0590954958654804,0.0
128,472,0.5118387097383897,1.0045510466795906,0.20187663729454217,1.5811717681669117,0.14709099871703743,1.250052080224009,0.021635761903575,0.655113199729241,0.14255632710677676,2.586507932233387,4.230937446607909,1.0623036798217766,0.0
128,476,0.5161763259226134,0.9938071708542191,0.1997175259877497,1.5629179214223354,0.14539290582027378,1.2213562145515198,0.02113909706286237,0.6474735487554947,0.14089389596717358,2.553585889912845,4.240067069833439,1.065467147987154,0.0
128,480,0.5205139421068371,0.9831962852479595,0.19758514066797014,1.5449175508935094,0.1437183929484488,1.1933851195293528,0.020654976471683937,0.6399413667082711,0.13925485067210763,2.5211946546688044,4.2490640404289,1.0685865973127477,0.0
128,484,0.5248515582910607,0.9727163594171886,0.19547907329309133,1.5271660635352433,0.14206703282628616,1.1661180928068404,0.02018304181606465,0.6325146754180611,0.13763876076073692,2.489322492668121,4.257930809872244,1.0716627124144296,0.0
128,488,0.5291891744752844,0.9623654043384384,0.1933989241448804,1.509658981808725,0.1404384089236726,1.1395351206778344,0.019722946701011938,0.6251915471970355,0.13604520675731757,2.457958026544025,4.266669770564658,1.074696165819872,0.0
