width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
32,72,0.07787485948954262,3.68912359258362,0.9057558271231564,4.081661952250374,0.8728058400880506,8.329982146224168,0.7617900344918073,3.1346194979466313,0.8628585812125233,5.283762173046597,0.44998304436777065,0.18659224548091188,0.0
32,76,0.082201240572295,3.6696577950494773,0.900976572890093,4.052207789417517,0.8665074827923789,8.210193984308006,0.7508352177351848,3.1100230441250587,0.8560879791470274,5.233922341596488,0.47274511825221455,0.1959311935638982,0.0
32,80,0.08652762165504736,3.650369804019382,0.8962409738160667,4.023096240716957,0.8602823886966153,8.092651681035463,0.7400857883015545,3.085721077884638,0.8493984399143963,5.184720704229197,0.4952908627939529,0.20517056982956383,0.0
32,84,0.09085400273779973,3.6312571532146514,0.8915484243788625,3.99432238143844,0.8541295047209311,7.977305643430043,0.7295372108348241,3.0617094302331074,0.8427888159269405,5.136148494543613,0.5176229462467062,0.2143115741776957,0.0
32,88,0.0951803838205521,3.6123174159246956,0.8868983287710477,3.9658813572610065,0.8480477928372551,7.864107469935206,0.7191850589361397,3.0379839899713588,0.8362579755055417,5.088197061265401,0.539744000494327,0.2233553912947327,0.0
32,92,0.09950676490330447,3.593548204398083,0.882290100750465,3.937768383378554,0.8420362298822879,7.753009920567891,0.7090250124343781,3.014540702984445,0.8298048026844905,5.040857866799974,0.5616566215523418,0.23230319085081502,0.0
32,96,0.10383314598605684,3.574947169241102,0.8777231634925676,3.9099787436342734,0.8360938073724133,7.64396688783593,0.6990528547264981,2.991375571540567,0.8234281970185205,4.9941224858054225,0.5833633700627997,0.24115612769425535,0.0
32,100,0.1081595270688092,3.5565119988237837,0.8731969494445855,3.8825077896638467,0.8302195313204832,7.536933368400227,0.6892644701860027,2.968484653597898,0.817127073392,4.947982603785122,0.6048667717825141,0.24991534204346608,0.0
32,104,0.11248590815156156,3.5382404186933463,0.8687109001815134,3.8553509400472885,0.8244124220544509,7.431865435461759,0.6796558416376859,2.945864062119143,0.8109003618302515,4.902430015699673,0.6261693180647792,0.25858195967637587,0.0
32,108,0.11681228923431394,3.520130190995019,0.8642644662639121,3.828503679469315,0.8186715140378275,7.328720211855057,0.6702230478969896,2.9235099643936797,0.8047470073129601,4.857456624597891,0.6472734663346458,0.26715709211736877,0.0
32,112,0.12113867031706631,3.5021791139001963,0.8598571070975075,3.801961557888135,0.8129958556919401,7.227455843829588,0.6609622613722694,2.9014185813671847,0.7986659695896414,4.81305444026652,0.6681816405578385,0.2756418368217779,0.0
32,116,0.12546505139981867,3.4843850210418896,0.8554882907945833,3.775720189712562,0.8073845092199684,7.128031475501544,0.6518697457283699,2.8795861869786212,0.7926562229971352,4.769215577898394,0.6888962317033941,0.28403727735796697,0.0
32,120,0.12979143248257105,3.466745780957425,0.8511574940371509,3.7497752529873396,0.8018365504327386,7.03040722395815,0.6429418536098749,2.8580091075044645,0.7867167562790929,4.725932256778709,0.7094195982001028,0.29244020996325637,0.0
32,124,0.1341178135653234,3.4492592965383415,0.8468642019418892,3.7241224885865933,0.7963510685762537,6.934544154998207,0.6341750244225414,2.8366837209100715,0.7808465724074299,4.683196798989153,0.7297540663868286,0.30083264778726376,0.0
32,128,0.13844419464807578,3.431923504487451,0.8426079079268403,3.6987576994153035,0.7909271661609403,6.840404259492004,0.625565782171376,2.8156064562080743,0.7750446884057131,4.641001628129572,0.7499019309567907,0.3091481289992223,0.0
32,132,0.14277057573082816,3.4147363747830064,0.8383881135798529,3.673676749618719,0.7855639587925924,6.747950430344595,0.617110733353891,2.794773792823695,0.7693101351744521,4.5993392680569,0.7698654553958776,0.31738753708952133,0.0
32,136,0.1470969568135805,3.397695910149929,0.8342043285287571,3.6488755637996246,0.7802605750049958,6.657146440047029,0.6088065649071277,2.7741822599668837,0.7636419573182696,4.558202341641057,0.7896468724150756,0.32555174439883583,0.0
32,140,0.1514233378963329,3.380800145538056,0.8300560703132638,3.6243501262433644,0.7750161560942095,6.567956918800164,0.6006500422070454,2.7538284360111804,0.7580392129749219,4.5175835695375515,0.8092483843770822,0.3336416122638003,0.0
32,144,0.15574971897908524,3.3640471476073515,0.825942864258573,3.6000964801505644,0.7698298559544947,6.480347333196256,0.5926380071189191,2.7337089478791983,0.7525009736461433,4.4774757689764835,0.8286721637171809,0.3416579911607551,0.0
32,148,0.16007610006183762,3.347435014220031,0.82186424335068,3.5761107268774586,0.7647008409158692,6.394283965444011,0.584767376097437,2.7138204704346442,0.7470263240302883,4.4378718525676994,0.8479203533584504,0.3496017208475906,0.0
32,152,0.16440248114459,3.3309618739395512,0.8178197481133674,3.552389025183744,0.7596282895832717,6.309733893122967,0.5770351383352075,2.69415972588078,0.7416143618567479,4.398764827121828,0.8669950671213793,0.3574736305037139,0.0
32,156,0.16872886222734235,3.3146258855364206,0.8138089264868712,3.5289275904879074,0.7546113926773236,6.226664969453402,0.5694383539584102,2.6747234831652387,0.7362641977221154,4.360147792486896,0.8858983901279593,0.36527453886816424,0.0
32,160,0.17305524331009473,3.29842523750076,0.8098313337082041,3.505722694129937,0.7496493528766713,6.145045804068836,0.5619741522684121,2.6555085573911086,0.7309749549280758,4.3220139404003115,0.9046323792003261,0.37300525437590104,0.0
32,164,0.1773816243928471,3.2823581475615833,0.8058865321931297,3.4827706626413657,0.7447413846618942,6.064845744277697,0.5546397300281158,2.636511809234203,0.7257457693210008,4.284356553355914,0.9231990632540189,0.3806665752922886,0.0
32,168,0.18170800547559945,3.266422862212725,0.8019740914197669,3.4600678770225697,0.7398867141609657,5.986034856801737,0.5474323497919102,2.617730144366441,0.720575789133223,4.247169003485862,0.9416004436859257,0.388259289845802,0.0
32,172,0.18603438655835183,3.250617656245382,0.7980935878138206,3.4376107720272726,0.7350845789962543,5.908583909978979,0.5403493382781009,2.599160512885253,0.7154641748259702,4.210444751457087,0.9598384947569835,0.3957841763589775,0.0
32,176,0.1903607676411042,3.234940832287188,0.7942446046354137,3.4153958354541847,0.730334228133051,5.832464356418903,0.5333880847827,2.5807999087489373,0.7104100989339381,4.174177345382081,0.9779151639697022,0.40324200337763133,0.0
32,180,0.19468714872385656,3.219390720347792,0.7904267318675182,3.3934196074457277,0.725634921729611,5.75764831609856,0.5265460396335384,2.5626453692179028,0.7054127459114815,4.138360419743763,0.9958323724405724,0.410633529798369,0.0
32,184,0.19901352980660894,3.203965677370868,0.7866395661059642,3.3716786797937806,0.7209859309886973,5.684108559887974,0.5198207126836392,2.5446939743017167,0.7004713119804055,4.102987694334183,1.013592015267431,0.4179595049944086,0.0
32,188,0.2033399108893613,3.188664086792511,0.7828827104510163,3.350169695252401,0.7163865380106167,5.6118184934938,0.5132096718428379,2.526942846211892,0.6955850049793352,4.0680529732068385,1.031195961891843,0.4252206689397404,0.0
32,192,0.20766629197211367,3.173484358105951,0.7791557744005027,3.3288893468574674,0.7118360356477333,5.540752141810586,0.5067105416466823,2.509389148820354,0.6907530442146497,4.033550143642351,1.0486460564565647,0.4324177523316448,0.0
32,196,0.21199267305486605,3.1584249264325357,0.7754583737444822,3.3078343772531884,0.7073337273604536,5.470884133669017,0.5003210018616342,2.49203008712351,0.6859746603129572,3.999473175127293,1.0659441181581544,0.43955147671158984,0.0
32,200,0.2163190541376184,3.143484252098927,0.7717901304614379,3.287001578025433,0.7028789270746676,5.402189686970857,0.49403878612563684,2.474862906711876,0.6812490950751013,3.9658161183459177,1.0830919415947882,0.446622554584531,0.0
32,204,0.22064543522037078,3.1286608202204462,0.7681506726159787,3.2663877890418385,0.6984709590406406,5.3346445942008245,0.48786168062315277,2.457884893245182,0.6765756013316739,3.9325731041845917,1.1000912971093466,0.45363168953663396,0.0
32,208,0.22497181630312313,3.113953140290509,0.7645396342580381,3.245989897798641,0.6941091576933418,5.268225208305431,0.4817875227937615,2.4410933719329053,0.6719534428000239,3.899738342748694,1.1169439311278302,0.46057957635144076,0.0
32,212,0.2292981973858755,3.0993597457761024,0.7609566553235553,3.2258048387741964,0.6897928675142044,5.202908428929533,0.47581420007347053,2.4244857070201866,0.6673818939427452,3.8673061223917773,1.1336515664931652,0.4674669011245009,0.0
32,216,0.23362457846862789,3.084879193719234,0.7574013815366222,3.2058295927891316,0.6855214428943023,5.138671689001271,0.4699396486678864,2.40805930127905,0.6628602398276275,3.835270808756774,1.1502159027944592,0.4742943413764876,0.0
32,220,0.23795095955138024,3.070510064344291,0.7538734643130828,3.1860611863731085,0.681294247998942,5.075492941656613,0.46416185235644386,2.3918115955048953,0.6583877759890566,3.803626843829045,1.166638616691764,0.4810625661648188,0.0
32,224,0.24227734063413262,3.05625096067127,0.7503725606655727,3.1664966911381307,0.677110656633653,5.013350647494377,0.4584788413268575,2.3757400680181995,0.6539638082908488,3.772368745001064,1.182921362236405,0.4877722361938033,0.0
32,228,0.246603721716885,3.0421005081347903,0.7468983331099786,3.1471332231583826,0.6729700521115749,4.9522237621536505,0.4528886910390569,2.35984223417138,0.6495876527905066,3.741491104148541,1.1990657711869328,0.4944240039233318,0.0
32,232,0.25093010279963734,3.0280573542088502,0.7434504495733092,3.1279679423565327,0.6688718271222273,4.892091724205095,0.4473895211178276,2.3441156458607737,0.6452586356048825,3.7109885867177836,1.215073453320755,0.5010185136761317,0.0
32,236,0.2552564838823897,3.0141201680372607,0.7400285833029584,3.1089980518964913,0.6648153836016593,4.832934443348094,0.44197949427342154,2.328557891043679,0.6409760927772364,3.6808559308241127,1.2309459967415028,0.507556401743605,0.0
32,240,0.2595828649651421,3.000287640069688,0.7366324127773461,3.090220797582563,0.6608001326039672,4.774732288905923,0.4366568152494219,2.313166593260424,0.6367393701456768,3.6510879463611343,1.24668496818219,0.5140382964902674,0.0
32,244,0.26390924604789445,2.986558481703261,0.7332616216179263,3.07163346726497,0.6568254941741736,4.717466078611125,0.43141972979714827,2.2979394111614075,0.6325478232129697,3.6216795141206894,1.262291913304214,0.5204648184568104,0.0
32,248,0.2682356271306468,2.972931424929667,0.7299158985025409,3.0532333902517053,0.6528908972224605,4.661117067673963,0.4262665236759494,2.2828740380390737,0.6284008170177076,3.5926255849233,1.2777683569922575,0.5268365804617982,0.0
32,252,0.2725620082133992,2.959405221987681,0.7265949370801088,3.035017936726682,0.6489957793997493,4.6056669381263475,0.4211955216786882,2.26796820136478,0.6242977260068235,3.563921178758932,1.2931158036451427,0.533154187702025,0.0
32,256,0.27688838929615156,2.945978645021072,0.7232984358866352,3.016984517174145,0.6451395869746186,4.551097788434269,0.41620508668178247,2.2532196623305176,0.6202379339094422,3.535561383937904,1.3083357374626878,0.5394182378515457,0.0
32,260,0.2812147703789039,2.9326504857418176,0.7200260982625233,2.9991305818093053,0.6413217747115536,4.497392123371917,0.411293618719177,2.2386262153954397,0.6162208336120535,3.5075413562517714,1.3234296227286224,0.5456293211593988,0.0
32,264,0.2855411514616563,2.919419555098571,0.7167776322711765,2.981453620015174,0.6375418057505218,4.444532844150807,0.4064595540796371,2.2241856878371666,0.612245827035002,3.479856318144014,1.3383989040896083,0.5517880205460387,0.0
32,268,0.28986753254440867,2.906284682950316,0.7135527506188739,2.9639511597855455,0.6337991514878614,4.3925032387970475,0.4017013644267335,2.209895939307825,0.6083123250102782,3.45250155789038,1.35324500683042,0.5578949116984967,0.0
32,272,0.294193913627161,2.8932447177451563,0.7103511705759064,2.9466207671741165,0.6300932914584843,4.341286972770895,0.3970175559409867,2.1957548613947844,0.6044197471606046,3.4254724287887077,1.3679693371453336,0.5639505631642838,0.0
32,276,0.2985202947099134,2.8802985262041636,0.7071726138989547,2.9294600457496904,0.6264237132193787,4.290868079821891,0.3924066684835543,2.181760377186063,0.6005675217798053,3.398764348358085,1.3825732824057715,0.5699555364440552,0.0
32,280,0.3028466757926658,2.867444993010244,0.7040168067547001,2.9124666360574447,0.6227899122344089,4.241230953073895,0.38786727478094357,2.1679104408403536,0.5967550857144485,3.3723727975471895,1.3970582114242551,0.575910386083051,0.0
32,284,0.3071730568754181,2.854683020501945,0.7008834796446474,2.895638215086225,0.6191913917604038,4.192360336333884,0.38339797963018696,2.1542030371616523,0.5929818842467555,3.346293319951656,1.411425474714713,0.5818156597613309,0.0
32,288,0.3114994379581705,2.8420115283721468,0.6977723673311474,2.878972495741832,0.6156276627345263,4.144241315618984,0.3789974191239761,2.140636181178443,0.589247370978764,3.320521521040341,1.4256764047491883,0.5876718983828172,0.0
32,292,0.3158258190409229,2.8294294533715836,0.6946832087646058,2.86246722632627,0.6120982436629182,4.096859310896015,0.37466425989522995,2.1272079177274152,0.5855510077177392,3.2950530673903216,1.4398123162109995,0.5934796361631645,0.0
32,296,0.32015220012367523,2.8169357490171274,0.6916157470118599,2.8461201900229267,0.6086026605106136,4.050200068028076,0.3703971983805975,2.1139163210416716,0.5818922643628208,3.2698836859305174,1.4538345062443931,0.5992394007164676,0.0
32,300,0.3244785812064276,2.8045293853047815,0.6885697291857136,2.829929204387648,0.6051404465927115,4.0042496509230645,0.366194960102427,2.1007594943434107,0.5782706187929016,3.2450091631937763,1.467744254700742,0.6049517131408283,0.0
32,304,0.32880496228918,2.792209348427311,0.6855449063756093,2.8138921208456726,0.6017111424668029,3.9589944338786935,0.3620562989687063,2.0877355694410378,0.5746855567557257,3.220425344577305,1.481542824381327,0.6106170881027913,0.0
32,308,0.33313134337193234,2.779974640496466,0.6825410335794279,2.7980068241944074,0.5983142958266466,3.9144210941192483,0.3579799965905368,2.07484270633068,0.571136571758198,3.1961281336113254,1.495231461276753,0.6162360339206673,0.0
32,312,0.3374577244546847,2.767824279269729,0.6795578696364002,2.7822712321119876,0.5949494613970812,3.87051660451899,0.3539648616166778,2.0620790928020805,0.5676231649579,3.1721134912358098,1.5088113948030415,0.6218090526467576,0.0
32,316,0.3417841055374371,2.7557572978815283,0.6765951771611136,2.766683294671615,0.5916162008301733,3.827268226507499,0.35000972908472844,2.0494429440488346,0.5641448450558008,3.1483774350851936,1.5222838380344408,0.627336640148493,0.0
32,320,0.34611048662018945,2.74377274457886,0.6736527224786024,2.751240993861618,0.5883140826025893,3.784663503152345,0.3461134597885273,2.0369325022829448,0.560701128190156,3.124916038780941,1.5356499879330003,0.632819286188504,0.0
32,324,0.3504368677029418,2.7318696824612583,0.670730275560505,2.735942343111218,0.5850426819141873,3.742690252414455,0.3422749396613451,2.024546036353661,0.5572915378315877,3.1017254312318463,1.5489110255749532,0.6382574745036353,0.0
32,328,0.3547632487856942,2.720047189225059,0.6678276099622749,2.720785386821952,0.5818015805878177,3.701336560571953,0.338493079174484,2.012281841370585,0.5539156046793366,3.0788017959419585,1.562068116373943,0.6436516828829173,0.0
32,332,0.35908962986844656,2.708304356911894,0.6649445027614315,2.7057681999047345,0.5785903669703316,3.6605907758078615,0.33476681275086356,2.0001382383310022,0.5505728665586792,3.0561413703260314,1.5751224103011419,0.6490023832445113,0.0
32,336,0.3634160109511989,2.6966402916613594,0.6620807344968347,2.6908888873225125,0.5754086358347831,3.620441501957906,0.33109509819324684,1.9881135737514213,0.547262868319502,3.0337404450323753,1.5880750421022998,0.6543100417116398,0.0
32,340,0.3677423920339513,2.685054113467808,0.6592360891089725,2.6761455836384846,0.5722559882838225,3.5808775924138914,0.32747691612669494,1.9762062193032903,0.543985161736027,3.0115953632730235,1.6009271315117644,0.6595751186875151,0.0
32,344,0.37206877311670367,2.6735449559411926,0.6564103538812434,2.661536452569844,0.5691320316542708,3.5418881441790404,0.3239112694549182,1.9644145714528598,0.5407393054076767,2.9897025201611074,1.6136797834635133,0.6647980689292828,0.0
32,348,0.376395154199456,2.662111966071922,0.653603319382223,2.647059686547023,0.5660363794228703,3.503462492071222,0.3203971828301523,1.9527370511051734,0.5375248646610772,2.968058362055337,1.6263340882992359,0.6699793416209887,0.0
32,352,0.3807215352822084,2.6507543039996615,0.6508147794089009,2.632713506278385,0.5629686511131998,3.4655902030703203,0.31693370213621613,1.9411721032521512,0.5343414114531863,2.9466593859115062,1.6388911219735074,0.6751193804455852,0.0
32,356,0.3850479163649608,2.639471142786024,0.64804453093087,2.618496160320349,0.5599284722037523,3.428261070806215,0.3135198939844289,1.9297181966247452,0.5311885242755437,2.9255021386409155,1.6513519462560904,0.6802186236559888,0.0
32,360,0.3893742974477131,2.6282616681911013,0.6452923740354624,2.6044059246528963,0.5569154740371626,3.3914651101835744,0.3101548452220391,1.9183738233491343,0.5280657880596327,2.9045832164756393,1.6637176089314045,0.6852775041452024,0.0
32,364,0.3937006785304655,2.6171250784537725,0.6425581118738086,2.590441102260424,0.5539292937305788,3.3551925521401103,0.30683766245285854,1.9071374986069394,0.524972794083348,2.8838992643405317,1.6759891439952004,0.6902964495155124,0.0
32,368,0.3980270596132179,2.6060605840757445,0.6398415506078166,2.576600022717921,0.5509695740871724,3.319433838535005,0.30356747156980085,1.896007760299426,0.5219091398785622,2.8634469752319087,1.688167571848477,0.6952758821467757,0.0
32,372,0.40235344069597023,2.5950674076092572,0.6371424993580478,2.562881041782413,0.548035963508774,3.284179617163872,0.3003434172989918,1.884983168715671,0.5188744291397827,2.8432230896028043,1.7002538994886764,0.7002162192638076,0.0
32,376,0.4066798217787226,2.58414478344842,0.6344607701524871,2.5492825409896556,0.545128115909632,3.249420736897342,0.2971646627551854,1.8740623062046688,0.515868271633893,2.8232243947547384,1.7122491206981962,0.7051178730028811,0.0
32,380,0.411006202861475,2.5732919576241002,0.6317961778761828,2.5358029272560225,0.5422456906312819,3.215148242940117,0.2940303890081967,1.8632437768513475,0.5128902831109708,2.803447724235906,1.7241542162302501,0.7099812504773511,0.0
32,384,0.41533258394422734,2.562508187602334,0.6291485402217527,2.5224406324855653,0.539388352358522,3.1813533722070915,0.29093979466004105,1.8525262061564658,0.5099400852161743,2.7838899572457247,1.7359701539921195,0.714806753842416,0.0
32,388,0.4196589650269797,2.551792742086193,0.6265176776407385,2.5091941131821955,0.5365557710364833,3.148027548814099,0.28789209543255556,1.8419082407203768,0.5070173054026917,2.764548018045655,1.747697889225823,0.7195947803590248,0.0
32,392,0.4239853461097321,2.5411449008210654,0.6239034132957975,2.496061850066957,0.5337476217887893,3.1151623796798518,0.2848865237651894,1.8313885479306165,0.5041215768457455,2.7454188753762394,1.759338364686245,0.7243457224569443,0.0
32,396,0.42831172719248445,2.5305639544032834,0.6213055730137179,2.4830423477003483,0.5309635848367945,3.082749650236643,0.28192232842274106,1.820965815653301,0.501252538357644,2.7264995418802735,1.7708925108167548,0.7290599677969959,0.0
32,400,0.4326381082752368,2.5200492040920683,0.6187239852392464,2.4701341341096574,0.5282033454198954,3.0507813202468412,0.27899877411276985,1.8106387519283045,0.49840983430387326,2.707787073532058,1.7823612459223483,0.7337378993324739,0.0
32,404,0.4369644893579892,2.5095999616247266,0.6161584809897157,2.457335760421262,0.525466593716903,3.019249519722578,0.27611514111244523,1.8004060846681862,0.4955931145202219,2.6892785690726595,1.7937454763403509,0.7383798953697547,0.0
32,408,0.44129087044074156,2.4992155490350516,0.6136088938104577,2.4446458004978697,0.5227530247684716,2.9881465449459483,0.27327072490458737,1.7902665613608475,0.49280203423093233,2.6709711694511182,1.8050460966087067,0.7429863296281095,0.0
32,412,0.4456172515234939,2.4888952984748816,0.6110750597309932,2.432062850580642,0.5200623384005727,2.957464854587222,0.27046483582267195,1.7802189487758866,0.4900362539678696,2.652862057271544,1.8162639896318964,0.7475575712987302,0.0
32,416,0.44994363260624626,2.4786385520387677,0.6085568172219834,2.4195855289361763,0.5173942391490062,2.9271970659186906,0.26769679870458,1.7702620326746261,0.4872954394907014,2.6349484562460366,1.827400026844505,0.752093985102978,0.0
32,420,0.45427001368899866,2.4684446615917,0.6060540071529339,2.407212475508294,0.5147484361849408,2.8973359511213985,0.2649659525548432,1.7603946175237863,0.4845792617080819,2.617227630653386,1.8384550683724818,0.7565959313498667,0.0
32,424,0.458596394771751,2.4583129885998454,0.6035664727506365,2.394942351574603,0.5121246432414744,2.867874433682843,0.26227165021520715,1.7506155262127798,0.4818873965998319,2.5996968848034734,1.8494299631921154,0.76106376599279,0.0
32,428,0.46292277585450337,2.4482429039642475,0.6010940595583399,2.3827738394077853,0.5095225785412056,2.838805584883069,0.2596132580432798,1.7409235997745944,0.479219525140107,2.5823535625073455,1.8603255492867599,0.7654978406855034,0.0
32,432,0.46724915693725577,2.4382337878574467,0.5986366153956363,2.3707056419415764,0.5069419647248077,2.810122620366819,0.25699015559904875,1.7313176971102453,0.4765753332215487,2.56519504655289,1.8711426538013396,0.7698985028373685,0.0
32,436,0.4715755380200081,2.4282850295629714,0.5961939903190527,2.3587364824413872,0.5043825287805961,2.78181889679999,0.2544017353391092,1.72179669471676,0.47395451158040686,2.548218758186068,1.8818820931946671,0.7742660956678725,0.0
32,440,0.4759019191027605,2.4183960273176495,0.5937660365833359,2.3468651041795363,0.5018440019750812,2.7538879086078225,0.25184740231836605,1.7123594864186775,0.4713567557226306,2.531422156597656,1.8925446733895963,0.7786009582604312,0.0
32,444,0.4802283001855129,2.408566188156708,0.5913526086034209,2.335090270115038,0.4993261197844957,2.7263232847929757,0.24932657389904175,1.7030049831030292,0.46878176585091713,2.514802738415441,1.9031311899210503,0.782903425615484,0.0
32,448,0.48455468126826523,2.3987949277615983,0.5889535629170685,2.323410762577915,0.49682862182728904,2.699118785831452,0.2468386794668039,1.6937321124577727,0.466229246792711,2.498358037201835,1.9136424280819444,0.7871738287028912,0.0
32,452,0.4888810623510176,2.3890816703105227,0.5865687581481673,2.3118253829579922,0.49435125179758077,2.672268300644447,0.24438316015383615,1.6845398187136562,0.46369890792914786,2.4820856229568378,1.924079163067036,0.791412494513644,0.0
32,456,0.49320744343377,2.379425848331598,0.5841980549706819,2.300332951398119,0.49189375739956004,2.645765843644,0.24195946856865794,1.6754270623894802,0.4611904631249333,2.4659831016263385,1.9344421601147332,0.7956197461108941,0.0
32,460,0.49753382451652234,2.369826902558633,0.5818413160732426,2.2889323064917906,0.48945589028282654,2.619605551850917,0.2395670685325544,1.666392820040733,0.45870363065915026,2.450048114615676,1.9447321746468837,0.7997959026803129,0.0
32,464,0.5018602055992747,2.3602842817894585,0.5794984061243642,2.2776223049851176,0.4870374059786606,2.59378168208287,0.2372054348224234,1.6574360840115667,0.4562381331569864,2.4342783383084434,1.9549499524065765,0.8039412795797901,0.0
32,468,0.5061865866820271,2.350797442746785,0.5771691917382821,2.2664018214831043,0.48463806383721514,2.5682886082109633,0.23487405291988417,1.6485558621900915,0.45379369752237436,2.418671483590473,1.965096229593981,0.808056188388479,0.0
32,472,0.5105129677647794,2.3413658499415337,0.5748535414413978,2.25526974816019,0.48225762696561897,2.543120818483281,0.23257241876651158,1.6397511777669564,0.4513700548715368,2.4032252953789803,1.9751717330002518,0.8121409369551977,0.0
32,476,0.5148393488475318,2.331988975538606,0.5725513256393227,2.244224994475012,0.4798958621669829,2.51827291291319,0.2303000385249922,1.6310210689971867,0.44896694046742847,2.3879375521568074,1.985177180139528,0.8161958294461954,0.0
32,480,0.5191657299302842,2.3226662992250464,0.5702624165845095,2.233266486889347,0.47755253988029905,2.4937396007315584,0.22805642834612586,1.6223645889652547,0.44658409365506724,2.3728060655117433,1.9951132793790445,0.820221166392291,0.0
32,484,0.5234921110130365,2.313397308080571,0.5679866883444638,2.2223931685911866,0.47522743412122503,2.4695156979003983,0.22584111414144412,1.6137808053533509,0.4442212577977473,2.357828679680873,2.0049807300673947,0.8242172447353934,0.0
32,488,0.5278184920957889,2.3041814964504,0.5657240167705221,2.2116039992219076,0.4729203224237426,2.445596124687178,0.22365363136137742,1.6052688002128268,0.4418781802141243,2.343003271099917,2.0147802226609577,0.8281843578744109,0.0
