width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
128,102453,2.219932427045357,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,103376,2.23993181828,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,104299,2.259931209514643,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,105222,2.2799306007492857,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,106145,2.2999299919839284,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,107068,2.3199293832185712,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,107991,2.339928774453214,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,108914,2.3599281656878572,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,109837,2.3799275569225,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,110760,2.399926948157143,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,111683,2.4199263393917856,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,112606,2.4399257306264284,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,113529,2.459925121861071,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,114452,2.4799245130957144,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,115375,2.499923904330357,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,116298,2.519923295565,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,117221,2.5399226867996427,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,118144,2.5599220780342855,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,119067,2.5799214692689283,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,119990,2.5999208605035715,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,120913,2.6199202517382143,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,121836,2.639919642972857,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,122759,2.6599190342075,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,123682,2.6799184254421426,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,124605,2.6999178166767854,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,125528,2.7199172079114287,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,126451,2.7399165991460714,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,127374,2.7599159903807142,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,128297,2.779915381615357,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,129220,2.79991477285,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,130143,2.8199141640846426,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,131066,2.839913555319286,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,131989,2.8599129465539286,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,132912,2.8799123377885714,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,133835,2.899911729023214,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,134758,2.919911120257857,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,135681,2.9399105114924997,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,136604,2.959909902727143,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,137527,2.9799092939617857,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,138450,2.9999086851964285,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,139373,3.0199080764310713,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,140296,3.039907467665714,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,141219,3.059906858900357,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,142142,3.079906250135,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,143065,3.099905641369643,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,143988,3.1199050326042856,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,144911,3.1399044238389284,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,145834,3.159903815073571,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,146757,3.179903206308214,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,147680,3.199902597542857,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,148603,3.2199019887775,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,149526,3.239901380012143,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,150449,3.2599007712467856,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,151372,3.2799001624814283,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,152295,3.299899553716071,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,153218,3.3198989449507144,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,154141,3.339898336185357,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,155064,3.35989772742,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,155987,3.3798971186546427,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,156910,3.3998965098892855,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,157833,3.4198959011239283,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,158756,3.4398952923585715,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,159679,3.4598946835932143,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,160602,3.479894074827857,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,161525,3.4998934660625,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,162448,3.5198928572971426,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,163371,3.5398922485317854,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,164294,3.5598916397664286,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,165217,3.5798910310010714,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,166140,3.599890422235714,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,167063,3.619889813470357,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,167986,3.6398892047049998,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,168909,3.6598885959396426,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,169832,3.679887987174286,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,170755,3.6998873784089286,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,171678,3.7198867696435713,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,172601,3.739886160878214,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,173524,3.759885552112857,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,174447,3.7798849433474997,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,175370,3.799884334582143,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,176293,3.8198837258167857,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,177216,3.8398831170514285,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,178139,3.8598825082860713,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,179062,3.879881899520714,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,179985,3.899881290755357,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,180908,3.91988068199,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,181831,3.939880073224643,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,182754,3.9598794644592856,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,183677,3.9798788556939284,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,184600,3.999878246928571,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,185523,4.019877638163214,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,186446,4.039877029397857,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,187369,4.0598764206324995,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,188292,4.079875811867143,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,189215,4.099875203101786,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,190138,4.119874594336428,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,191061,4.139873985571072,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,191984,4.159873376805714,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,192907,4.179872768040357,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,193830,4.1998721592749995,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,194753,4.219871550509643,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,195676,4.239870941744286,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,196599,4.259870332978928,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,197522,4.2798697242135715,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,198445,4.299869115448214,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,199368,4.319868506682857,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,200291,4.3398678979175,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,201214,4.359867289152143,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,202137,4.379866680386786,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,203060,4.399866071621428,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,203983,4.419865462856071,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
128,204906,4.439864854090714,1.9569622930352064e-14,1.8151611085153285e-14,2.63579505964466e-13,1.1513638044942562e-14,0.0,0.0,1.1639042671145442e-14,1.1507943027266076e-14,4.000562475849928e-12,1.078120440028519,0.277283948874737,0.0
