width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
64,101530,2.199933035810714,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,102453,2.219932427045357,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,103376,2.23993181828,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,104299,2.259931209514643,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,105222,2.2799306007492857,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,106145,2.2999299919839284,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,107068,2.3199293832185712,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,107991,2.339928774453214,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,108914,2.3599281656878572,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,109837,2.3799275569225,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,110760,2.399926948157143,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,111683,2.4199263393917856,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,112606,2.4399257306264284,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,113529,2.459925121861071,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,114452,2.4799245130957144,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,115375,2.499923904330357,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,116298,2.519923295565,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,117221,2.5399226867996427,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,118144,2.5599220780342855,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,119067,2.5799214692689283,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,119990,2.5999208605035715,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,120913,2.6199202517382143,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,121836,2.639919642972857,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,122759,2.6599190342075,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,123682,2.6799184254421426,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,124605,2.6999178166767854,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,125528,2.7199172079114287,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,126451,2.7399165991460714,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,127374,2.7599159903807142,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,128297,2.779915381615357,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,129220,2.79991477285,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,130143,2.8199141640846426,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,131066,2.839913555319286,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,131989,2.8599129465539286,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,132912,2.8799123377885714,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,133835,2.899911729023214,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,134758,2.919911120257857,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,135681,2.9399105114924997,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,136604,2.959909902727143,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,137527,2.9799092939617857,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,138450,2.9999086851964285,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,139373,3.0199080764310713,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,140296,3.039907467665714,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,141219,3.059906858900357,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,142142,3.079906250135,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,143065,3.099905641369643,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,143988,3.1199050326042856,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,144911,3.1399044238389284,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,145834,3.159903815073571,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,146757,3.179903206308214,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,147680,3.199902597542857,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,148603,3.2199019887775,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,149526,3.239901380012143,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,150449,3.2599007712467856,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,151372,3.2799001624814283,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,152295,3.299899553716071,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,153218,3.3198989449507144,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,154141,3.339898336185357,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,155064,3.35989772742,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,155987,3.3798971186546427,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,156910,3.3998965098892855,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,157833,3.4198959011239283,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,158756,3.4398952923585715,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,159679,3.4598946835932143,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,160602,3.479894074827857,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,161525,3.4998934660625,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,162448,3.5198928572971426,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,163371,3.5398922485317854,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,164294,3.5598916397664286,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,165217,3.5798910310010714,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,166140,3.599890422235714,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,167063,3.619889813470357,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,167986,3.6398892047049998,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,168909,3.6598885959396426,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,169832,3.679887987174286,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,170755,3.6998873784089286,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,171678,3.7198867696435713,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,172601,3.739886160878214,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,173524,3.759885552112857,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,174447,3.7798849433474997,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,175370,3.799884334582143,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,176293,3.8198837258167857,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,177216,3.8398831170514285,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,178139,3.8598825082860713,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,179062,3.879881899520714,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,179985,3.899881290755357,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,180908,3.91988068199,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,181831,3.939880073224643,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,182754,3.9598794644592856,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,183677,3.9798788556939284,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,184600,3.999878246928571,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,185523,4.019877638163214,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,186446,4.039877029397857,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,187369,4.0598764206324995,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,188292,4.079875811867143,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,189215,4.099875203101786,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,190138,4.119874594336428,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,191061,4.139873985571072,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,191984,4.159873376805714,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,192907,4.179872768040357,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,193830,4.1998721592749995,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,194753,4.219871550509643,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,195676,4.239870941744286,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,196599,4.259870332978928,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,197522,4.2798697242135715,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,198445,4.299869115448214,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,199368,4.319868506682857,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,200291,4.3398678979175,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,201214,4.359867289152143,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,202137,4.379866680386786,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
64,203060,4.399866071621428,4.2498809744585413e-14,4.48705259611676e-14,3.7702178924125837e-13,2.695142867709128e-14,0.0,0.0,2.3518907363425835e-14,2.6918527794290512e-14,3.708218428864289e-12,0.9471431153128126,0.3046303645878105,0.0
