width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
32,93223,2.0199385146989286,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,94146,2.0399379059335714,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,95069,2.059937297168214,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,95992,2.079936688402857,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,96915,2.0999360796374997,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,97838,2.119935470872143,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,98761,2.1399348621067857,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,99684,2.1599342533414285,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,100607,2.1799336445760713,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,101530,2.199933035810714,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,102453,2.219932427045357,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,103376,2.23993181828,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,104299,2.259931209514643,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,105222,2.2799306007492857,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,106145,2.2999299919839284,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,107068,2.3199293832185712,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,107991,2.339928774453214,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,108914,2.3599281656878572,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,109837,2.3799275569225,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,110760,2.399926948157143,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,111683,2.4199263393917856,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,112606,2.4399257306264284,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,113529,2.459925121861071,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,114452,2.4799245130957144,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,115375,2.499923904330357,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,116298,2.519923295565,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,117221,2.5399226867996427,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,118144,2.5599220780342855,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,119067,2.5799214692689283,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,119990,2.5999208605035715,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,120913,2.6199202517382143,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,121836,2.639919642972857,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,122759,2.6599190342075,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,123682,2.6799184254421426,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,124605,2.6999178166767854,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,125528,2.7199172079114287,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,126451,2.7399165991460714,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,127374,2.7599159903807142,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,128297,2.779915381615357,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,129220,2.79991477285,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,130143,2.8199141640846426,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,131066,2.839913555319286,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,131989,2.8599129465539286,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,132912,2.8799123377885714,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,133835,2.899911729023214,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,134758,2.919911120257857,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,135681,2.9399105114924997,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,136604,2.959909902727143,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,137527,2.9799092939617857,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,138450,2.9999086851964285,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,139373,3.0199080764310713,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,140296,3.039907467665714,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,141219,3.059906858900357,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,142142,3.079906250135,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,143065,3.099905641369643,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,143988,3.1199050326042856,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,144911,3.1399044238389284,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,145834,3.159903815073571,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,146757,3.179903206308214,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,147680,3.199902597542857,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,148603,3.2199019887775,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,149526,3.239901380012143,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,150449,3.2599007712467856,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,151372,3.2799001624814283,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,152295,3.299899553716071,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,153218,3.3198989449507144,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,154141,3.339898336185357,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,155064,3.35989772742,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,155987,3.3798971186546427,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,156910,3.3998965098892855,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,157833,3.4198959011239283,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,158756,3.4398952923585715,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,159679,3.4598946835932143,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,160602,3.479894074827857,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,161525,3.4998934660625,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,162448,3.5198928572971426,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,163371,3.5398922485317854,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,164294,3.5598916397664286,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,165217,3.5798910310010714,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,166140,3.599890422235714,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,167063,3.619889813470357,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,167986,3.6398892047049998,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,168909,3.6598885959396426,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,169832,3.679887987174286,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,170755,3.6998873784089286,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,171678,3.7198867696435713,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,172601,3.739886160878214,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,173524,3.759885552112857,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,174447,3.7798849433474997,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,175370,3.799884334582143,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,176293,3.8198837258167857,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,177216,3.8398831170514285,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,178139,3.8598825082860713,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,179062,3.879881899520714,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,179985,3.899881290755357,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,180908,3.91988068199,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,181831,3.939880073224643,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,182754,3.9598794644592856,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
32,183677,3.9798788556939284,6.228968069890894e-14,7.185076406402276e-14,4.2124605652649445e-13,4.2656830120439157e-14,-7.105427357601002e-15,-1.4572218067418018e-16,3.711092313535478e-14,4.256592826672084e-14,3.272017383628113e-12,0.8669313612782809,0.43986750887072196,0.0
