width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
512,64,0.06988384897788623,2.2612294893271625,0.41795974777702766,7.1749006664774635,0.33021651372411415,25.73959978690914,0.1090429459361071,1.5616443271536409,0.32832724308105365,24.829622332970292,3.5081658818880332,0.5175633585182569,0.0
512,68,0.07425158953900411,2.164116910414504,0.40000971255066553,6.81058519795565,0.3134493151936704,23.192035369306268,0.09825047319538086,1.4819725646991562,0.31157668748830375,23.29590675910187,3.6066301347241287,0.5322116398281357,0.0
512,72,0.07861933010012201,2.072626899799598,0.383098938150628,6.472397208109194,0.297884603683136,20.94596280976964,0.08873523711145817,1.4080403696655162,0.2960328447910558,21.896458048070418,3.6983982020186392,0.5457619784192461,0.0
512,76,0.08298707066123989,1.9862953823095615,0.3671416461350881,6.1577180548887664,0.2834018592176127,18.958745821751563,0.08031661380799968,1.3392708932024495,0.2815744356497119,20.615724315841913,3.7840701472343232,0.5583102083353378,0.0
512,80,0.08735481122235779,1.9047104323205999,0.3520616972485493,5.864265204845343,0.26989603083221164,17.194803196379667,0.07284386745898118,1.2751614068228059,0.26809576412869024,19.44032228457843,3.864178887219776,0.5699431043330474,0.0
512,84,0.09172255178347567,1.8275049870969147,0.33779124457445725,5.590041528604933,0.2572752029548585,15.624282145763686,0.0661905300554628,1.2152721199773189,0.25550436665221826,18.358698148393266,3.9391989988872895,0.580739272427389,0.0
512,88,0.09609029234459357,1.754350736812869,0.3242696041828687,5.333293067785539,0.24545865167744035,14.222007473444364,0.060249949683305826,1.159216864943257,0.24371905355273416,17.360845029927,4.009554234198778,0.5907699518562645,0.0
512,92,0.10045803290571145,1.6849529821096314,0.3114423046146644,5.092473771447147,0.23437522179165768,12.966644556438496,0.05493174458988846,1.106655318299497,0.23266827367824347,16.438067354908576,4.075623948691527,0.6000997371265042,0.0
512,96,0.10482577346682934,1.6190462895319357,0.2992602838438366,4.86621597243114,0.2239619679966559,11.840028945171866,0.0501589631089347,1.0572864881247568,0.22228874511109975,15.582784096428455,4.13774861427439,0.6087872280090789,0.0
512,100,0.10919351402794723,1.5563908069982306,0.2876792082386235,4.653305597759386,0.2141630139862837,10.826626493069057,0.045865796559687644,1.0108432452898701,0.21252430540188932,14.7883642112831,4.196234558538226,0.6168856146172741,0.0
512,104,0.11356125458906512,1.4967691270727768,0.2766588927769229,4.452661290589788,0.20492859156121848,9.91309628435829,0.04199572763926444,0.9670877175605666,0.20332494320454217,14.048988740952817,4.251358049285818,0.6244432040267123,0.0
512,108,0.11792899515018301,1.4399836064473626,0.2661628055863001,4.2633167709794275,0.1962142288034694,9.087934944857011,0.03850002358493934,0.9258073981977993,0.19464598013067358,13.359535010258652,4.303368823518264,0.6315038942774824,0.0
512,112,0.1222967357113009,1.38585406668678,0.25615764295579174,4.084405884798811,0.1879800619699291,8.341185715889424,0.03533650369821773,0.8868118476329803,0.18644737729470579,12.715479155311941,4.352493143994672,0.6381076010332422,0.0
512,116,0.12666447627241878,1.3342158147379226,0.24661296345198205,3.9151498895574592,0.1801902503371857,7.664199328850941,0.03246852631657787,0.8499298886989135,0.17869314562639618,12.11281387383876,4.398936453116644,0.644290641656725,0.0
512,120,0.1310322168335367,1.284917932582607,0.2375008717829015,3.754846606804742,0.1728124769533039,7.049436520316249,0.02986415219073496,0.8150072137271628,0.17135084277604776,11.547978837176212,4.442885682791687,0.6500860809922422,0.0
512,124,0.13539995739465457,1.2378217942373706,0.22879574468414596,3.602861136605394,0.16581752128228847,6.49030418483062,0.027495450364201625,0.7819043363355969,0.1643911424889582,11.017801653169457,4.484511269700732,0.6555240427201384,0.0
512,128,0.13976769795577246,1.1927997754758277,0.22047399242733004,3.4586178831880425,0.15917889219377085,5.981018830953872,0.025337919720035303,0.750494832548116,0.15778746481038977,10.519447639139656,4.523968917706919,0.6606319897624285,0.0
512,132,0.14413543851689034,1.1497341274949273,0.21251385063150227,3.3215936845414253,0.15287251176061276,5.51649230259261,0.023370004851998142,0.7206638255209081,0.1515156575074897,10.05037696787791,4.561401142726747,0.6654349768697909,0.0
512,136,0.14850317907800822,1.1085159905245068,0.20489519794131378,3.1913118743698905,0.1468764419672685,5.092235739746911,0.02157268920496347,0.6923066760102944,0.1455537207472628,9.608307998902356,4.596938630020329,0.6699558782046738,0.0
512,140,0.15287091963912613,1.069044527296472,0.1975993958597265,3.0673371339447,0.1411706477721891,4.704278546637852,0.019929151792418682,0.6653278471424954,0.13988156842057714,9.191185811726193,4.630701429363535,0.6742155924505571,0.0
512,144,0.15723866020024402,1.0312261595108583,0.19060914761839595,2.949271015236241,0.13573679106515463,4.349099760656372,0.01842447644866574,0.6396399173075585,0.13448082060847014,8.797155125704993,4.662800009792659,0.6782332277207097,0.0
512,148,0.1616064007613619,0.9949738930929749,0.18390837345996558,2.83674803628269,0.1305580509611281,4.023569710676725,0.017045404670768004,0.6151627193181509,0.1293346225949575,8.424536928832424,4.693336192439485,0.6820262683085271,0.0
512,152,0.16597414132247978,0.960206720234581,0.1774821001129209,2.729432265848429,0.12561896661310507,3.7249002469270636,0.015780124772943643,0.5918225875263766,0.12442748657743093,8.071808251118961,4.7224039773005195,0.6856107251133761,0.0
512,156,0.1703418818835977,0.9268490880375178,0.17131636257706737,2.6270143277002878,0.12090529933738858,3.4506021389712487,0.014618091407863333,0.56955169752148,0.11974515284168415,7.737584611410228,4.750090277525631,0.6890012713886522,0.0
512,160,0.17470962244471558,0.894830425098651,0.1653981166187288,2.529208765805491,0.11640391134986901,3.198448490513556,0.013549870577547694,0.5482874854537609,0.11527446767791816,7.420604743350702,4.776475572899862,0.6922113652904419,0.0
512,164,0.17907736300583346,0.8640847186454571,0.1597151606095945,2.4357517208553316,0.11210265883071033,2.966443222824637,0.012567006116913719,0.5279721360385802,0.1110032757363626,7.1197172696678726,4.801634492571003,0.6952533605539727,0.0
512,168,0.18344510356695135,0.8345501358965687,0.15425606553999227,2.346398876084584,0.10799029738306201,2.752793842845449,0.011661904328881957,0.5085521299643572,0.10692032487226379,6.83386904647732,4.825636335697655,0.6981386064892384,0.0
512,172,0.18781284412806923,0.8061686842171155,0.14901011220288987,2.2609236366653476,0.10405639824176398,2.5558878454158958,0.010827734015048017,0.4899778428209647,0.10301518182275689,6.562094942875076,4.84854553751914,0.70087753836528,0.0
512,176,0.19218058468918714,0.7788859053940728,0.1439672346845499,2.179115512229254,0.10029127383080011,2.37427220781899,0.010058339606604143,0.47220318882935375,0.09927815730295335,6.303508857302055,4.870422087347104,0.703479759143209,0.0
512,180,0.19654832525030502,0.7526505999958895,0.1391179694158837,2.100778676495852,0.09668591147185852,2.206635523809723,0.009348165477143608,0.45518530362973997,0.09570023931387892,6.057295802349441,4.891321904122328,0.7059541134199121,0.0
512,184,0.2009160658114229,0.7274145783229368,0.13445340913878356,2.0257306817053977,0.09323191421758628,2.0517923974010728,0.008692189828674375,0.4388842612069114,0.09227303362755616,5.822704914892472,4.911297174446395,0.7083087543563386,0.0
512,188,0.2052838063725408,0.7031324349167832,0.1299651612270064,1.9538013086920027,0.08992144792753437,1.9086697769231478,0.00808586679738367,0.42326282072381355,0.08898871056014002,5.599043269563358,4.930396657367802,0.7105512042853174,0.0
512,192,0.20965154693365867,0.6797613439900899,0.12564530987397046,1.884831536086664,0.08674719382691819,1.7762949597132547,0.007525075636844272,0.40828619962029483,0.0858399572671605,5.3856703913139174,4.948665959660001,0.7126884096230514,0.0
512,196,0.21401928749477658,0.6572608734758907,0.12148638172211028,1.818672614390022,0.08370230589188599,1.6537850391661095,0.0070060760116188135,0.3939218698306016,0.08281993489935727,5.18199337775406,4.9661477848616595,0.7147267906449486,0.0
512,200,0.21838702805589447,0.6355928156841215,0.1174813145618723,1.755185232568075,0.08078037249304944,1.5403376003123412,0.006525468580115048,0.380139374395541,0.07992224004638229,4.987462554561011,4.98288215894584,0.7166722866295294,0.0
512,204,0.22275476861701235,0.6147210328019481,0.11362342877439932,1.694238766455276,0.07797538180410461,1.4352224988797389,0.006080160167495006,0.3669101621052648,0.07714086997134276,4.801567597924153,4.998906635135663,0.718530396823105,0.0
512,208,0.22712250917813023,0.5946113156888722,0.10990640123158694,1.635710599643558,0.07528169054653386,1.337774582892962,0.005667332931543315,0.35420743811632366,0.07447019120384753,4.623834067043712,5.014256480081323,0.7203062176321599,0.0
512,212,0.23149024973924814,0.57523125460297,0.10632424140145963,1.5794855087303192,0.07269399569635465,1.247387236144391,0.005284417010301009,0.34200602875027697,0.07190491111464875,4.4538202974015935,5.02896484335043,0.7220044764093249,0.0
512,216,0.23585799030036603,0.5565501206552194,0.10287126943649821,1.525455105824286,0.07020730882609601,1.1635066399425114,0.004929066212602055,0.33028225890754614,0.06944005214256996,4.291114612087741,5.043062911954968,0.7236295621620282,0.0
512,220,0.2402257308614839,0.5385387569283518,0.09954209604833325,1.4735173320913286,0.06781693279582976,1.085626663986659,0.004599136373833607,0.319013840725113,0.06707092838539148,4.13533281407636,5.056580051438806,0.7251855534798898,0.0
512,224,0.2445934714226018,0.5211694783180633,0.09633160399465616,1.4235759968843222,0.0655184405421549,1.0132843094525015,0.004292666051075488,0.3081797722748203,0.06479312430171803,3.9861159271523317,5.069543934875645,0.7266762439473142,0.0
512,228,0.24896121198371968,0.5044159792603025,0.09323493102377256,1.3755403576600949,0.06330765574436044,0.9460556377755438,0.00400785927584524,0.2977602452444471,0.06260247530142594,3.8431281573146867,5.0819806609750975,0.7281051652811646,0.0
512,232,0.25332895254483756,0.488253248600915,0.09024745413932961,1.329324736457563,0.06118063517327471,0.8835521274787652,0.00374307012020441,0.2877365606697435,0.060495050028780785,3.7060550500343212,5.093914862361215,0.7294756084095496,0.0
512,236,0.25769669310595544,0.47265749094498394,0.08736477506273391,1.2848481692070597,0.05913365255113231,0.8254174089572643,0.0034967888640376047,0.27809105189502686,0.05846713416532102,3.574601821804528,5.105369804970795,0.7307906426863549,0.0
512,240,0.2620644336670734,0.45760605389435494,0.08458270678392574,1.2420340845724043,0.05716318377065146,0.7713243336196456,0.0032676295787965955,0.2688070140351643,0.05651521559962261,3.4484918470678765,5.116367479415912,0.7320531334169306,0.0
512,244,0.26643217422819127,0.44307736064439673,0.0818972611027405,1.2008100094035428,0.05526589333883206,0.7209723393415288,0.003054318966537726,0.2598686392947765,0.054635970828512744,3.3274652838934506,5.126928685064612,0.733265757853086,0.0
512,248,0.27079991478930915,0.42905084746616184,0.07930463707327473,1.1611072982062816,0.05343862192611276,0.6740850789738033,0.002855686313361419,0.2512609575730197,0.052826252469547676,3.2112778237647377,5.1370731075138565,0.7344310198000406,0.0
512,252,0.27516765535042703,0.4155069056487615,0.07680121027266645,1.122860884323362,0.05167837491476734,0.6304082827715547,0.0026706544338305493,0.2429697818457692,0.051083077777913245,3.099699552565353,5.146819390058308,0.735551262964049,0.0
512,256,0.2795353959115449,0.40242682751978565,0.07438352282365071,1.0860090507733908,0.049982311852031266,0.589707829180611,0.0024982314980726487,0.23498165787268,0.04940361807260737,2.992513911353259,5.156185199696182,0.7366286831568941,0.0
512,260,0.2839031364726628,0.3897927561997008,0.0720482741072938,1.0504932189157559,0.048347736723648636,0.5517680014937696,0.002337503646298297,0.22728381782547807,0.04778518898704,2.889516746825579,5.165187288158194,0.7376653394621842,0.0
512,264,0.2882708770337807,0.37758763877997037,0.06979231210855946,1.0162577533046813,0.04677208897250546,0.5163899105758674,0.002187628306851664,0.2198641374768515,0.04622524146822987,2.7905154425223597,5.173841548396615,0.7386631644582635,0.0
512,268,0.29263861759489856,0.36579518264469507,0.06761262534291503,0.9832497812674647,0.04525293519492655,0.48339006618118674,0.0020478281437559184,0.2127110966272196,0.04472135345674751,2.695328122820734,5.182163066927935,0.739623973583433,0.0
512,272,0.29700635815601645,0.35439981468232445,0.06550633531713085,0.95141902589374,0.04378796145419922,0.4525990814161105,0.0019173855683136496,0.20581374248013262,0.043271222186591816,2.6037829226509213,5.190166172383934,0.740549473720978,0.0
512,276,0.3013740987171344,0.3433866431578528,0.06347068948183664,0.920717651256849,0.042374966157065805,0.42386049666777126,0.0017956377568116551,0.19916165570665587,0.041872657050411044,2.5157173166377316,5.197864480591441,0.7414412710741148,0.0
512,280,0.30574183927825227,0.33274142203722057,0.061503054637337046,0.8911001188073212,0.04101185344439943,0.39702971086899197,0.00168197212294397,0.19274491896531062,0.04052357298099124,2.430977502051281,5.205270936470354,0.7423008783943168,0.0
512,284,0.31010957983937015,0.32245051757470905,0.059600910757713114,0.8625230539839814,0.03969662705213438,0.3719730093267799,0.0015758221993156238,0.1865540876674099,0.03922198430482678,2.3494178305492452,5.212397853011955,0.7431297216204883,0.0
512,288,0.31447732040048804,0.3125008769911929,0.057761845201392305,0.8349451221819625,0.038427384602837164,0.3485666785277317,0.0014766638874143907,0.1805801627982942,0.03796599902793272,2.2709002842214705,5.219256947575002,0.7439291459810498,0.0
512,292,0.3188450609616059,0.3028799990864417,0.05598354727920313,0.8083269133003452,0.03720231229214505,0.326696199382809,0.0013840120398821904,0.17481456562336584,0.03675381351792581,2.1952939919148564,5.2258593757150935,0.7447004216061281,0.0
512,296,0.3232128015227238,0.29357590664243255,0.054263803153475614,0.7826308341665241,0.036019679937721774,0.3062555112941254,0.0012974173428160474,0.16924911412421517,0.035583707549847916,2.1224747822295695,5.232215762743011,0.7454447486926485,0.0
512,300,0.3275805420838417,0.2845771204870263,0.052600491044039015,0.757821008200785,0.03487783636143565,0.28714634023492636,0.0012164634692538089,0.16387600102476127,0.03445403968628142,2.0523247699441782,5.238336233190055,0.7461632622611576,0.0
512,304,0.33194828264495957,0.2758726350985283,0.05099157671903258,0.7338631817439267,0.03377520507819655,0.26927758475949304,0.001140764478073528,0.15868777328040815,0.0333632429650556,1.9847319729525494,5.244230438342464,0.7468570365396242,0.0
512,308,0.33631602320607745,0.26745189564173005,0.04943510925030754,0.7107246365238784,0.032710280267333164,0.25256475448077254,0.001069962435166524,0.1536773129149212,0.03230982087030395,1.9195899570841592,5.249907581992639,0.7475270890062318,0.0
512,312,0.3406837637671954,0.2593047763351355,0.047929217014881745,0.6883741077848876,0.031681623004583395,0.23692945613402117,0.0010037252362032822,0.1488378191002224,0.031292343564838385,1.8567975064370783,5.255376444542003,0.7481743841202467,0.0
512,316,0.3450515043283133,0.25142156005731203,0.046472103925430906,0.6667817076455939,0.03068785773473831,0.22229892282518904,0.0009417446123466994,0.14416279138371607,0.030309444363785534,1.796258317081981,5.260645405578632,0.7487998367674064,0.0
512,320,0.34941924488943116,0.2437929191077713,0.045062045874180084,0.6459188532907243,0.029727668966747844,0.20860558251808925,0.0008837343021960651,0.13964601397622184,0.029359816431209905,1.737880712200402,5.265722465042314,0.749404315443879,0.0
512,324,0.35378698545054904,0.23640989704455795,0.043697387375811095,0.6257581996357314,0.02879979817468857,0.19578666220547802,0.0008294283749019569,0.1352815410212072,0.028442209683050026,1.6815773769032962,5.270615263080113,0.749988645200681,0.0
512,328,0.3581547260116669,0.22926389152687157,0.04237653839613758,0.6062735761348451,0.027903040889427296,0.1837838245594412,0.0007785796908760959,0.13106368277287303,0.027555427881135925,1.6272651111396206,5.275331098686938,0.7505536103684805,0.0
512,332,0.3625224665727848,0.22234663809664085,0.04109797135433357,0.5874399274311359,0.02703624396710881,0.1725428341700308,0.0007309584878485266,0.12698699261683805,0.0266983259043585,1.5748645992514652,5.279876947217789,0.7510999570809378,0.0
512,336,0.3668902071339027,0.21565019483806275,0.03986021828744283,0.5692332575725914,0.026198303021765217,0.16201325076315243,0.0006863510812193871,0.12304625487276188,0.025869807184237228,1.5243001948637134,5.2842594768512665,0.7516283956131306,0.0
512,340,0.3712579476950206,0.20916692785875876,0.0386618681667537,0.5516305775411788,0.025388160010401707,0.15214814703904267,0.0006445586687130634,0.11923647332330305,0.025068821293195844,1.4754997199144384,5.288485064077479,0.7521396025501462,0.0
512,344,0.37562568825613846,0.202889497540439,0.037501564356407814,0.5346098558626906,0.02460480095987171,0.14290384899243236,0.0006053962302735015,0.11555286041839133,0.0242943616748192,1.4283942767386584,5.292559808277673,0.7526342227996086,0.0
512,348,0.3799934288172564,0.1968108455108339,0.03637800220532599,0.5181499720840299,0.023847253825722753,0.13423969678524372,0.0005686915150280387,0.11199082710794657,0.023545463506237603,1.382918072213504,5.296489545457526,0.7531128714607002,0.0
512,352,0.3843611693783743,0.19092418229219335,0.03528992676418914,0.5022306729217287,0.023114586473982655,0.12611782441160813,0.0005342841078628065,0.10854597325994506,0.02282120168357725,1.33900825305953,5.3002798611912505,0.7535761355611557,0.0
512,356,0.38872890993949216,0.18522297558489678,0.03423613061981133,0.48683253090106354,0.022405904777572604,0.11850295657166043,0.0005020245689011975,0.10521407862416199,0.022120688922136162,1.296604751470402,5.303936102829177,0.754024575672711,0.0
512,360,0.39309665050061005,0.17970093914768626,0.03321545183979117,0.47193690531929555,0.021720350819685402,0.11136222130096485,0.0004717736397293103,0.1019910943050341,0.02144307396359982,1.2556501403137834,5.307463391017493,0.7544587274145921,0.0
512,364,0.39746439106172793,0.17435202223876384,0.03222677202083183,0.4575259053794673,0.021057101197061032,0.10466497704646827,0.00044340151082249683,0.0988731347099254,0.020787539883207747,1.2160894972099303,5.310866630575091,0.7548791028538127,0.0
512,368,0.4018321316228458,0.1691703995844972,0.03126901443458284,0.4435823553529547,0.020415365416633385,0.09838265299003979,0.00041678714509383306,0.09585646994166748,0.020153302490326402,1.1778702768518574,5.314150520769128,0.7552861918103023,0.0
512,372,0.4061998721839637,0.16415046184478171,0.030341142265282516,0.4300897616397183,0.019794384379516358,0.09248860153354599,0.00039181765296358016,0.09293751860660779,0.019539608816380363,1.1409421909836803,5.317319565027787,0.7556804630742142,0.0
512,376,0.4105676127450816,0.15928680654622532,0.029442156933871547,0.4170322816050044,0.019193428946749046,0.08695796195013372,0.00036838771473303954,0.09011284101155717,0.01894573568454748,1.1052570955006735,5.320378080125921,0.7560623655421419,0.0
512,380,0.41493535330619946,0.15457422945627639,0.028571096503609363,0.40439469408023576,0.018611798581633306,0.08176753429995642,0.00034639904644257884,0.08737913272500349,0.018370988356038984,1.070768884178069,5.323330204876652,0.7564323292784146,0.0
512,384,0.41930309386731734,0.1500077163732138,0.02772703416255735,0.392162371424044,0.018048820063875058,0.07689566278043003,0.00032575990569799117,0.08473321847976356,0.017814699248165162,1.0374333885746032,5.326179908359627,0.7567907665071295,0.0
512,388,0.4236708344284353,0.14558243530858253,0.02690907677860067,0.3803212530469395,0.01750384627108781,0.0723221277595485,0.0003063846342816688,0.08217204639590442,0.017276226719735905,1.0052082836926493,5.328930997714419,0.7571380725401108,0.0
512,392,0.42803857498955317,0.14129372904019014,0.026116363522963617,0.36885782031002207,0.0169762550235348,0.06802804580172506,0.0002881932346232213,0.07969268250428206,0.01675495391966445,0.9740529990091861,5.331587125525587,0.7574746266455632,0.0
512,396,0.43240631555067105,0.13713710801520207,0.025348064558436297,0.35775907271448887,0.01646544798827863,0.06399577705462889,0.0002711109774541303,0.07729230555244328,0.016250287694936447,0.9439286345215293,5.334151796824022,0.7578007928617968,0.0
512,400,0.43677405611178893,0.1331082435841861,0.02460337978877308,0.34701250530453503,0.015970849639175857,0.060208839418578464,0.00025506803819594993,0.07496820207591746,0.015761657554375804,0.9147978814790945,5.336628375727527,0.7581169207600452,0.0
512,404,0.4411417966729068,0.12920296154817199,0.02388153766594799,0.33660608721160445,0.015491906269400932,0.05665182897382692,0.00023999915985936933,0.07271776171910517,0.015288514684886912,0.8866249474968272,5.3390200917419754,0.7584233461600772,0.0
512,408,0.4455095372340247,0.12541723600192262,0.023181794052161028,0.326528241272905,0.015028085053411903,0.05331034617415753,0.00022584334037160505,0.07053847279105721,0.014830331017081321,0.859375485768987,5.341330045742994,0.7587203918020049,0.0
512,412,0.4498772777951426,0.12174718345765717,0.022503431133682524,0.3167678246616511,0.014578873155479725,0.05017092737045914,0.00021254354248366014,0.06842791804243858,0.014386598337407325,0.8330165281224847,5.343561215656711,0.7590083679774196,0.0
512,416,0.45424501835626047,0.11818905723444015,0.021845756383802484,0.30731411047070806,0.014143776882096747,0.047220981247050986,0.00020004642448989777,0.06638377065089555,0.013956827444095187,0.8075164216681308,5.345716461856927,0.7592875731227406,0.0
512,420,0.45861275891737835,0.11473924209935156,0.021208101572318474,0.29815677019519393,0.013722320875758713,0.044448729806390475,0.00018830209021633294,0.06440379040289658,0.013540547344409924,0.782844768825568,5.347798532294912,0.7595582943774355,0.0
512,424,0.4629804994784963,0.11139424914739417,0.02058982181915107,0.2892858570631813,0.013314047347779566,0.04184315354837054,0.00017726385677883512,0.06248582006090563,0.013137304490869204,0.7589723705137257,5.349810067376933,0.7598208081095604,0.0
512,428,0.46734824003961417,0.10815071090787406,0.01999029468982005,0.28069179016696183,0.012918515347951243,0.03939394053338674,0.0001668880387944888,0.060627781905474964,0.012746662054237128,0.7358711723132667,5.351753604603712,0.7600753804108832,0.0
512,432,0.47171598060073205,0.10500537666572028,0.01940891933064931,0.2723653393504105,0.012535300069002055,0.037091439039500074,0.00015713374781893986,0.05882767444251902,0.012368199231246442,0.713514213421276,5.353631582985022,0.7603222675636726,0.0
512,436,0.47608372116184994,0.10195510798688447,0.018845115641693472,0.2642976108108258,0.012163992183938032,0.034926613539937534,0.00014796270584998273,0.05708356926665477,0.012001510585132873,0.6918755782306636,5.355446347241855,0.7605617164810814,0.0
512,440,0.4804514617229678,0.09899687443759711,0.018298323485496364,0.2564800333762666,0.011804197214473202,0.03289100376036913,0.0001393390718782774,0.0553936080720738,0.0116462054171872,0.6709303503784921,5.357200151807774,0.7607939651229018,0.0
512,444,0.4848192022840857,0.09612774948784472,0.01776800192990047,0.24890434542185086,0.011455534928867356,0.0309766865847223,0.00013122928050557774,0.05375599980294745,0.011301907167643406,0.6506545691178941,5.358895164640349,0.7610192428883388,0.0
512,448,0.4891869428452036,0.09334490658998514,0.017253628523228433,0.24156258239075323,0.011117638767594381,0.029176240605465864,0.00012360189176595986,0.05216901793586546,0.010968252844326168,0.6310251878780412,5.360533470852909,0.7612377709873223,0.0
512,452,0.49355468340632147,0.0906456154239327,0.016754698600252884,0.2344470648877545,0.010790155295361625,0.027482713117024105,0.00011642745129709967,0.050630997887271906,0.010644892477578312,0.6120200348858659,5.362117076176201,0.7614497627917646,0.0
512,456,0.49792242396743935,0.08802723830082654,0.016270724617459913,0.22755038731515198,0.010472743678090807,0.025889589383382372,0.00010967836014590873,0.04914033453929187,0.010331488600079318,0.5936177757312965,5.363647910258959,0.761655424168069,0.0
512,460,0.5022901645285572,0.08548722671754667,0.0158012355161948,0.22086540702267451,0.010165075183555384,0.024390764009694976,0.00010332875348754173,0.047695479877744036,0.010027715750250282,0.5757978777658168,5.365127829815883,0.7618549537920946,0.0
512,464,0.5066579050896751,0.08302311805486398,0.015345776112356714,0.2143852339447412,0.009866832704447367,0.022980514266464525,9.735438761625508e-05,0.04629494073650675,0.009733259998019125,0.5585405762309902,5.366558621630956,0.7620485434476959,0.0
512,468,0.511025645650793,0.08063253241240582,0.014903906511382023,0.20810322069999057,0.00957771030271958,0.021653475232596975,9.173253464172989e-05,0.044937276642752495,0.009447818491792838,0.541826842020654,5.367942005423618,0.7622363783098779,0.0
512,472,0.5153933862119109,0.0783131695739899,0.014475201547324536,0.20201295312948428,0.009297412774117421,0.02040461661590598,8.644188429172186e-05,0.04362109775789017,0.009171099025551773,0.5256383509861549,5.369279636584837,0.7624186372135254,0.0
512,476,0.5197611267730289,0.07606280609722611,0.01405925024490512,0.19610824125136733,0.009025655231877549,0.019229221143064024,8.146245236349757e-05,0.042345062909356086,0.008902819625044382,0.5099574547001458,5.370573108789709,0.7625954929086043,0.0
512,480,0.5241288673341468,0.07387929252161352,0.013655655303463634,0.1903831106110566,0.008762162708630299,0.018122864402698724,7.677549533135842e-05,0.04110787770867767,0.008642708152120331,0.49476715259943777,5.371823956492865,0.7627671123026617,0.0
