width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
512,132,0.14331118858163974,1.1981928993461934,0.20456916202106848,3.5972781343123215,0.1565297460373407,6.470204987801026,0.02450156139451535,0.781553381981138,0.1554246003539898,11.235873305463091,4.920824272004393,0.6723220723233613,0.0
512,136,0.14765395187199246,1.1521038368321057,0.19670031143616826,3.44780854997704,0.15002581856697259,5.943691898647444,0.022507746236690378,0.7489960996735963,0.14895005529036953,10.72482616438397,4.9619137737073284,0.6788718676585216,0.0
512,140,0.1519967151623452,1.1080637784709935,0.18918129021745828,3.3056863757873627,0.14384160177817606,5.4637812075330885,0.020690406402111356,0.7180438383584999,0.14279469475343926,10.242031107255883,5.000941348417955,0.6850861659286508,0.0
512,144,0.1563394784526979,1.0659635232595943,0.18199345432378164,3.170466579546693,0.13795773081393684,5.025929166011338,0.01903233549133097,0.6885990810629558,0.13693912590722748,9.785518774242242,5.038030087633928,0.6909837257261596,0.0
512,148,0.16068224174305062,1.0257011123570885,0.17511939617857994,3.0417382868765395,0.13235632713950796,4.626085902925297,0.017518197333860393,0.6605718172140211,0.13136544868546912,9.353493970212329,5.073294082348463,0.6965821272350268,0.0
512,152,0.16502500503340334,0.9871812212479681,0.16854284089300334,2.919121485470817,0.12702085513336078,4.260635123468887,0.016134297638811027,0.633878816800018,0.12605711144677817,8.944316745458146,5.106839228943589,0.70189785735109,0.0
512,156,0.16936776832375608,0.9503146151756646,0.1622485532913265,2.802264113506648,0.12193599539408484,3.9263420809236322,0.014868386972746396,0.6084429892496933,0.12099878347734253,8.556485885669805,5.138763949172316,0.7069463877229861,0.0
512,160,0.1737105316141088,0.9150176600216288,0.15622225440264473,2.6908394804592275,0.11708753251131394,3.6203085547988394,0.013709490269587227,0.5841928156081986,0.11617624206988286,8.188624464893195,5.169159834742902,0.711742246374825,0.0
512,164,0.1780532949044615,0.8812118819094699,0.1504505462714681,2.5845439763684004,0.11246225538816233,3.3399337828910802,0.012647758886992204,0.5610618443108015,0.11157627225005512,7.839467169949674,5.198112225585693,0.716299083505104,0.0
512,168,0.18239605819481422,0.8488235697453782,0.14492084409888775,2.4830950321174368,0.10804786848605104,3.0828804692631593,0.011674341884379024,0.5389882422929685,0.10718657750739002,7.507849150205442,5.225700729663105,0.7206297319967159,0.0
512,172,0.18673882148516693,0.8177834156940416,0.13962131486052246,2.3862292987388836,0.10383291260014364,2.8470451330799733,0.010781273739029222,0.5179143943795133,0.10299570012731032,7.192696184331399,5.251999691142303,0.7247462631194566,0.0
512,176,0.19108158477551968,0.7880261892577928,0.13454082166159242,2.293701018344067,0.09980669397297563,2.630532180776413,0.009961376161815616,0.49778654490687113,0.09899294992189164,6.893015987166124,5.277078612859795,0.7286600378585756,0.0
512,180,0.1954243480658724,0.759490441195596,0.12966887318659043,2.2052805631327432,0.09595922072181974,2.431631181065768,0.009208172041539803,0.47855447638457627,0.09516834032647137,6.607890506102,5.3010025382440125,0.7323817542600318,0.0
512,184,0.1997671113562251,0.7321182340039677,0.12499557768390976,2.120753122200804,0.09228114569724505,2.248796902662093,0.008515809851195655,0.4601712207218856,0.09151253097236653,6.336469078463853,5.323832397206479,0.7359214911447062,0.0
512,188,0.20410987464657782,0.7058548960974048,0.12051160099672242,2.0399175186274077,0.08876371501057459,2.0806317414014757,0.00787899710247841,0.44259279915542904,0.08801677596725747,6.077962339881313,5.345625319947907,0.7392887485094143,0.0
512,192,0.20845263793693053,0.6806487971824514,0.11620812821227694,1.9625851416710398,0.08539872157012209,1.9258702191538077,0.007292941645810629,0.4257779875320055,0.08467287721785473,5.831636789272867,5.366434922138856,0.7424924849017175,0.0
512,196,0.21279540122728327,0.6564511426263219,0.11207682855416363,1.8885789809046198,0.08217846305314178,1.7833652835574867,0.006753299789777042,0.40968810404215755,0.08147314221726812,5.596809929255984,5.386311564513906,0.7455411520278905,0.0
512,200,0.21713816451763598,0.6332157848856605,0.10810982318728116,1.817732750828852,0.07909570381479256,1.6520761767178556,0.006256130361957171,0.39428681687731815,0.0784103457945025,5.372845911977395,5.405302589553946,0.7484427268286096,0.0
512,204,0.2214809278079887,0.6108990502899022,0.10429965564431543,1.7498900959667503,0.07614364029911062,1.5310576739813087,0.005797853958000522,0.37953996960631076,0.07547769538773481,5.159151629854276,5.423452537614986,0.7512047412346835,0.0
512,208,0.2258236910983414,0.5894595796721198,0.10063926461641978,1.684903867699085,0.07331586957167231,1.4194505216937614,0.005375216731050819,0.3654154223443075,0.07266879945817836,4.9551731988038235,5.440803344586958,0.7538343097951883,0.0
512,212,0.23016645438869415,0.568858181512681,0.09712195888022453,1.6226354651822115,0.07060636064069821,1.3164729264336756,0.004985258162924827,0.3518829070260106,0.06997763870880129,4.760392788442213,5.45739452292648,0.7563381553524325,0.0
512,216,0.23450921767904687,0.5490576964112064,0.09374139415894339,1.5629542336229745,0.06800942827395783,1.2214129681999566,0.004625282334150488,0.33891389530071436,0.06739853981311125,4.574325759641524,5.473263327698499,0.7587226329220742,0.0
512,220,0.23885198096939958,0.530022871833428,0.09049155173772813,1.5057369139923895,0.06551970905394958,1.1336218270796508,0.004292832274514158,0.3264814777449336,0.06492615139462214,4.39651807490047,5.488444909078947,0.7609937519222166,0.0
512,224,0.2431947442597523,0.5117202461942231,0.08736671867300165,1.4508671389591383,0.06313213944426115,1.052507727455918,0.003985667030810315,0.31456025324255005,0.06255542202829734,4.2265439513407985,5.502972452610387,0.7631571968822783,0.0
512,228,0.247537507550105,0.4941180414386484,0.08436146945266658,1.3982349704313592,0.060841935666447695,0.9775305162686436,0.003701741135640355,0.3031262275164122,0.06028158006190802,4.06400372989473,5.516877308362161,0.7652183467506938,0.0
512,232,0.2518802708404577,0.47718606337112046,0.08147064897916574,1.3477364746238576,0.058644575209768124,0.9081968025157039,0.003439186201533892,0.2921567199119168,0.058100115078432456,3.908521937489669,5.530189110022952,0.7671822929099201,0.0
512,236,0.25622303413081043,0.46089560906064186,0.07868935676064605,1.2992733310289515,0.056535779816183136,0.8440555943615209,0.0031962943994238917,0.2816302776347869,0.056006760840843425,3.759745521840332,5.542935884844954,0.7690538559976908,0.0
512,240,0.2605657974211632,0.44521938071854644,0.07601293220718454,1.2527524720720753,0.05451149980055103,0.7846943781413529,0.0029715036105054937,0.2715265967341091,0.05399747957830008,3.617342240890085,5.555144155262838,0.7708376016248413,0.0
512,244,0.2649085607115159,0.43013140550584156,0.07343694093938294,1.208085750586083,0.05256789958130927,0.7297355903843936,0.0027633840663899485,0.2618264491994852,0.052068447488230966,3.4809991910550386,5.566839032925954,0.7725378550722571,0.0
512,248,0.26925132400186863,0.4156069607808778,0.07095716202579692,1.1651896325476787,0.050701344310396704,0.6788334398984261,0.0025706263148818835,0.2525116156093874,0.050216041342364126,3.3504214602631626,5.578044305807161,0.7741587150424608,0.0
512,252,0.27359408729222134,0.4016225043456741,0.06856957607379306,1.1239849127914443,0.048908387503008736,0.6316710420913978,0.0023920303681444696,0.24356482282777842,0.04843682609668677,3.225330893383564,5.588782518985173,0.7757040665349891,0.0
512,256,0.27793685058257406,0.38815560929151344,0.06627035410564538,1.0843964516564233,0.04718575957819897,0.5879578321826102,0.002226495906971934,0.23496968629884996,0.04672754341581556,3.105464959041901,5.599075049638269,0.7771775929089494,0.0
512,260,0.28227961387292677,0.37518490308208136,0.06405584715811395,1.0463529307315296,0.04553035723053528,0.5474272278252101,0.0020730134295400787,0.22671065653630282,0.04508510103151969,2.9905757080433815,5.608942176734694,0.7785827871909153,0.0
512,264,0.2866223771632795,0.3626900105459872,0.06192257654947753,1.0097866260527186,0.04393923356114115,0.5098345150775003,0.0019306562459406405,0.21877296944473487,0.04350656286332104,2.880428814699665,5.6184031458583705,0.7799229626815821,0.0
512,268,0.2909651404536322,0.3506515004805049,0.05986722476311516,0.9746331972701194,0.04240958890364405,0.47495493461042315,0.001798573230975843,0.21114260014711644,0.041989139836336654,2.774802693299588,5.627476229566758,0.7812012629102891,0.0
512,272,0.2953079037439849,0.339050835595202,0.057886626901311286,0.9408314914498415,0.040938762286928054,0.4425819476517745,0.0016759822575852536,0.20380622002461612,0.04053018133794955,2.6734876827938807,5.636178783640557,0.7824206709826074,0.0
512,276,0.2996506670343377,0.32787032554818335,0.05597776266706756,0.9083233603053013,0.039524223482250334,0.4125256634380321,0.001562164241874395,0.19675115670370957,0.03912716726059449,2.576285293495598,5.644527299551568,0.7835840183626179,0.0
512,280,0.3039934303246904,0.31709308284926313,0.0541377488353892,0.8770534897686747,0.03816356558731823,0.38461141195784876,0.0014564577383380831,0.18996535675100062,0.03777770058301652,2.4830075102434743,5.652537453445194,0.7846939931282642,0.0
512,284,0.3083361936150431,0.30670298142379737,0.05236383217882978,0.8469692409162181,0.036854498104411625,0.3586784475288596,0.0013582540305271799,0.18343735085890459,0.036479500446877894,2.393476147046239,5.660224151907342,0.7857531477351977,0.0
512,288,0.3126789569053958,0.29668461764838966,0.05065338281506233,0.8180205013532454,0.03559484047364034,0.33457877031719363,0.0012669926683442302,0.17715622132560946,0.035230395689619484,2.307522248730793,5.667601574761393,0.7867639063218343,0.0
512,292,0.31702172019574854,0.2870232736854548,0.04900388794693772,0.7901595462468276,0.03438251602600654,0.3121760542625225,0.0011821574082786957,0.17111157165085325,0.034028318798086654,2.224985535565734,5.674683215119325,0.7877285715858703,0.0
512,296,0.32136448348610125,0.2777048829578675,0.047412945967922816,0.7633409082679179,0.03321554632414649,0.291344671117713,0.0011032725176117792,0.1652934980852621,0.032871300250652435,2.1457138872286756,5.681481916891593,0.7886493312602423,0.0
512,300,0.32570724677645396,0.2687159976178073,0.04587826090801054,0.7375212557706331,0.03209204586149878,0.27196880135670654,0.0010298994075763923,0.15969256298553555,0.03175746321846281,2.069562862840366,5.688009909942788,0.7895282642144598,0.0
512,304,0.3300500100668067,0.2600437578755872,0.0443976371971875,0.7126592785957047,0.031010217093226,0.2539416236844545,0.0009616335641696852,0.15429976984080834,0.030685018599022614,1.9963952541032008,5.6942788430642794,0.7903673462053276,0.0
512,308,0.3343927733571594,0.25167586306483913,0.04296897472535242,0.6887155809384179,0.0299683457745362,0.23716457571379124,0.000898101748462616,0.14910653984725267,0.029652260357674202,1.9260806688629126,5.700299814920686,0.7911684552993542,0.0
512,312,0.33873553664751216,0.24360054433005393,0.04159026417922128,0.665652580769348,0.028964796584138728,0.22154667914242054,0.0008389594411604353,0.14410468991854397,0.028657561154620988,1.858495142663285,5.70608340311405,0.7919333769875341,0.0
512,316,0.3430782999378649,0.2358065388312219,0.04025958263824931,0.6434344153394927,0.02799800901245275,0.20700392342155283,0.000783888508661065,0.13928641202933678,0.027699368237041666,1.7935207760881833,5.7116396914978385,0.7926638090117324,0.0
512,320,0.3474210632282176,0.22828306536829454,0.038975089412960955,0.6220268523404763,0.027066493495887058,0.1934587025161818,0.0007325950701624474,0.13464425379749567,0.026776199577551046,1.731045395886337,5.71697829586222,0.7933613659205498,0.0
512,324,0.3517638265185703,0.22101980133545804,0.03773502211032054,0.6013972063258433,0.0261688277800477,0.18083929988802083,0.0006848075473808735,0.1301711002185972,0.025886640241808714,1.670962238054785,5.722108388102375,0.7940275833713029,0.0
512,328,0.356106589808923,0.21400686092185223,0.036537692911910294,0.5815142600314608,0.025303653496122406,0.1690794173099448,0.0006402748802517371,0.1258601564732586,0.025029338969476744,1.6131696512187583,5.727038718972784,0.7946639221936124,0.0
512,332,0.3604493530992757,0.2072347744814381,0.03538148505171875,0.5623481902620565,0.02446967293595304,0.15811774354540375,0.000598764893592129,0.12170493173422568,0.02420300495399578,1.5575708187916315,5.731777639522422,0.7952717722290362,0.0
512,336,0.36479211638962844,0.2006944690002797,0.03426484948129229,0.54387049803726,0.02366564601245343,0.147897559317812,0.0005600628011873717,0.11769922390594513,0.0234064048078008,1.5040734985297377,5.736333121298431,0.7958524559602084,0.0
512,340,0.36913487967998115,0.19437724959460081,0.03318630171087225,0.5260539427144566,0.022890387393071816,0.1383663753226756,0.0005239698350047617,0.1138371052346076,0.022638359700644185,1.4525897782152295,5.74071277539925,0.7964072319420479,0.0
512,344,0.37347764297033387,0.18827478197765463,0.03214441881593891,0.5088724798275557,0.02214276379494525,0.12947560036298,0.0004903019884789539,0.11011290873143868,0.021897742659646308,1.4030358463069303,5.744923870451981,0.7969372980467654,0.0
512,348,0.37782040626068664,0.1823790758377405,0.031137836599316848,0.49230120240062697,0.021421691431257328,0.12118023694245039,0.0004588888637756205,0.10652121535637742,0.02118347602056158,1.3553317764958315,5.748973349583282,0.7974437945336296,0.0
512,352,0.38216316955103935,0.17668246907365523,0.030165246899671358,0.4763162855134833,0.020726133599099066,0.11343860192289412,0.0004295726139685099,0.1030568419132636,0.020494529020539595,1.3094013251892354,5.752867846447918,0.7979278069537374,0.0
512,356,0.38650593284139206,0.17117761283750554,0.02922539503784671,0.4608949339128329,0.020055098399852846,0.1062120700532887,0.0004022069718278989,0.0997148296112906,0.019829915523383996,1.265171741026833,5.756613700374469,0.7983903688993749,0.0
512,360,0.3908486961317448,0.165857457338161,0.028317077393069684,0.4460153324777624,0.01940763658377793,0.09946483840269593,0.00037665635776826603,0.09649043325080459,0.01918869186897277,1.2225735856040145,5.760216970683342,0.798832464606938,0.0
512,364,0.3951914594220975,0.16071523836172502,0.027439139101570587,0.4316565993621683,0.018782839511079088,0.09316370988665312,0.000352795060099701,0.0933791109945757,0.018569954839109185,1.1815405646427415,5.7636834502283785,0.7992550314218175,0.0
512,368,0.3995342227124502,0.15574446446825754,0.02659047187066168,0.4177987416494587,0.018179837222292564,0.08727789426188792,0.0003305064814288737,0.09037651468845438,0.01797283973262688,1.1420093689102246,5.767018678209651,0.799658962133119,0.0
512,372,0.4038769860028029,0.1509389048266285,0.025770011901764568,0.4044226133665023,0.017597796611330936,0.08177882510119616,0.00030968244557415085,0.08747848069788698,0.01739651854308197,1.1039195242392217,5.770227952301774,0.8000451071855996,0.0
512,376,0.40821974929315563,0.14629257765182602,0.024976737916295524,0.3915098757145084,0.017035919694994076,0.07663999139083444,0.00029022255985367934,0.08468102122911321,0.016840198232832018,1.0672132500536418,5.773316340138943,0.8004142767757443,0.0
512,380,0.41256251258350835,0.14179973921130984,0.02420966927870474,0.37904295938436866,0.016493441973182164,0.07183678252943082,0.00027203362812272997,0.0819803161060312,0.016303119097731907,1.0318353258476711,5.776288690195136,0.8007672428384782,0.0
512,384,0.41690527587386106,0.13745487336910178,0.023467864211324133,0.36700502883305736,0.015969630874440945,0.06734634559427377,0.0002550291102655079,0.0793727049757036,0.015784553217071996,0.9977329651082465,5.779149642095257,0.8011047409306153,0.0
512,388,0.42124803916421383,0.13325268163825404,0.02275041809601127,0.3553799484060341,0.015463784281832817,0.06314745386475806,0.00023912862431589403,0.07685467991731125,0.01528380298374832,0.9648556962080274,5.7819036363906555,0.8014274720167746,0.0
512,392,0.42559080245456654,0.1291880737141475,0.02205646185788602,0.3441522501983012,0.014975229134462678,0.059220385658136365,0.00022425748762912702,0.07442287843105111,0.014800199709990951,0.9331552498305489,5.784554923830167,0.8017361041631439,0.0
512,396,0.42993356574491925,0.12525615846275523,0.02138516042674411,0.3333071035538786,0.014503320100296849,0.05554681263970451,0.0002103462939315478,0.07207407678503508,0.01433310230428662,0.9025854525210679,5.787107574155838,0.8020312741441601,0.0
512,400,0.43427632903527197,0.12145223533957253,0.020735711271998938,0.32283028611003056,0.01404743831619938,0.052109696815136886,0.00019733052324816407,0.06980518369968802,0.013881896015418553,0.8731021259851488,5.789565484450532,0.8023135889668599,0.0
512,404,0.4386190923256247,0.1177717862163732,0.02010734300725217,0.31270815629866044,0.01360699019137468,0.04889319550784421,0.00018515018206813067,0.06761323435047657,0.013445991239811555,0.8446629917842338,5.791932387062893,0.802583627317387,0.0
512,408,0.4429618556159774,0.11421046759430967,0.019499314060825352,0.3029276272229182,0.013181406270650288,0.04588257366719972,0.00017374947127097714,0.06549538467103418,0.013024822388615792,0.817227581101404,5.794211857133511,0.8028419409338696,0.0
512,412,0.4473046189063301,0.1107641031831427,0.01891091140880132,0.2934761418322794,0.012770140154260555,0.0430641229122557,0.00016307647955898677,0.06344890593989196,0.012617846811190173,0.7907571492734835,5.796407319744587,0.803089055909639,0.0
512,416,0.4516473821966828,0.10742867682756717,0.018341449367325874,0.28434164932419176,0.012372667471002418,0.040425086770142116,0.00015308290034777902,0.06147117963508397,0.012224543771856933,0.7652145948061019,5.798522056714032,0.8033254739305307,0.0
512,420,0.45599014548703554,0.1042003257627059,0.017790268441108682,0.2755125827048778,0.011988484901829969,0.03795359161426859,0.00014372377024107386,0.05955969254188098,0.011844413476994931,0.7405643826077222,5.800559213053604,0.8035516734497928,0.0
512,424,0.4603329087773883,0.10107533418187464,0.017256734225238792,0.26697783744604964,0.011617109251135906,0.03563858284348953,0.00013495722735208852,0.057712032099819746,0.011476976149720753,0.7167724711961297,5.802521803109474,0.8037681108039245,0.0
512,428,0.464675672067741,0.0980501271006856,0.016740236357594328,0.25872675117817,0.01125807656313657,0.03346976588773032,0.00012674428790191813,0.05592588197604452,0.011121771149575679,0.6938062436472958,5.8044127164025,0.8039752212725761,0.0
512,432,0.46901843535809373,0.09512126450246089,0.01624018751928072,0.2507490843645045,0.010910941280934571,0.03143755165490347,0.00011904863963632317,0.054199017852768774,0.010778356134793932,0.6716344420715882,5.80623472318442,0.8041734200854689,0.0
512,436,0.47336119864844645,0.09228543575077143,0.01575602248067557,0.24303500190356453,0.010575275445978813,0.029533006075212143,0.00011183645075862281,0.05252930341739952,0.0104463062648737,0.6502271054163498,5.807990479725197,0.8043631033791205,0.0
512,440,0.47770396193879916,0.08953945425570894,0.01528719719079377,0.23557505561067246,0.010250667935778099,0.0277478034130354,0.00010507619312977737,0.05091468654455309,0.010125213441308872,0.6295555104065549,5.8096825333458595,0.8045446491060105,0.0
512,444,0.4820467252291519,0.08688025238124257,0.014833187907813314,0.2283601675323028,0.009936723737851648,0.026074183057630762,9.873847864215743e-05,0.0493531956598308,0.009814685584466692,0.6095921154476945,5.811313327210299,0.8047184178986697,0.0
512,448,0.4863894885195046,0.08430487658170557,0.01439349036872082,0.22138161404957019,0.009633063258018066,0.024504909519350804,9.279590773204747e-05,0.047842936275818045,0.009514345944714855,0.5903105073256347,5.812885204888703,0.8048847538910393,0.0
512,452,0.4907322518098573,0.08181048275611309,0.013967618996147655,0.2146310107297824,0.009339321661235139,0.023033235383309147,8.722292909150524e-05,0.046382087691327886,0.009223832446012404,0.5716853505489472,5.814400414704575,0.8050439854993202,0.0
512,456,0.49507501510021,0.07939433180962485,0.013555106140572218,0.20810029788735257,0.009055148243306263,0.021652866990393704,8.19957097082194e-05,0.044968899845430836,0.00894279706028239,0.5536923391885723,5.815861113876588,0.8051964261644033,0.0
512,460,0.4994177783905628,0.07705378541204398,0.013155501356162452,0.20178172681758527,0.008780205831865888,0.020357932639058163,7.709201445112403e-05,0.0436016903182978,0.008670905210980729,0.5363081510786362,5.81726937246585,0.8053423750578644,0.0
512,464,0.5037605416809154,0.07478630194378443,0.012768370708625154,0.19566784666893206,0.008514170215146923,0.019142953110076633,7.24910944526778e-05,0.04227884147133912,0.008407835204366323,0.5195104042506836,5.818627177138594,0.8054821177533922,0.0
512,468,0.5081033049712682,0.0725894326202491,0.012393296113515603,0.1897514919212525,0.008256729597117499,0.018002814343049067,6.817358363945594e-05,0.04099879771954724,0.008153277687062052,0.5032776154810709,5.819936434753713,0.8056159268654234,0.0
512,472,0.5124460682616209,0.0704608177860427,0.01202987470354328,0.1840257704394494,0.008007584077654206,0.01693274209299034,6.41214027609809e-05,0.03976006292935128,0.007906935128575834,0.48758916083872006,5.821198975784024,0.8057440626566563,0.0
512,476,0.5167888315519736,0.06839818337089136,0.011677718223486048,0.1784840520735435,0.007766445156492765,0.015928278422279618,6.0317670368749036e-05,0.038561197935663205,0.007668521327524872,0.472425238126943,5.822416557579663,0.8058667736160289,0.0
512,480,0.5211315948423264,0.06639933749956992,0.011336452451398246,0.1731199577778654,0.007533035259767236,0.014985259890636371,5.674662022539409e-05,0.03740081817214781,0.007437760940376308,0.45776683111949523,5.823590867481527,0.8059842970086586,0.0
512,484,0.5254743581326791,0.06446216724853594,0.011005716644866258,0.16792734922353847,0.0073070872880140044,0.01409979730840405,5.339352463383005e-05,0.036277591409076285,0.007214389031582609,0.4435956754967051,5.824723525792275,0.8060968593991653,0.0
