width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
32,84,0.09119802909740711,3.7974982165388456,0.8949767137208083,4.151858593855861,0.879739315837173,8.618964891687384,0.7739412638296568,3.176037228704542,0.8748051948030108,4.866135496776221,0.4788505948133519,0.213273341713532,0.0
32,88,0.09554079238775984,3.7778368162237133,0.8903430063593275,4.127167456925443,0.8745074989485745,8.516755608752213,0.7647633657172904,3.156329938901031,0.8693770344087349,4.832363077966516,0.49991776865038284,0.2227588432817457,0.0
32,92,0.09988355567811255,3.758307335959676,0.8857403893017969,4.102671997767428,0.8693171443173546,8.415958760632485,0.7557122974040796,3.136784693336284,0.8639935073520588,4.79889959193557,0.5208378860240844,0.23218681622377815,0.0
32,96,0.10422631896846526,3.7389085848725645,0.8811685818885324,4.078370200254725,0.8641678247453739,8.316551745162876,0.74678602932515,3.11739979145727,0.8586541452339943,4.765741613736851,0.5416122521279724,0.24155768253053947,0.0
32,100,0.10856908225881799,3.719639385736871,0.8766273066765027,4.0542600725093205,0.8590591181726409,8.218512367771645,0.7379825685155554,3.0981735531254166,0.8533584852784948,4.7328857593063125,0.5622421581342801,0.25087186049457744,0.0
32,104,0.1129118455491707,3.700498574799106,0.8721162893976993,4.030339646600006,0.853990607613265,8.121818833477931,0.7292999578916732,3.0791043183662783,0.8481060702635056,4.700328684983978,0.5827288813617147,0.26012976474689864,0.0
32,108,0.11725460883952343,3.6814850016034644,0.8676352589180497,4.006606978243639,0.8489618810921551,8.026449739055302,0.7207362755475293,3.060190447122076,0.8428964484528028,4.668067087040734,0.6030736854411387,0.2693318062933945,0.0
32,112,0.12159737212987615,3.6625975288197643,0.8631839471968678,3.9830601465099074,0.8439725315824629,7.932384065357759,0.7122896340657108,3.041430319007064,0.8377291735286115,4.636097701210289,0.6232778204792032,0.278478392550876,0.0
32,116,0.12594013542022886,3.6438350320736523,0.8587620892468362,3.9596972535295634,0.8390221569437599,7.839601169804787,0.7039581798425594,3.022822333065703,0.8326038045249984,4.604417302226227,0.6433425232199572,0.28756992738272213,0.0
32,120,0.1302828987105816,3.6251963997790275,0.8543694230945141,3.93651642420607,0.8341103598609385,7.748080779022068,0.6957400924273437,3.0043649075336116,0.8275199057620266,4.573022703364126,0.6632690172044564,0.29660681113414583,0.0
32,124,0.13462566200093432,3.6066805329726654,0.8500056897413609,3.9135158059306616,0.8292367477838356,7.657802981634553,0.6876335838751118,2.986056479601262,0.8224770467806698,4.5419107559886704,0.683058512928398,0.3055894406670821,0.0
32,128,0.13896842529128703,3.588286345151022,0.8456706331252759,3.8906935683007564,0.824400932867567,7.568748221208438,0.6796368981129144,2.9678955051804063,0.8174748022784764,4.511078349105704,0.7027122079978022,0.31451820939470243,0.0
32,132,0.14331118858163974,3.570012762109179,0.8413640000826411,3.8680479028416945,0.8196025319135666,7.480897289339019,0.6717483103191288,2.9498804586731913,0.812512752045974,4.4805224089191835,0.7222312872827661,0.3233935073155594,0.0
32,136,0.14765395187199246,3.5518587217819126,0.8370855403108654,3.845577022731777,0.8148411663113246,7.394231318881303,0.6639661263155998,2.9320098327439363,0.8075904809038091,4.450239898392969,0.7416169230693139,0.332215721047366,0.0
32,140,0.1519967151623452,3.5338231740868635,0.832835006331423,3.8232791625305578,0.8101164619808152,7.30873177732019,0.656288681972314,2.9142821380935664,0.8027075786406166,4.420227816817414,0.760870275209364,0.3409852338604138,0.0
32,144,0.1563394784526979,3.5159050807697696,0.8286121534533797,3.8011525779103668,0.8054280493156087,7.224380460277317,0.6487143426243466,2.896695903236648,0.7978636399516066,4.390483199380691,0.7799924912688379,0.3497024257106332,0.0
32,148,0.16068224174305062,3.498103415251749,0.8244167397374,3.779195545391025,0.8007755631266605,7.141159485151675,0.6412415025008192,2.8792496742810143,0.793058264377865,4.361003116744813,0.7989847066739325,0.35836767327230107,0.0
32,152,0.16502500503340334,3.4804171624786027,0.8202485259602326,3.7574063620777265,0.7961586425867705,7.059051284891083,0.6338685841656083,2.861942014709959,0.7882910562463604,4.331784674626295,0.817848044855579,0.36698134997039855,0.0
32,156,0.16936776832375608,3.462845318772114,0.8161072755796643,3.7357833454020417,0.7915769311757043,6.978038601891633,0.6265940379695452,2.8447715051669626,0.7835616246106505,4.302825013381419,0.8365836173921095,0.37554382601262337,0.0
32,160,0.1737105316141088,3.4453868916833152,0.8119927546999394,3.7143248328660263,0.7870300766259722,6.898104482022617,0.6194163415138835,2.8277367432429314,0.7788695831922778,4.274121307596045,0.8551925241501528,0.38405546842106075,0.0
32,164,0.1780532949044615,3.4280408998477063,0.8079047320376376,3.693029181789388,0.7825177308692566,6.819232268774002,0.6123339991247703,2.810836343265919,0.7742145503228522,4.245670765679917,0.8736758534237828,0.3925166410635161,0.0
32,168,0.18239605819481422,3.4108063728423956,0.8038429788880064,3.6718947690596955,0.778039549983483,6.741405597523965,0.6053455413384994,2.7940689360933106,0.7695961488868093,4.217470629465435,0.8920346820719387,0.40092770468451433,0.0
32,172,0.18673882148516693,3.3936823510451366,0.7998072690917388,3.650919990885583,0.773595194140527,6.664608389923998,0.5984495243973199,2.77743316890645,0.7650140062648428,4.189518173810833,0.9102700756541395,0.40928901693596803,0.0
32,176,0.19108158477551968,3.3766678854952437,0.7957973790021952,3.6301032625529333,0.7691843275545517,6.588824848398723,0.5916445297555473,2.760927705007663,0.7604677542779976,4.161810706207716,0.9283830885645131,0.41760093240751944,0.0
32,180,0.1954243480658724,3.3597620377563606,0.7918130874530604,3.609443018183993,0.7648066184309661,6.514039450758581,0.5849291635958085,2.7445512236196823,0.7559570291324225,4.134345566392928,0.9463747641641598,0.4258638026565594,0.0
32,184,0.1997671113562251,3.342963879781056,0.7878541757264333,3.588937710499409,0.7604617389160032,6.440236944922368,0.578302056355151,2.7283024196874255,0.7514814713647726,4.107120125964685,0.9642461349118727,0.43407797623792677,0.0
32,188,0.20410987464657782,3.3262724937772266,0.7839204275213405,3.5685858105831345,0.7561493650469062,6.367402343747642,0.5717618622608389,2.712180003682115,0.7470407257882563,4.08013178800295,0.9819982224932331,0.44224379873329217,0.0
32,192,0.20845263793693053,3.309686972076285,0.7800116289226718,3.5483858076501935,0.7518691767027192,6.295520919966648,0.5653072588756236,2.6961827014077153,0.7426344414393203,4.053377986693991,0.9996320379481014,0.45036161278022896,0.0
32,196,0.21279540122728327,3.2932064170031086,0.7761275683705303,3.528336208817258,0.7476208575556753,6.2245782012254764,0.5589369466522837,2.6803092538096527,0.7382622715249637,4.026856186959089,1.017148581796523,0.4584317581009757,0.0
32,200,0.21713816451763598,3.276829940747729,0.7722680366299928,3.5084355388760264,0.7434040950231775,6.154559965224152,0.5526496484972289,2.6645584167858143,0.7339238733706795,4.000563884087349,1.0345488441630701,0.46645457153089326,0.0
32,204,0.2214809278079887,3.260556665238736,0.768432826761274,3.488682340069348,0.7392185802203615,6.0854522349558735,0.5464441093430069,2.648928960999779,0.7296189083690116,3.974498603372582,1.0518338048996365,0.4744303870466196,0.0
32,208,0.2258236910983414,3.2443857220183796,0.7646217340902914,3.4690751718700925,0.73506400791324,6.017241274042746,0.5403190957294747,2.6334196716962803,0.7253470419287251,3.948657899754193,1.0690044337067057,0.48235953579392593,0.0
32,212,0.23016645438869415,3.2283162521193494,0.7608345561796255,3.449612610762718,0.73094007647242,5.949913582166587,0.534273395393507,2.6180293485188604,0.721107943424582,3.9230393574620686,1.0860616902531106,0.49024234611527767,0.0
32,216,0.23450921767904687,3.2123474059432002,0.7570710927998667,3.430293250027512,0.7268464878273845,5.883455890592153,0.5283058168670037,2.6027568053297028,0.7169012861477156,3.897640589665397,1.1030065242943021,0.4980791435771032,0.0
32,220,0.23885198096939958,3.196478343140415,0.7533311459013504,3.41111569952748,0.7227829474213365,5.817855157781423,0.522415189083074,2.5876008700316175,0.7127267472565985,3.8724592381253906,1.1198398757891512,0.5058702509967739,0.0
32,224,0.2431947442597523,3.18070823249208,0.7496145195862696,3.392078585497852,0.7187491641665977,5.753098565096565,0.5166003609901835,2.572560384392159,0.7085840077285971,3.8474929728518745,1.1365626750152908,0.5136159884692983,0.0
32,228,0.247537507550105,3.165036251793144,0.7459210200811629,3.373180550338179,0.7147448504005556,5.689173512589903,0.5108602011741133,2.5576342038698483,0.7044727523121072,3.822739491763696,1.1531758426830288,0.5213166733937341,0.0
32,232,0.2518802708404577,3.1494615877372563,0.7422504557097731,3.3544202524069906,0.710769721842153,5.626067614879084,0.5051935974875709,2.5428211974424855,0.7003926694792643,3.7981965203529193,1.1696802900478387,0.5289726204993204,0.0
32,236,0.25622303413081043,3.1339834358031498,0.7386026368662705,3.335796365818984,0.7068234975489153,5.563768697105566,0.49959945668728073,2.528120247437527,0.6963434513792224,3.7738618113527744,1.186076919021454,0.5365841418713343,0.0
32,240,0.2605657974211632,3.1186010001425553,0.7349773759888373,3.3173075802447305,0.7029058998745088,5.502264790974571,0.49407670407839255,2.513530249364505,0.6923247937919965,3.7497331444093054,1.2023666222815776,0.5441515469766743,0.0
32,244,0.2649085607115159,3.103313493469628,0.731374487533608,3.298952600712846,0.6990166544268239,5.44154413087503,0.48862428316607,2.4990501117494697,0.6883363960828607,3.7258083257567023,1.2185502833802264,0.5516751426891728,0.0
32,248,0.26925132400186863,3.0881201369518636,0.7277937879489613,3.2807301474146313,0.6951554900265793,5.381595150077608,0.48324115531409273,2.484678755971431,0.6843779611572982,3.702085187896262,1.234628776850727,0.5591552333146422,0.0
32,252,0.27359408729222134,3.073020160102487,0.7242350956501582,3.2626389555111253,0.6913221386664384,5.322406477009359,0.4779262994103378,2.470415116100782,0.6804491954164972,3.6785615892789525,1.2506029683133797,0.5665921206156568,0.0
32,256,0.27793685058257406,3.058012800674292,0.7206982309943231,3.2446777749425673,0.6875163354706373,5.263966931603122,0.47267871153897345,2.4562581387396802,0.6765498087133848,3.6552354139915417,1.2664737145798073,0.573986103836073,0.0
32,260,0.28227961387292677,3.043097304554921,0.7171830162557638,3.2268453702402264,0.6837378186551117,5.206265521720397,0.46749740465925066,2.442206782864365,0.6726795143091957,3.6321045714462503,1.2822418637560042,0.5813374797252909,0.0
32,264,0.2866223771632795,3.0282729256635506,0.7136892756016225,3.2091405203405836,0.6799863294881249,5.149291439645914,0.4623814082907323,2.428260019669396,0.668838028830569,3.6091669960739057,1.2979082553441037,0.5886465425622625,0.0
32,268,0.2909651404536322,3.0135389258489815,0.7102168350678585,3.191562018401833,0.6762616122513856,5.093034058652584,0.45732976820484256,2.414416832413786,0.6650250722271673,3.5864206470205433,1.3134737203428761,0.5959135841792437,0.0
32,272,0.2953079037439849,2.9988945747891047,0.7067655225355546,3.1741086716226774,0.672563414201653,5.037482929635146,0.4523415461225847,2.4006762162690123,0.6612403677298132,3.563863507847443,1.3289390813469788,0.6031388939852996,0.0
32,276,0.2996506670343377,2.9843391498917287,0.7033351677075445,3.1567793010634015,0.6688914855328233,4.982627777811167,0.4474158194183068,2.3870371781688826,0.6574836418091362,3.54149358623455,1.3443051526449676,0.6103227589895611,0.0
32,280,0.3039934303246904,2.9698719361967454,0.699925602085356,3.139572741469182,0.6652455793384912,4.928458499488151,0.442551680829404,2.373498736661241,0.6537546241347267,3.519308913687244,1.3595727403160907,0.6174654638242375,0.0
32,284,0.3083361936150431,2.955492226279631,0.6965366589464683,3.122487841095623,0.6616254515749822,4.874965158895002,0.4377482381717988,2.360059921761489,0.6500530475347904,3.4973075452464517,1.3747426423258746,0.6245672907673872,0.0
32,288,0.3126789569053958,2.9411993201562416,0.6931681733218747,3.1055234615364893,0.6580308610248512,4.822137985076786,0.4330046140611065,2.346719774807905,0.6463786479562973,3.475487559202021,1.389815648620523,0.6316285197654495,0.0
32,292,0.31702172019574854,2.9269925251889113,0.6898199819739522,3.088678477553607,0.65446156926084,4.769967368851425,0.4283199456393602,2.3334773483187425,0.6427311644256204,3.453847056809377,1.4047925412201385,0.6386494284555407,0.0
32,296,0.32136448348610125,2.9128711559938143,0.6864919233746292,3.0719517769089104,0.6509173406102894,4.718443859826898,0.4236933843071706,2.3203317058510837,0.6391103390096596,3.432384162009384,1.4196740943107846,0.6456302921875152,0.0
32,300,0.32570724677645396,2.8988345343495916,0.6831838376838507,3.0553422601986155,0.6473979421200025,4.667558163477786,0.4191240954612133,2.30728192186144,0.6355159167774449,3.411097021151408,1.4344610743354025,0.6525713840457964,0.0
32,304,0.3300500100668067,2.8848819891072104,0.679895566728335,3.0388488406894907,0.6439031435215518,4.6173011382799345,0.4146112582369363,2.2943270815680674,0.6319476457622123,3.3899838027195375,1.449154240083594,0.6594729748709783,0.0
32,308,0.3343927733571594,2.871012856101052,0.6766269539806188,3.0224704441572015,0.640432717197026,4.567663792901911,0.4101540652563653,2.281466280814985,0.6284052769239503,3.3690426970619307,1.463754342780291,0.6663353332812016,0.0
32,312,0.33873553664751216,2.8572264780612056,0.6733778445383871,3.0062060087267075,0.6369864381452117,4.518637283452286,0.4057517223809239,2.2686986259376805,0.6248885641124088,3.348271916123262,1.4782621261733169,0.6731587256933063,0.0
32,316,0.3430782999378649,2.843522204526951,0.6701480851040833,2.9900544847146873,0.6335640839482046,4.4702129107812,0.4014034484691269,2.2560232336304784,0.6213972640305677,3.327669693180233,1.4926783266198622,0.6799434163437618,0.0
32,320,0.3474210632282176,2.829899391761422,0.6669375239647974,2.97401483447397,0.6301654347384464,4.42238211783561,0.39710847513909436,2.243439230815555,0.6179311361985584,3.3072342825801186,1.5070036731718812,0.68668966730938,0.0
32,324,0.3517638265185703,2.816357402667423,0.6637460109724261,2.958086032239945,0.62679027316618,4.375136487066534,0.3928660465357346,2.230945754513581,0.6144899429180335,3.2869639594823177,1.5212388876604295,0.6933977385278114,0.0
32,328,0.356106589808923,2.8028956067043937,0.6605733975241037,2.942267063978937,0.6234383843673216,4.328467737887614,0.3886754191025357,2.218541951715979,0.6110734492369816,3.2668570196028837,1.535384684778949,0.7000678878178267,0.0
32,332,0.3604493530992757,2.789513379806501,0.6574195365428973,2.926556927238512,0.6201095559317427,4.282367724183864,0.3845358613578632,2.206226979258769,0.60768142291498,3.24691177896199,1.5494417721655198,0.7067003708993876,0.0
32,336,0.36479211638962844,2.776210104301846,0.6542842824587677,2.9109546309997008,0.6168035778719568,4.236828431869306,0.38044665367564734,2.1940000036979934,0.6043136343888804,3.2271265736343198,1.563410850484088,0.7132954414135086,0.0
32,340,0.36913487967998115,2.762985168832769,0.6511674911897853,2.895459195531114,0.6135202425922085,4.191841976492846,0.3764070880704024,2.181860201186695,0.6009698567389257,3.2074997595023387,1.5772926135046828,0.7198533509419106,0.0
32,344,0.37347764297033387,2.749837968277236,0.6480690201236045,2.8800696522449316,0.6102593448579581,4.1474006008911175,0.3724164679864637,2.1698067573534403,0.5976498656552889,3.1880297120124226,1.5910877481826378,0.7263743490264715,0.0
32,348,0.37782040626068664,2.7367679036712977,0.6449887280991877,2.8647850435547313,0.6070206817657577,4.103496672887445,0.36847410809136544,2.1578388671823627,0.5943534394050333,3.1687148259338147,1.6047969347368272,0.7328586831884728,0.0
32,352,0.38216316955103935,2.7237743821326026,0.6419264753887807,2.8496044227351534,0.6038040527135153,4.060122683035878,0.36457933407326587,2.1459557348947094,0.5910803587994855,3.1495535151203855,1.6184208467269288,0.7393065989476472,0.0
32,356,0.38650593284139206,2.71085681678495,0.6388821236801305,2.834526853783369,0.600609259371141,4.017271242409521,0.36073148244235015,2.134156573831886,0.5878304071620214,3.130544212275158,1.631960151129728,0.7457183398410274,0.0
32,360,0.3908486961317448,2.698014626683869,0.6358555360589468,2.819551411282331,0.597436105651571,3.9749350804320827,0.3569299003361141,2.1224406063399615,0.5846033702962542,3.111685368717581,1.6454155084144724,0.7520941474416004,0.0
32,364,0.3951914594220975,2.685247236743211,0.6328465769916016,2.8046771802657884,0.5942843976821662,3.9331070427518284,0.3531739453284551,2.1108070636556397,0.5813990364546265,3.0929754541535166,1.6587875726172931,0.7584342613767657,0.0
32,368,0.3995342227124502,2.672554077662741,0.6298551123080636,2.789903256085047,0.5911539437764795,3.891780089156974,0.3494629852424848,2.0992551857936617,0.5782171963073969,3.074412956447915,1.672076991414699,0.7647389193466049,0.0
32,372,0.4038769860028029,2.659934585856715,0.6268810091850666,2.7752287442774497,0.5880445544063875,3.850947291531888,0.34579639796700595,2.087784221435635,0.5750576429120183,3.0559963814001487,1.6852844061961594,0.7710083571419594,0.0
32,376,0.40821974929315563,2.6473882033834255,0.6239241361295045,2.7606527604365563,0.5849560421745842,3.810601831852985,0.3421735712765534,2.076393427820268,0.5719201716829054,3.0377242525219845,1.6984104521357875,0.7772428086623223,0.0
32,380,0.41256251258350835,2.634914377875711,0.6209843629620542,2.746174430084012,0.58188822178743,3.770737000223619,0.33859390265493683,2.0650820706349964,0.5688045803615833,3.019595110818157,1.711455758263132,0.7834425059335447,0.0
32,384,0.41690527587386106,2.622512562472407,0.6180615608010205,2.7317928885430702,0.5788409100281532,3.7313461929472354,0.3350567991222194,2.053849423908982,0.5657106689872156,3.0016075145695287,1.7244209475330907,0.7896076791253579,0.0
32,388,0.42124803916421383,2.6101822157507306,0.6151556020464007,2.717507280813762,0.5758139257303984,3.6924229106379016,0.33156167706505246,2.04269476990747,0.562638239867506,2.9837600391187933,1.7373066368949592,0.7957385565687155,0.0
32,392,0.42559080245456654,2.5979228016595886,0.6122663603641669,2.703316761449685,0.5728070897521208,3.653960756367404,0.3281079620702937,2.031617399027491,0.5595870975499717,2.9660512766587206,1.75011343736062,0.8018353647729553,0.0
32,396,0.42993356574491925,2.5857337894537835,0.6093937106707598,2.6892204944363978,0.5698202249498177,3.615953433848375,0.324695088761861,2.0206166096948897,0.556557048793579,2.9484798360228917,1.762841954071889,0.8078983284427843,0.0
32,400,0.43427632903527197,2.5736146536291264,0.6065375291177969,2.675217653071393,0.5668531561530972,3.5783947456524103,0.32132250064072776,2.009691708262667,0.5535479025407444,2.931044342478914,1.7754927863670258,0.8139276704950887,0.0
32,404,0.4386190923256247,2.5615648738584245,0.603697693076986,2.66130741984564,0.563905710139577,3.5412785914627207,0.31798964992801987,1.9988420089106156,0.55055946988969,2.9137434375240883,1.7880665278464216,0.8199236120755697,0.0
32,408,0.4429618556159774,2.549583934928339,0.6008740811252441,2.6474889863266715,0.5609777156101129,3.5045989663605184,0.314695997411141,1.9880668335462417,0.5475915640671526,2.8965757786834976,1.800563766437471,0.8258863725752078,0.0
32,412,0.4473046189063301,2.5376713266771067,0.5980665730300202,2.6337615530431946,0.5580690031643476,3.4683499591442484,0.31144101229284826,1.9773655117069502,0.5446440004014428,2.8795400393105015,1.8129850844586424,0.8318161696465582,0.0
32,416,0.4516473821966828,2.525826543933104,0.5952750497348159,2.6201243293712126,0.5551794052765818,3.4325257506814637,0.3082241720432581,1.966737380463484,0.5417165962958477,2.8626349083895986,1.825331058682756,0.8377132192198777,0.0
32,420,0.45599014548703554,2.514049086454245,0.5924993933449039,2.6065765334216358,0.5523087562719601,3.39712061229217,0.30504496225467875,1.9561817843246003,0.5388091712023754,2.845859090341645,1.8376022603994764,0.8435777355190858,0.0
32,424,0.4603329087773883,2.5023384588682096,0.58973948711324,2.593117391929364,0.5494568923029682,3.3621289041632707,0.30190287649923525,1.9456980751429684,0.5359215465958349,2.8292113048313974,1.849799255477034,0.8494099310775612,0.0
32,428,0.464675672067741,2.490694170613473,0.5869952154265662,2.5797461401438233,0.5466236513262389,3.3275450737934733,0.2987974161892291,1.9352856120222783,0.5330535459482513,2.8126902865773564,1.8619226044231827,0.8552100167537772,0.0
32,432,0.46901843535809373,2.4791157358811478,0.5842664637917038,2.5664620217209357,0.5438088730796615,3.29336365446796,0.29572809044017156,1.9249437612255416,0.5302049947036069,2.7962947851638913,1.8739728624454037,0.8609782017467744,0.0
32,436,0.47336119864844645,2.467602673557607,0.5815531188220314,2.5532642886165147,0.5410123990597931,3.259579263762191,0.2926944159364321,1.914671896084573,0.5273757202529102,2.780023564855615,1.8859505795103673,0.8667146936114769,0.0
32,440,0.47770396193879916,2.4561545071678896,0.5788550682241468,2.540152200981051,0.5382340724995653,3.226186602074435,0.2896959167994668,1.9044693969106368,0.5245655519095834,2.7638754044139926,1.8978563004026565,0.8724196982738495,0.0
32,444,0.4820467252291519,2.444770764819875,0.5761722007847103,2.5271250270558903,0.5354737383462845,3.193180451186123,0.28673212445854557,1.8943356509062508,0.5217743208851704,2.747849096916154,1.9096905647827689,0.8780934200459,0.0
32,448,0.4863894885195046,2.4334509791492116,0.5735044063574655,2.5141820430707744,0.5327312432399224,3.1605556728497675,0.28380257752395327,1.8842700520781195,0.5190018602653546,2.7319434495758927,1.9214539072444026,0.8837360616405288,0.0
32,452,0.4907322518098573,2.4221946872649953,0.5708515758504377,2.5013225331427305,0.5300064354916911,3.128307207403786,0.28090682166260833,1.8742720011511993,0.5162480049862896,2.7161572835668246,1.9331468573710324,0.8893478241862245,0.0
32,456,0.49507501510021,2.411001430696184,0.5682136012133042,2.488545789176295,0.5272991650629024,3.0964300724135256,0.27804440947603304,1.864340905483874,0.5135125918112351,2.7004894338476846,1.9447699397917908,0.894928907241611,0.0
32,460,0.4994177783905628,2.399870755338735,0.5655903754249372,2.475851110765054,0.5246092835441037,3.0649193613382835,0.2752149003806584,1.8544761789842261,0.5107954593074947,2.6849387489897345,1.9563236742366612,0.900479508809845,0.0
32,464,0.5037605416809154,2.388802211403464,0.5629817924811138,2.463237805094481,0.5219366441344919,3.0337702422233406,0.27241786049037525,1.8446772420273931,0.5080964478236523,2.6695040910062726,1.9678085755909869,0.9059998253528656,0.0
32,468,0.5081033049712682,2.377795353364606,0.5603877473823942,2.45070518684606,0.5192811016215965,3.0029779564170838,0.269652862501338,1.8349435213739986,0.5054153994671051,2.6541843351842043,1.9792251539493129,0.9114900518055002,0.0
32,472,0.5124460682616209,2.3668497399090738,0.5578081361221633,2.438252578102676,0.5166425123612337,2.9725378173121726,0.2669194855789274,1.8252744500896396,0.5027521580818874,2.6389783699176665,1.9905739146685633,0.916950381589425,0.0
32,476,0.5167888315519736,2.3559649338864044,0.5552428556748334,2.425879308255254,0.5140207342577241,2.9424452091104953,0.2642173152468497,1.8156694674654177,0.5001065692267815,2.6238850965436766,2.0018553584205634,0.9223810066269831,0.0
32,480,0.5211315948423264,2.3451405022593783,0.5526918039842073,2.413584713910641,0.5114156267443729,2.9126955856115586,0.26154594327833997,1.8061280189395095,0.4974784801537153,2.6089034291797844,2.0130699812439166,0.9277821173548626,0.0
32,484,0.5254743581326791,2.3343760160553115,0.5501548799519981,2.401368138800698,0.5088270507642085,2.8832844690235646,0.2589049675894023,1.7966495560197522,0.494867739786439,2.59403229456371,2.024218274595246,0.933153902737635,0.0
32,488,0.5298171214230318,2.323671050318004,0.5476319834265058,2.3892289336926056,0.5062548687509761,2.8542074487969415,0.2562939921340669,1.7872335362072398,0.49227419869948086,2.5792706318949454,2.0353007253997992,0.9384965502811553,0.0
