width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
32,92106,2.0394807227182223,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,93009,2.0594756317644793,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,93912,2.0794705408107363,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,94815,2.0994654498569933,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,95718,2.1194603589032504,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,96621,2.1394552679495074,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,97524,2.159450176995765,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,98427,2.179445086042022,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,99330,2.199439995088279,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,100233,2.219434904134536,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,101136,2.239429813180793,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,102039,2.25942472222705,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,102942,2.2794196312733073,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,103845,2.2994145403195643,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,104748,2.3194094493658213,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,105651,2.3394043584120783,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,106554,2.3593992674583353,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,107457,2.3793941765045927,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,108360,2.3993890855508497,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,109263,2.4193839945971067,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,110166,2.4393789036433637,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,111069,2.4593738126896207,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,111972,2.4793687217358777,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,112875,2.499363630782135,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,113778,2.519358539828392,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,114681,2.539353448874649,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,115584,2.559348357920906,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,116487,2.579343266967163,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,117390,2.59933817601342,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,118293,2.6193330850596777,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,119196,2.6393279941059347,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,120099,2.6593229031521917,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,121002,2.6793178121984487,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,121905,2.6993127212447057,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,122808,2.7193076302909627,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,123711,2.73930253933722,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,124614,2.759297448383477,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,125517,2.779292357429734,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,126420,2.799287266475991,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,127323,2.819282175522248,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,128226,2.839277084568505,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,129129,2.8592719936147626,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,130032,2.8792669026610196,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,130935,2.8992618117072766,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,131838,2.9192567207535336,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,132741,2.9392516297997906,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,133644,2.959246538846048,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,134547,2.979241447892305,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,135450,2.999236356938562,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,136353,3.019231265984819,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,137256,3.039226175031076,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,138159,3.059221084077333,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,139062,3.0792159931235905,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,139965,3.0992109021698475,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,140868,3.1192058112161045,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,141771,3.1392007202623615,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,142674,3.1591956293086185,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,143577,3.1791905383548755,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,144480,3.199185447401133,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,145383,3.21918035644739,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,146286,3.239175265493647,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,147189,3.259170174539904,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,148092,3.279165083586161,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,148995,3.299159992632418,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,149898,3.3191549016786754,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,150801,3.3391498107249324,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,151704,3.3591447197711894,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,152607,3.3791396288174465,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,153510,3.3991345378637035,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,154413,3.4191294469099605,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,155316,3.439124355956218,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,156219,3.459119265002475,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,157122,3.479114174048732,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,158025,3.499109083094989,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,158928,3.519103992141246,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,159831,3.5390989011875034,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,160734,3.5590938102337604,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,161637,3.5790887192800174,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,162540,3.5990836283262744,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,163443,3.6190785373725314,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,164346,3.6390734464187884,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,165249,3.659068355465046,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,166152,3.679063264511303,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,167055,3.69905817355756,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,167958,3.719053082603817,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,168861,3.739047991650074,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,169764,3.759042900696331,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,170667,3.7790378097425883,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,171570,3.7990327187888453,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,172473,3.8190276278351023,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,173376,3.8390225368813593,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,174279,3.8590174459276163,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,175182,3.8790123549738733,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,176085,3.8990072640201308,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,176988,3.9190021730663878,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,177891,3.9389970821126448,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,178794,3.9589919911589018,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,179697,3.9789869002051588,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,180600,3.9989818092514158,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,181503,4.018976718297673,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
32,182406,4.03897162734393,5.396454648794123e-14,6.570478335575282e-14,3.717860545355212e-13,4.10281191589495e-14,7.105427357601002e-15,1.7306020927851381e-16,3.2757539526205204e-14,4.094874366040688e-14,3.0276862792794196e-12,0.8213183840170788,0.3594362157732297,0.0
