width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
256,91203,2.019485813671965,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,92106,2.0394807227182223,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,93009,2.0594756317644793,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,93912,2.0794705408107363,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,94815,2.0994654498569933,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,95718,2.1194603589032504,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,96621,2.1394552679495074,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,97524,2.159450176995765,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,98427,2.179445086042022,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,99330,2.199439995088279,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,100233,2.219434904134536,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,101136,2.239429813180793,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,102039,2.25942472222705,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,102942,2.2794196312733073,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,103845,2.2994145403195643,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,104748,2.3194094493658213,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,105651,2.3394043584120783,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,106554,2.3593992674583353,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,107457,2.3793941765045927,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,108360,2.3993890855508497,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,109263,2.4193839945971067,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,110166,2.4393789036433637,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,111069,2.4593738126896207,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,111972,2.4793687217358777,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,112875,2.499363630782135,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,113778,2.519358539828392,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,114681,2.539353448874649,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,115584,2.559348357920906,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,116487,2.579343266967163,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,117390,2.59933817601342,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,118293,2.6193330850596777,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,119196,2.6393279941059347,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,120099,2.6593229031521917,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,121002,2.6793178121984487,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,121905,2.6993127212447057,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,122808,2.7193076302909627,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,123711,2.73930253933722,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,124614,2.759297448383477,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,125517,2.779292357429734,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,126420,2.799287266475991,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,127323,2.819282175522248,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,128226,2.839277084568505,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,129129,2.8592719936147626,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,130032,2.8792669026610196,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,130935,2.8992618117072766,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,131838,2.9192567207535336,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,132741,2.9392516297997906,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,133644,2.959246538846048,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,134547,2.979241447892305,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,135450,2.999236356938562,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,136353,3.019231265984819,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,137256,3.039226175031076,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,138159,3.059221084077333,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,139062,3.0792159931235905,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,139965,3.0992109021698475,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,140868,3.1192058112161045,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,141771,3.1392007202623615,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,142674,3.1591956293086185,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,143577,3.1791905383548755,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,144480,3.199185447401133,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,145383,3.21918035644739,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,146286,3.239175265493647,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,147189,3.259170174539904,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,148092,3.279165083586161,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,148995,3.299159992632418,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,149898,3.3191549016786754,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,150801,3.3391498107249324,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,151704,3.3591447197711894,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,152607,3.3791396288174465,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,153510,3.3991345378637035,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,154413,3.4191294469099605,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,155316,3.439124355956218,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,156219,3.459119265002475,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,157122,3.479114174048732,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,158025,3.499109083094989,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,158928,3.519103992141246,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,159831,3.5390989011875034,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,160734,3.5590938102337604,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,161637,3.5790887192800174,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,162540,3.5990836283262744,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,163443,3.6190785373725314,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,164346,3.6390734464187884,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,165249,3.659068355465046,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,166152,3.679063264511303,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,167055,3.69905817355756,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,167958,3.719053082603817,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,168861,3.739047991650074,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,169764,3.759042900696331,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,170667,3.7790378097425883,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,171570,3.7990327187888453,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,172473,3.8190276278351023,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,173376,3.8390225368813593,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,174279,3.8590174459276163,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,175182,3.8790123549738733,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,176085,3.8990072640201308,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,176988,3.9190021730663878,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,177891,3.9389970821126448,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,178794,3.9589919911589018,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,179697,3.9789869002051588,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,180600,3.9989818092514158,8.808978640194981e-15,7.925465461423946e-15,1.698538660050501e-13,5.2183438874092976e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791386013127e-15,5.2171507093622705e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
256,181503,4.018976718297673,8.808976835548381e-15,7.925463837777792e-15,1.6985386814896146e-13,5.218343953275722e-15,5.684341886080802e-14,1.0730617273014249e-16,5.305791453915191e-15,5.217150776129935e-15,3.850298882480215e-12,1.1114777653213415,0.2284815260606944,0.0
