width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
256,100,0.10900110404097024,2.735837274213989,0.48655662644386205,6.465588326664481,0.4030117189348326,20.901916204950055,0.162418445598809,1.9654831708720106,0.39946827103987376,16.600077298147145,3.215547771206407,0.7118817765404383,0.0
256,104,0.11336114820260905,2.6700712858915225,0.47486043467305616,6.2827767596900586,0.391616746022052,19.736641906050693,0.15336367576489995,1.9094363638507525,0.3880772189922725,16.02794816851566,3.2834665130073275,0.7262686403582806,0.0
256,108,0.11772119236424786,2.6064286974499993,0.46354188023192655,6.107332210416146,0.3806809725381403,18.64975336419326,0.1449180028525842,1.8556676685983353,0.3771491744041199,15.484590317671483,3.3488427535978373,0.7400262801951728,0.0
256,112,0.12208123652588666,2.544810062234108,0.45258327697021294,5.938823819124922,0.37017754222397214,17.634814177302815,0.13703141276698114,1.804043063476601,0.3666568984809706,14.968014591760474,3.411806402920311,0.7531861065454571,0.0
256,116,0.12644128068752547,2.485122548376041,0.44196811514851947,5.776854184882709,0.3600816843664591,16.686022136698455,0.12965881941618645,1.7544389586127855,0.35657527259880256,14.476399226273363,3.4724788027045657,0.7657777611978355,0.0
256,120,0.1308013248491643,2.427279374169912,0.43168096102213793,5.621056293129176,0.3503705222896731,15.79813692526352,0.12275950288953806,1.7067412383064202,0.3468811036811039,14.008074402970722,3.5309733960030214,0.777829227652151,0.0
256,124,0.13516136901080308,2.3711992993007494,0.42170736635836237,5.471090748674158,0.3410229008825746,14.966416990113942,0.11629661892636606,1.66084439841155,0.33755294887891174,13.561508254342957,3.587396338731014,0.7893669340314199,0.0
256,128,0.1395214131724419,2.3168061659671664,0.41203378682717373,5.326643283309548,0.33201923124399074,14.186564333813351,0.11023676991585057,1.6166507691572614,0.3285709576154834,13.13529418695367,3.641847058542741,0.8004158490350326,0.0
256,132,0.14388145733408073,2.2640284845890424,0.4026475083211735,5.187422510192353,0.3233413507092827,13.45467614962513,0.10454962907850313,1.5740698147766918,0.31991672924165954,12.728139404860874,3.6944187658697056,0.8109995714371799,0.0
256,136,0.14824150149571952,2.212799059374,0.39353658036422823,5.053157899864432,0.3149723966920254,12.767202380481137,0.09920761067791847,1.5330175021491896,0.3115731847175815,12.338854523636503,3.7451989214924186,0.8211404135960386,0.0
256,140,0.15260154565735834,2.163054649535992,0.38468975586068543,4.923597955255177,0.30689669292865046,12.120908412496476,0.09418558013054236,1.493415731425139,0.3035244508918752,11.966344174315221,3.794269664603216,0.8308594794037956,0.0
256,144,0.15696158981899713,2.1147356624221647,0.37609643651933583,4.798508565277289,0.2990996468551177,11.512842225519705,0.08946059874885579,1.4551918223016846,0.2957557560914221,11.609598504902095,3.8417082049443136,0.8401767370749481,0.0
256,148,0.16132163398063595,2.067785875216126,0.3677466233595636,4.677671518685786,0.29156765697308124,10.940305418362072,0.08501169859277223,1.4182780502539503,0.2882533358641726,11.26768549485931,3.88758718226713,0.849111087140267,0.0
256,152,0.16568167814227477,2.022152182252177,0.35963087177229386,4.560883161739716,0.28428802917953566,10.400827607520455,0.0808196835347847,1.382611227604392,0.2810043478349423,10.939744005281128,3.931974996053048,0.8576804259861219,0.0
256,156,0.17004172230391357,1.9777843653006968,0.3517402506662585,4.447953184898334,0.27724890113941264,9.892143767523635,0.07686695318301197,1.348132324836631,0.27399679474056565,10.624977494261968,3.9749361081591963,0.8659017052533696,0.0
256,160,0.1744017664655524,1.9346348844742112,0.3440663052815606,4.338703525312127,0.27043917387587735,9.412174140277898,0.07313734676666672,1.3147861280335982,0.26721945480702,10.322648333276874,4.016531320802742,0.8737909873865023,0.0
256,164,0.17876181062719118,1.8926586876605473,0.33660102329819863,4.232967373247242,0.263848449838981,8.959006391487776,0.06961600448243288,1.2825209287470045,0.2606618187179487,10.03207266624137,4.056818032071037,0.8813634976020955,0.0
256,168,0.18312185478883,1.8518130366175622,0.329336803907779,4.130588271822127,0.2574669767906304,8.530879735657322,0.06628924413770759,1.2512882429899086,0.25431403250221457,9.752615758315713,4.095850470940558,0.8886336725256211,0.0
256,172,0.18748189895046882,1.8120573480663638,0.32226642955264434,4.031419300549732,0.2512855969133092,8.126170788422371,0.06314445121607756,1.2210425563901013,0.2481668457384233,9.483687786486662,4.133679913602758,0.8956152057272753,0.0
256,176,0.19184194311210762,1.7733530482996052,0.31538304006859824,3.9353223341787746,0.24529570061232372,7.74338093694314,0.06016998073889079,1.1917410928527101,0.24221156453750287,9.224740028519111,4.170354882727866,0.9023210903704846,0.0
256,180,0.19620198727374644,1.735663439980905,0.3086801089957676,3.842167369223959,0.239489184537224,7.381125046564648,0.05735506951030433,1.163343604359035,0.23644000882104754,8.97526141104261,4.2059213311466355,0.9087636591710749,0.0
256,184,0.20056203143538523,1.6989535799529878,0.30215142184731814,3.7518319113777436,0.23385841339808008,7.038121345616162,0.05468975751706715,1.1358121797782423,0.23084447346386888,8.73477538134774,4.240422811293468,0.9149546218506253,0.0
256,188,0.20492207559702405,1.6631901669978066,0.29579105614808593,3.6642004177142846,0.2283961851970531,6.713182350588738,0.052164817412566365,1.1091110707919778,0.22541769291460673,8.502837070937439,4.273900631630806,0.9209051002541687,0.0
256,192,0.20928211975866284,1.6283414386035124,0.2895933630750366,3.5791637882380685,0.2230956995357097,6.40520671151728,0.04977169115132722,1.0832065332317764,0.22015280894886405,8.279030722032735,4.306394001163071,0.9266256612900737,0.0
256,196,0.21364216392030166,1.5943770758922526,0.28355295054909274,3.4966189019032363,0.21795052869427403,6.113171872573446,0.04750243295811318,1.0580666823077567,0.21504334124563115,8.062967351094093,4.337940163047305,0.9321263478385465,0.0
256,200,0.21800220808194049,1.5612681159508972,0.27766466764353903,3.4164681927416423,0.2129545912109292,5.8361274560076595,0.04534965791781388,1.0336613603666471,0.21008316051019335,7.854282626011221,4.3685745182163185,0.9374167077646668,0.0
256,204,0.22236225224357928,1.5289868708850938,0.27192359018814194,3.3386192621947988,0.20810212771777215,5.573189288949038,0.04330649556066371,1.0099620159596565,0.20526646389567144,7.652634935957433,4.398330739847408,0.9425058211621478,0.0
256,208,0.2267222964052181,1.4975068529867421,0.2663250074605143,3.262984524152704,0.20338767881544687,5.323534002429938,0.04136654789393472,0.9869415931278995,0.2005877525011959,7.457703635020568,4.427240879434817,0.9474023259450137,0.0
256,212,0.2310823405668569,1.4668027054669723,0.2608644098672799,3.1894808795664806,0.19880606479116658,5.086394140560003,0.0395238513977489,0.9645744299265984,0.19604181074778654,7.269187442630248,4.455335465156295,0.9521144418960751,0.0
256,216,0.2354423847284957,1.436850138261944,0.25553747752741746,3.1180294178263894,0.19435236700506953,4.861053725215299,0.03777284256047258,0.9428361653105776,0.191623687453596,7.086802985519899,4.482643593162733,0.956649993273388,0.0
256,220,0.23980242889013453,1.4076258684679874,0.25034006967891226,3.0485551423864052,0.19002191078790664,4.646844228085229,0.03610832657948663,0.9217036535939781,0.18732867844855092,6.9102834675082,4.509193012364131,0.9610164300687688,0.0
256,224,0.24416247305177333,1.3791075650064966,0.245268214837651,2.980986718374936,0.18581024970916488,4.443140907563759,0.03452544889698124,0.9011548857777805,0.18315231058481876,6.73937745477491,4.535010203234778,0.9652208480058482,0.0
256,228,0.24852251721341215,1.351273797158156,0.24031810164446007,2.915256240161854,0.18171315108910338,4.24935947290129,0.03301966927873114,0.8811689171107352,0.17909032701416341,6.57384776555506,4.56012045111474,0.969270007359046,0.0
256,232,0.25288256137505094,1.3241039866410513,0.23548607034240848,2.8512990170577774,0.17772658264100522,4.064953042337265,0.031586738177249614,0.8617258003135784,0.17513867361631688,6.4134704542968075,4.584547914443255,0.9731703506692072,0.0
256,236,0.25724260553668976,1.2975783629384858,0.2307686048320566,2.7890533755052758,0.17384670014140033,3.889409365708673,0.03022267515005387,0.8428065239538048,0.17129348647415923,6.25803388133445,4.608315688322008,0.9769280194264012,0.0
256,240,0.2616026496983286,1.2716779216103082,0.22616232525730892,2.7284604762857594,0.17006983603624315,3.722248285326657,0.028923749129393866,0.8243929555095477,0.167551080301921,6.107337860030778,4.631445863772034,0.9805488697855416,0.0
256,244,0.2659626938599674,1.2463843853465835,0.22166398107898086,2.669464145412393,0.16639248890016445,3.563019411821074,0.027686460362390697,0.8064677887069229,0.16390793774193205,5.9611928741522,4.6539595830169365,0.9840384873759901,0.0
256,248,0.27032273802160617,1.2216801675449038,0.2172704445971837,2.6120107175104366,0.16281131367408708,3.411299994194678,0.026507523860281868,0.7890144947561575,0.16036069945376613,5.8194193589656535,4.675877091096936,0.9874022012621374,0.0
256,252,0.274682782183245,1.1975483382127625,0.2129787048872117,2.556048890603584,0.1593231126137979,3.2666929655778745,0.025383854212948694,0.772017277148458,0.15690615492707666,5.681847040196678,4.6972177840925164,0.9906450971080939,0.0
256,256,0.2790428263448838,1.1739725920144979,0.20878586211683167,2.5015295913297493,0.1559248268886061,3.1288251481492466,0.024312551640242222,0.7554610297083555,0.15354123395608107,5.5483143255708764,4.718000254213177,0.9937720295960343,0.0
256,260,0.28340287050652263,1.15093721829856,0.20468912221576413,2.448405849703638,0.1526135287750694,2.9973456024314373,0.023290889165178484,0.7393312976256202,0.1502629987196186,5.41866774418357,4.7382423319854885,0.9967876341444109,0.0
256,264,0.28776291466816145,1.1284270729554775,0.20068579187074648,2.3966326826275473,0.14938641439601338,2.8719241077192237,0.02231630080609719,0.7236142412171491,0.147068636416052,5.292761429410651,4.757961125755346,0.9996963379691645,0.0
256,268,0.2921229588298002,1.1064275519700613,0.19677327382190882,2.346166985427279,0.1462407969597704,2.752249761754456,0.021386370695428748,0.7082966021928029,0.14395545240707686,5.170456641493589,4.777173058701654,1.0025023705281897,0.0
256,272,0.29648300299143904,1.084924566543253,0.19294906243830404,2.296967430757688,0.14317410045878098,2.6380296889807937,0.020498823042181164,0.6933656722203371,0.14092086382880264,5.05162132630804,4.795893903542641,1.0052097733866447,0.0
256,276,0.30084304715307786,1.0639045196697297,0.18921073955233791,2.2489943742831544,0.14018385379048842,2.5289878477785805,0.019651512863552593,0.6788092636035697,0.13796239363233176,4.936129707163209,4.814138815101326,1.0078224095382229,0.0
256,280,0.3052030913147167,1.043354284067062,0.18555597053456685,2.202209766592838,0.13726768526685879,2.4248639280384623,0.018842417418521575,0.6646156819049927,0.13507766501953053,4.8238619067820725,4.831922360883282,1.0103439722151955,0.0
256,284,0.3095631354763555,1.0232611813609527,0.18198250059188417,2.1565770708596883,0.13442331748191905,2.3254123312788693,0.018069628282844755,0.6507737003593966,0.1322643962428094,4.714703596884678,4.849258549807657,1.0127779932178989,0.0
256,288,0.31392317963799427,1.0036129624390169,0.17848815127352635,2.112061185796332,0.1316485625094595,2.2304012262736705,0.017331344010806816,0.6372725359388904,0.129520395740535,4.608545673040824,4.866160859221233,1.0151278507923425,0.0
256,292,0.3182832237996331,0.9843977888927308,0.17507081717060521,2.0686283735007716,0.12894131740552667,2.1396116738261526,0.016625863334272226,0.6241018269421403,0.12684355758222768,4.505283952678002,4.882642260315113,1.0173967770827657,0.0
256,296,0.3226432679612719,0.9656042154736861,0.17172846279602988,2.0262461918207135,0.12629955999257053,2.052836814933926,0.01595157885431657,0.6112516119918813,0.12423185719997851,4.404818894327546,4.898715242054312,1.0195878651842438,0.0
256,300,0.3270033121229107,0.9472211734961985,0.16845911963273372,1.9848834308976957,0.12372134490412619,1.9698811171260218,0.015306971184885122,0.5987123103348708,0.1216833473845772,4.307055336369535,4.914391833721967,1.0217040758188367,0.0
256,304,0.33136335628454955,0.9292379551236883,0.16526088333907635,1.9445100535814475,0.12120479987073404,1.8905596742396256,0.014690603511704415,0.5864747033476029,0.11919615452670067,4.211902253696456,4.929683626172099,1.023748243657281,0.0
256,308,0.3357234004461883,0.9116441984811421,0.16213191110116026,1.905097139431328,0.11874812222944893,1.8146975553346465,0.014101116533019622,0.5745299171593639,0.11676847508519222,4.119272530859466,4.944601791877673,1.02572308330683,0.0
256,312,0.34008344460782713,0.8944298735404128,0.15907041912259365,1.8666168320456178,0.11634957564078045,1.7421291988379153,0.013537223751788969,0.5628694063116914,0.11439857226598119,4.029082750390634,4.9591571038541495,1.0276311949845476,0.0
256,316,0.34444348876946596,0.8775852687291812,0.156074680242953,1.8290422894810867,0.11400748699825568,1.6726978483550852,0.012997707091657266,0.5514849383800666,0.11208477289656844,3.941252995111331,4.973359953532703,1.0294750698941495,0.0
256,320,0.3488035329311048,0.8611009782181019,0.15314302167685806,1.7923476375449088,0.11172024351702037,1.6062550269064104,0.012481412811502356,0.5403685794898146,0.10982546448225242,3.855706663342302,4.987220367651745,1.0312570953233615,0.0
256,324,0.3531635770927436,0.8449678898440465,0.15027382286617355,1.7565079257587912,0.1094862899890042,1.542660046626679,0.011987247695555965,0.5295126806637503,0.10761909243140054,3.7723702960261507,5.000748024230334,1.0329795594777036,0.0
256,328,0.35752362125438236,0.8291771736304518,0.14746551343840383,1.7214990858113872,0.10730412619318512,1.4817795512246903,0.011514175498082762,0.5189098649441708,0.1054641574381003,3.6911734148590036,5.013952267682374,1.0346446560656288,0.0
256,332,0.3618836654160212,0.8137202708686184,0.1447165712648496,1.6872978923297557,0.105172304450404,1.423487088730269,0.011061213623408872,0.5085530152363901,0.10335921301145763,3.6120483706058026,5.026842123126217,1.036254488649029,0.0
256,336,0.36624370957766,0.7985888837263996,0.14202552061255916,1.6538819258140192,0.10308942731301544,1.3676627122671334,0.010627430023725414,0.4984352628251983,0.10130286314166193,3.5349302008441987,5.039426309940367,1.03781107477226,0.0
256,340,0.3706037537392988,0.7837749653531081,0.13939093038452952,1.6212295375915684,0.10105414538042044,1.3141926067796703,0.010211940298567038,0.4885499765194321,0.0992937600937093,3.4597564964457197,5.051713254612306,1.0393163498820392,0.0
256,344,0.37496379790093765,0.7692707104516552,0.1368114124430027,1.5893198166582698,0.09906515523221937,1.2629687398111855,0.00981390498118254,0.4788907523833231,0.09733060232038368,3.386467276160688,5.06371110292417,1.0407721710498183,0.0
256,348,0.3793238420625764,0.7550685462909473,0.1342856200110602,1.5581325582842733,0.09712119747135568,1.2138885345926838,0.009432526998269578,0.46945140401645313,0.0954121324867378,3.3150048687258784,5.0754277315158856,1.0421803205075393,0.0
256,352,0.38368388622421523,0.7411611241334186,0.13181224614804712,1.5276482342712898,0.09522105487019865,1.1668545638360115,0.009067049290592736,0.4602259533470454,0.0935371355989054,3.2453138019614913,5.086870758863551,1.0435425090070218,0.0
256,356,0.38804393038585405,0.7275413110542793,0.12939002229466173,1.4978479647566671,0.09336355061304079,1.1217742627627558,0.008716752583073141,0.4512086219059614,0.091704437230613,3.177340698367352,5.098047555708224,1.0448603790126216,0.0
256,360,0.3924039745474929,0.7142021821306329,0.1270177168838241,1.4687134914673485,0.09154754662896923,1.0785596600089775,0.008380953293782311,0.44239382255119813,0.089912901841252,3.111034176767592,5.108965254967858,1.0461355077362275,0.0
256,364,0.3967640187091317,0.7011370129800627,0.12469413401369663,1.440227152333898,0.08977194200951227,1.0371271251598273,0.008059001572158636,0.4337761516148933,0.08816143117982224,3.046344759588939,5.119630761162888,1.047369410023125,0.0
256,368,0.40112406287077046,0.6883392726296269,0.12241811217946619,1.4123718573812802,0.08803567150586847,0.9973971317612609,0.007750279457488695,0.425350381446882,0.08644896276947124,2.9832247853904517,5.130050759383913,1.0485635410967606,0.0
256,372,0.4054841070324093,0.6758026166974364,0.12018852306071769,1.385131065819053,0.08633770410089725,0.9592940347484955,0.007454199149413957,0.4171114533307107,0.08477446846773241,2.9216283262922316,5.140231723828002,1.04971929916996,0.0
256,376,0.4098441511940481,0.6635208808701363,0.11800427036143289,1.358488764259123,0.08467704165139256,0.9227458613091812,0.007170201382831996,0.40905447074972695,0.08313695309791319,2.8615111099779726,5.150179925928377,1.0508380279297245,0.0
256,380,0.4142041953556869,0.6514880746606672,0.11586428869983569,1.332429445994248,0.08305271759647471,0.8876841142762828,0.006897753900159887,0.40117469298243713,0.08153545314740424,2.8028304459709465,5.159901442100623,1.051921018902309,0.0
256,384,0.4185642395173257,0.6396983754316651,0.11376754254548002,1.3069380912751112,0.08146379572822506,0.8540435872128,0.006636350014449084,0.3934675290077722,0.07996903552897494,2.7455451559057575,5.169402161127003,1.0529695137049024,0.0
256,388,0.4229242836789645,0.6281461226707694,0.11171302520113868,1.2820001485280585,0.07990936902095386,0.8217621904129828,0.006385507257326989,0.38592853170223435,0.07843679640139119,2.6896155075390795,5.17868779119911,1.0539847061898693,0.0
256,392,0.42728432784060333,0.6168258125049484,0.10969975782720011,1.2576015164595393,0.07838855851573799,0.7907807871006867,0.006144766106175438,0.3785533923121243,0.07693786004594112,2.635003152261483,5.1877638666377495,1.0549677444871668,0.0
256,396,0.43164437200224215,0.6057320924417411,0.10772678850642152,1.2337285269968994,0.07690051225708992,0.7610430391629848,0.005913688785402958,0.3713379351851842,0.07547137779568491,2.58167106589001,5.196635754307736,1.0559197329502366,0.0
256,400,0.43600441616388097,0.594859756326039,0.10579319134701459,1.2103679290185538,0.07544440427883027,0.732495261798249,0.005691858136986945,0.3642781127470342,0.07403652701445686,2.5295834925371694,5.205308659744191,1.05684173401037,0.0
256,404,0.44036446032551974,0.5842037395017089,0.10389806562216143,1.1875068728296323,0.07401943363642687,0.7050862865088448,0.0054788765558577025,0.35737000070874736,0.07263251012284447,2.4787058913666624,5.213787633005869,1.057734769944262,0.0
256,408,0.44472450448715856,0.5737591141679922,0.10204053494417059,1.1651328953420865,0.07262482348324428,0.6787673319041119,0.005274364985972354,0.350609793492801,0.07125855366855072,2.429004886059683,5.222077574270052,1.058599824559209,0.0
256,412,0.4490845486487974,0.5635210849212005,0.10021974647158728,1.1432339059208647,0.07125982018831052,0.6534918818235269,0.005077961973270261,0.34399379986546763,0.06991390743871342,2.380448216828122,5.230183239182697,1.0594378448001511,0.0
256,416,0.4534445928104362,0.5534849844727764,0.09843487014766927,1.1217981728602406,0.06992369249336229,0.6292155703163189,0.004889322771906539,0.3375184387644744,0.06859784361191149,2.3330046948223524,5.238109243976651,1.0602497422825334,0.0
256,420,0.457804636972075,0.5436462695352994,0.0966850979687311,1.1008143104566368,0.06861573070707097,0.6058960730530316,0.004708118500465062,0.33118023531146845,0.06730965594773122,2.2866441587918134,5.24586007036995,1.061036394754737,0.0
256,424,0.4621646811337138,0.5340005168684945,0.09496964328094422,1.0802712666464063,0.06733524593448328,0.5834930047709008,0.004534035345057236,0.32497581699948214,0.06604865901190007,2.2413374338664185,5.253440070255555,1.0617986474936234,0.0
256,428,0.4665247252953526,0.5245434194777462,0.0932877401042593,1.0601583111789803,0.06608156933983243,0.5619678223808933,0.0043667738064147674,0.31890191004620483,0.06481418743511913,2.197056292335644,5.260853470193121,1.062537314636546,0.0
256,432,0.4708847694569914,0.5152707829580366,0.09163864248219175,1.0404650242976237,0.06485405144098923,0.5412837333932998,0.0042060479883102644,0.31295533590442975,0.06360559520384025,2.1537734163105013,5.2681043757128405,1.063253180452998,0.0
256,436,0.47524481361863025,0.5061785219766197,0.09002162385628083,1.021181285901712,0.06365206143392745,0.521405609337819,0.004051584924787558,0.30713300792157683,0.06242225498134145,2.111462362161244,5.275196775440739,1.063947000558891,0.0
256,440,0.47960485778026907,0.49726265688810134,0.08843597646409651,1.0022972651660338,0.06247498654567627,0.5022999038795888,0.0039031239438819154,0.3014319281406767,0.06126355745755336,2.0700975266306236,5.282134545054322,1.0646195030763015,0.0
256,444,0.48396490194190783,0.48851931047594654,0.08688101075973081,0.983803410594071,0.06132223141432342,0.48393457534825757,0.003760416065631793,0.29584918423566087,0.060128910726182136,2.029654114529245,5.288921451076893,1.0652713897413717,0.0
256,448,0.48832494610354665,0.47994470481474605,0.0853560548557658,0.9656904404835802,0.06019321749471775,0.46627901342066025,0.0036232234323662,0.2903819465742249,0.0590177396877606,1.9901081079254117,5.295561154518446,1.065903336962896,0.0
256,452,0.4926849902651855,0.4715351582478814,0.08386045398576457,0.94794933378407,0.059087382488599384,0.44930396971079745,0.003491318769353781,0.2850274654019289,0.05792948547733983,1.9514362367475797,5.302057214370526,1.0665159968340072,0.0
256,456,0.4970450344268243,0.46328708247550543,0.0823935699863814,0.9305713213269458,0.05800417979795892,0.4329814920380386,0.0033644848740335557,0.27978306814156706,0.05686360491560826,1.9136159507227382,5.308413090962077,1.0671099980992318,0.0
256,460,0.5014050785884631,0.45519697974802276,0.08095478079823454,0.9135478774102108,0.05694307800049675,0.4172848621603862,0.003242514132170933,0.27464615680218324,0.05581956998229547,1.8766253925788838,5.314632149182882,1.0676859470790758,0.0
256,464,0.5057651227501019,0.4472614401605018,0.07954347998472938,0.896870711720635,0.05590356034611737,0.40218853677100697,0.0031252080593709604,0.2696142054924311,0.054796867310783044,1.840443372444052,5.320717661580844,1.0682444285541843,0.0
256,468,0.5101251669117407,0.43947713904368396,0.07815907626806089,0.880531761577276,0.0548851242734541,0.3876680915731754,0.003012376866512385,0.2646847580332766,0.05379499770290607,1.8050493433788972,5.326672811338996,1.0687860066110089,0.0
256,472,0.5144852110733795,0.4318408344474753,0.07680099308166358,0.8645231844811324,0.05388728094547563,0.3737001682526966,0.0029038390476966033,0.25985542566532277,0.052813475662985714,1.7704233779832952,5.332500695137824,1.069311225450821,0.0
256,476,0.5188452552350183,0.4243493647130127,0.0754686681384143,0.8488373509565615,0.05290955480327874,0.3602624241894432,0.0027994209894808995,0.2551238848462987,0.05185182895018707,1.7365461460213072,5.338204325908165,1.0698206101638126,0.0
256,480,0.5232052993966572,0.41699964612959445,0.07416155301392753,0.8334668376708774,0.051951483137220485,0.34733348474850345,0.002698956600156572,0.25048787513450127,0.05090959814834604,1.703398893012099,5.343786635479686,1.0703146674699342,0.0
256,484,0.527565343558296,0.40978867067294134,0.07287911274431515,0.8184044208192895,0.05101261567458959,0.33489289800820643,0.0026022869579628255,0.24594519715420637,0.04998633625245597,1.6709634197375642,5.349250477129653,1.0707938864280346,0.0
256,488,0.5319253877199348,0.4027135038214366,0.0716208254378142,0.8036430697630362,0.05009251418305987,0.3229210917890555,0.002509259977179879,0.24149371063928662,0.04908160827104905,1.6392220626202705,5.354598628036457,1.0712587391147934,0.0
