width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
32,160,0.1744017664655524,2.3442609619751265,0.7395160516543983,3.024958495926156,0.712524763933087,4.575186951037914,0.5076915392179009,2.420889890735505,0.7069790575367545,4.144124748863154,0.8746716908983766,0.31863712631044694,0.0
32,164,0.17876181062719118,2.3273023331437757,0.7341663152392738,3.0002987530542775,0.7067161958181528,4.500896303789524,0.4994477814316813,2.4006658846137934,0.7010729860370708,4.106918080884348,0.8926493166467102,0.32534100007149247,0.0
32,168,0.18312185478883,2.310497418473985,0.7288650691977401,2.9758806305635064,0.7009645410477295,4.427932763681532,0.4913512878062547,2.3806423160190935,0.6952254488534186,4.070102563459277,0.9104640940679477,0.3319902499506935,0.0
32,172,0.18748189895046882,2.2938445942572376,0.7236118013178331,2.9517014125900585,0.6952691599038826,4.356270614543071,0.4833992047134502,2.3608169140788826,0.6894357828167202,4.033673552219757,0.9281177053737368,0.3385853277775626,0.0
32,176,0.19184194311210762,2.2773422561716217,0.71840600550325,2.9277584173007036,0.6896294206845267,4.285884675037558,0.4755887378736754,2.3411874365225414,0.6837033331105898,3.997626462921429,0.9456118132018261,0.34512668159933185,0.0
32,180,0.19620198727374644,2.2609888190266227,0.7132471816928417,2.9040489964350282,0.684044699595607,4.216750286847656,0.46791715104484505,2.321751669296245,0.6780274531588684,3.961956770630048,0.962948060867227,0.3516147557127539,0.0
32,184,0.20056203143538523,2.2447827165114744,0.708134835781228,2.8805705348540163,0.6785143806447678,4.1488433031345835,0.46038176474175335,2.3025074261831517,0.6724075045147071,3.9266600089188493,0.980128072609934,0.3580499906956378,0.0
32,188,0.20492207559702405,2.2287224009470004,0.7030684795405147,2.857320450094855,0.6730378555364873,4.082140077265137,0.45297995498515403,2.2834525484288206,0.6668428567511765,3.891731769076845,0.9971534538392516,0.364432823438122,0.0
32,192,0.20928211975866284,2.212806343040914,0.6980476305430997,2.834296191931881,0.66761452356866,4.016617451799789,0.4457091520798095,2.2645849043717794,0.6613328873533807,3.8571676993278983,1.0140257913747739,0.37076368717368574,0.0
32,196,0.21364216392030166,2.1970330316465194,0.6930718120855548,2.811495241943588,0.6622437915306045,3.95225274773572,0.4385668394208309,2.2459023890791903,0.6558769816120593,3.82296350406044,1.0307466536840666,0.3770430115099015,0.0
32,200,0.21800220808194049,2.1814009735247675,0.6881405531135629,2.78891511308561,0.6569250736024819,3.8890237539986643,0.43155055232762646,2.227402923987527,0.650474532518654,3.789114943067673,1.047317591117097,0.38327122245893114,0.0
32,204,0.22236225224357928,2.165908693109621,0.6832533881479018,2.7665533492695955,0.6516577912560988,3.8269087171774103,0.42465787690477735,2.209084456548202,0.6451249406618195,3.7556178307981387,1.063740136137456,0.38944874246776673,0.0
32,208,0.2267222964052181,2.1505547322766843,0.6784098572114556,2.744407524947905,0.6464413731570845,3.765886331495338,0.41788644892921634,2.190944959878077,0.6398276141253614,3.722468035616496,1.080015803550422,0.3955759904482189,0.0
32,212,0.2310823405668569,2.135337650115042,0.67360950575724,2.722475244704035,0.6412752550684153,3.7059357290131487,0.41123395276306113,2.1729824324147944,0.6345819683875822,3.689661479074381,1.0961460907279037,0.40165338180665433,0.0
32,216,0.2354423847284957,2.120256022702282,0.6688518845974311,2.7007541428487065,0.6361588797552737,3.6470364700572304,0.4046981202914852,2.1551948975768522,0.629387426222011,3.6571941351912094,1.1121324778303165,0.40768132847348526,0.0
32,220,0.23980242889013453,2.1053084428826345,0.6641365498333776,2.6792418830215303,0.6310916968912216,3.5891685338683743,0.398276729885041,2.1375804034283723,0.6242434175995059,3.6250620297447935,1.1279764280254239,0.41366023893241166,0.0
32,224,0.24416247305177333,2.0904935200481978,0.6594630627865871,2.657936157798176,0.6260731629656691,3.5323123094654676,0.39196760538583736,2.120137022348489,0.6191493795917038,3.5932612395716377,1.1436793877041953,0.41959051824941934,0.0
32,228,0.24852251721341215,2.075809879923208,0.654830989930672,2.6368346883029736,0.6211027411926235,3.4764485867189237,0.3857686151169914,2.1028628507052964,0.6141047562758032,3.561787891876782,1.1592427866937205,0.42547256810153544,0.0
32,232,0.25288256137505094,2.061256164351298,0.6502399028242382,2.615935223826867,0.6161799014206992,3.421558547629054,0.3796776709148218,2.0857560085342954,0.6091089986406594,3.530638163553074,1.1746680384672186,0.43130678680534323,0.0
32,236,0.25724260553668976,2.0468310310857207,0.64568937804471,2.5952355414506507,0.6113041200443707,3.367623757804324,0.37369272718322205,2.068814639221278,0.6041615644941769,3.499808280509731,1.1899565403511876,0.4370935693452584,0.0
32,240,0.2616026496983286,2.0325331535824778,0.6411789971230707,2.5747334456734157,0.6064748799164544,3.314626158134658,0.36781177996967857,2.052036909189585,0.5992619183719782,3.4692945170100766,1.205109673729732,0.4428333074015688,0.0
32,244,0.2659626938599674,2.018361220796327,0.6367083464795111,2.5544267680461354,0.6016916702617999,3.2625480566553122,0.3620328660624344,2.0354210075916828,0.5944095314473339,3.4390931950183283,1.2201288042461074,0.44852638937823897,0.0
32,248,0.27032273802160617,2.0043139369796177,0.632277017359971,2.534313366810316,0.5969539865921746,3.211372120596728,0.356354062108291,2.0189651460049975,0.589603881442337,3.409200683555305,1.235015282001526,0.45417320043048254,0.0
32,252,0.274682782183245,1.9903900214839219,0.6278846057735618,2.5143911265416494,0.5922613306223268,3.1610813686156902,0.35077348375052864,2.0026675581319493,0.5848444525403024,3.379613398062952,1.2497704417512554,0.45977412249210325,0.0
32,256,0.2790428263448838,1.9765882085644153,0.623530712430857,2.4946579577985957,0.5876132101872094,3.1116591632039317,0.3452892847865176,1.986526499504123,0.5801307352993752,3.3503277997775434,1.2643956030980537,0.4653295343026073,0.0
32,260,0.28340287050652263,1.9629072471869742,0.6192149426830396,2.4751117967758254,0.5830091391603495,3.0630892032694277,0.33989965634449165,1.9705402471905373,0.5754622265673363,3.321340395111471,1.2788920706829765,0.47083981143408815,0.0
32,264,0.28776291466816145,1.9493459008379483,0.614936906461893,2.4557506049624607,0.5784486373733465,3.0153555168867427,0.3346028260790809,1.9547070995099278,0.5708384293975787,3.292647735043476,1.2932611343735938,0.4763053263178865,0.0
32,268,0.2921229588298002,1.9359029473365716,0.6106962182206249,2.4365723688050465,0.5739312305364865,2.9684424542121164,0.32939705738512537,1.939025375747018,0.5662588529662502,3.2642464145172383,1.3075040694496523,0.4817264482710266,0.0
32,272,0.29648300299143904,1.9225771786499726,0.6064924968755104,2.4175750993751826,0.5694564501604528,2.922334680559466,0.3242806486293445,1.9234934158727024,0.5617230124905372,3.2361330718481844,1.321622136786219,0.48710354352243107,0.0
32,276,0.30084304715307786,1.9093674007107506,0.6023253657483452,2.3987568320417645,0.5650238334791227,2.8770171696335254,0.3192519323994437,1.9081095802681012,0.5572304291480801,3.2083043881384303,1.335616583034345,0.4924369752389157,0.0
32,280,0.3052030913147167,1.89627243323708,0.5981944525096959,2.380115626147756,0.5606329233734322,2.832475196916363,0.3143092747702406,1.8928722494524235,0.5527806299974997,3.1807570866997215,1.3494886407992779,0.4977271035509667,0.0
32,284,0.3095631354763555,1.8832911095553035,0.594099389122936,2.361649564691436,0.5562832682962937,2.7886943332036225,0.30945107458640597,1.8777798238145982,0.5483731479000253,3.1534879324842873,1.363239528816266,0.5029742855783018,0.0
32,288,0.31392317963799427,1.8704222764249883,0.5900398117890576,2.3433567540120666,0.5519744221985559,2.7456604382869827,0.3046757627614293,1.862830723348608,0.5440075214422037,3.12649373152349,1.3768704521239792,0.5081788754552161,0.0
32,292,0.3182832237996331,1.8576647938663973,0.5860153608922469,2.325235323479906,0.5477059444559863,2.703359654779355,0.2999818015924242,1.8480233873924883,0.5396832948596774,3.099771330374167,1.390382602235589,0.5133412243557163,0.0
32,296,0.3226432679612719,1.8450175349903537,0.5820256809462129,2.3072834251905188,0.543477399797267,2.661778402079456,0.29536768409039926,1.83335627437093,0.5354000179620173,3.073317615572558,1.403777157307533,0.5184616805184437,0.0
32,300,0.3270033121229107,1.8324793858304576,0.5780704205412586,2.28949923366332,0.5392883582329864,2.620903370472462,0.29083193332562945,1.8188278615414428,0.5311572460585933,3.0471295130957254,1.4170552823060016,0.5235405892713876,0.0
32,304,0.33136335628454955,1.8200492451776227,0.5741492322920849,2.2718809455442903,0.5351383949856152,2.5807215153636065,0.2863731017877799,1.8044366447440319,0.5269545398854721,3.0212039878303547,1.4302181291711782,0.5285782930563925,0.0
32,308,0.3357234004461883,1.8077260244169016,0.5702617727863157,2.254426779312818,0.5310270904204526,2.541220051641389,0.28198977076041215,1.7901811381543304,0.5227914655333238,2.995538043048845,1.4432668369792612,0.5335751314534577,0.0
32,312,0.34008344460782713,1.7955086473665671,0.5664077025337342,2.23713497499259,0.5269540299775273,2.502386448167556,0.2776805497095575,1.7760598740401505,0.5186675943763265,2.9701287198925854,1.456202532102305,0.5385314412048346,0.0
32,316,0.34444348876946596,1.7833960501194148,0.5625866859162212,2.2200037938664976,0.5229188041044441,2.4642084223908256,0.2734440756860224,1.7620714025214008,0.5145825030020548,2.9449730968623236,1.4690263283659053,0.5434475562389208,0.0
32,320,0.3488035329311048,1.7713871808862611,0.5587983911383849,2.2030315181954863,0.5189210081901594,2.426673935081361,0.26927901274109206,1.7482142913333234,0.5105357731423367,2.9200682893155268,1.4817393272047623,0.5483238076939534,0.0
32,324,0.3531635770927436,1.7594809998415968,0.5550424901788713,2.186216450941301,0.5149602424996738,2.3897711851831858,0.26518405135532236,1.7344871255930074,0.5065269916050686,2.8954114489706475,1.4943426178161499,0.5531605239415038,0.0
32,328,0.35752362125438236,1.7476764789713763,0.551318658742348,2.169556915493076,0.5110361121096312,2.353488604781923,0.26115790788012827,1.7208885075691305,0.5025557502069719,2.870999763418193,1.506837277311323,0.5579580306097749,0.0
32,332,0.3618836654160212,1.7359726019229018,0.5476265762121488,2.153051255397704,0.5071482268448073,2.3178148541848174,0.25719932399183243,1.7074170564548885,0.4986216457072807,2.8468304556385116,1.5192243708648885,0.5627166506067026,0.0
32,336,0.36624370957766,1.7243683638567817,0.5439659256035729,2.136697834093951,0.5032962012154815,2.2827388171108893,0.25330706615793414,1.6940714081440633,0.4947242797423472,2.8229007835262045,1.5315049518621722,0.5674367041428627,0.0
32,340,0.3706037537392988,1.712862771300925,0.5403363935178266,2.1204950346502462,0.49947965435567193,2.2482495959881774,0.24947992511526176,1.6808502150101892,0.49086325876115006,2.7992080394210688,1.5436800620446065,0.5721185087541862,0.0
32,344,0.37496379790093765,1.7014548420065518,0.5367376700965999,2.1044412595061073,0.4956982099622307,2.2143365073558314,0.2457167153597603,1.6677521456887776,0.4870381939616977,2.7757495496454916,1.5557507316531705,0.5767623793244825,0.0
32,348,0.3793238420625764,1.690143604806183,0.5331694489772688,2.0885349302171483,0.49195149623477924,2.1809890773685794,0.2420162746476385,1.654775884862551,0.48324870122830876,2.7525226740482,1.5677179795699048,0.5813686281077741,0.0
32,352,0.38368388622421523,1.6789280994735865,0.529631427248714,2.0727744872036187,0.48823914581647776,2.1481970374011183,0.23837746350760444,1.6419201330496473,0.4794944010697618,2.7295248055542842,1.5795828134575365,0.5859375647504435,0.0
32,356,0.38804393038585405,1.6678073765856505,0.5261233054077479,2.057158389502425,0.4845607957356141,2.1159503197501053,0.23479916476393148,1.6291836063947598,0.4757749185583005,2.7067533697214103,1.5913462298972292,0.5904694963131926,0.0
32,360,0.3924039745474929,1.6567804973861544,0.5226447873161397,2.0416851145225863,0.4809160873480018,2.08423905343156,0.23128028307011156,1.6165650364631587,0.47208988326948176,2.684205824302133,1.6030092145244976,0.5949647272928198,0.0
32,364,0.3967640187091317,1.6458465336514139,0.5191955801582322,2.02635315780408,0.4773046662801761,2.053053560071284,0.22781974445283026,1.6040631700375698,0.4684389292228572,2.6618796588122366,1.6145727421633007,0.5994235596438113,0.0
32,368,0.40112406287077046,1.6350045675577718,0.5157753943991409,2.0111610327800227,0.47372618237337655,2.0223843498864085,0.22441649586605406,1.5916767689178577,0.4648216948234745,2.6397723941050044,1.6260377769583483,0.6038462927997525,0.0
32,372,0.4054841070324093,1.6242536915509063,0.5123839437435259,1.996107270542148,0.4701802896283052,1.9922221177556168,0.22106950475495743,1.5794046097234808,0.46123782280418757,2.617881581951358,1.6374052725056398,0.6082332236945588,0.0
32,376,0.4098441511940481,1.6135930082169345,0.5090209450949308,1.9811904196095302,0.46666664615065,1.9625577393762939,0.217777758629496,1.5672454836986824,0.457686960168766,2.5962048046257693,1.648676171981264,0.6125846467835266,0.0
32,380,0.4142041953556869,1.6030216301552838,0.5056861185156786,1.9664090457005081,0.4631849140973618,1.9333822675063885,0.21454026464738002,1.5551981965203703,0.45416875813578955,2.5747396744978714,1.6598514082684819,0.6169008540642095,0.0
32,384,0.4185642395173257,1.5925386798533043,0.5023791871873177,1.951761731507769,0.45973475962367544,1.9046869282891024,0.21135604920623857,1.543261568108659,0.45068287208332053,2.5534838336296994,1.6709319040831194,0.6211821350971165,0.0
32,388,0.4229242836789645,1.582143289562601,0.49909987737160916,1.9372470764765455,0.4563158528308646,1.87646311765846,0.2082241575447591,1.5314344324400295,0.44722896149434016,2.532434953378469,1.6819185720972905,0.6254287770262369,0.0
32,392,0.42728432784060333,1.5718346011770585,0.4958479183720492,1.9228636965858803,0.452927867714719,1.8487023978239634,0.20514365335260248,1.5197156373630711,0.443806689902939,2.511590734004833,1.6928123150614751,0.6296410645993927,0.0
32,396,0.43164437200224215,1.5616117661125348,0.4926230424959176,1.9086102241329204,0.4495704821147349,1.82139649383236,0.20211361838887526,1.508104044416776,0.44041572484125324,2.4909489042865283,1.703614025924979,0.6338192801884188,0.0
32,400,0.43600441616388097,1.5514739451881994,0.4894249850168444,1.8944853075201944,0.44624337766400896,1.7945372902049428,0.19913315210898327,1.4965985286513397,0.4370557377871328,2.4705072211373524,1.714324587954792,0.637963703809174,0.0
32,404,0.44036446032551974,1.5414203085094957,0.48625348413788994,1.8804876110458328,0.4429462397398247,1.7681168276484414,0.19620137129965126,1.4851979784514449,0.43372640411253377,2.4502634692313827,1.7249448748528702,0.642074613141383,0.0
32,408,0.44472450448715856,1.5314500353527003,0.4831082809551278,1.8666158146966911,0.43967875741492296,1.7421272998378967,0.1933174097219307,1.4739012953619828,0.4304274030326239,2.430215460632377,1.7354757508718663,0.6461522835483114,0.0
32,412,0.4490845486487974,1.5215623140510577,0.47998911942172534,1.8528686139443327,0.436440623409446,1.7165610502699948,0.19048041776202565,1.4627073939161876,0.4271584175555921,2.410361034428285,1.7459180709293258,0.650196988096275,0.0
32,416,0.4534445928104362,1.5117563418824704,0.4768957463125145,1.8392447195438346,0.4332315340435464,1.6914105691849386,0.18768956208972437,1.4516152014661434,0.42391913443315066,2.390698056370794,1.7562726807203735,0.6542089975739845,0.0
32,420,0.457804636972075,1.5020313249587176,0.47382791118904494,1.8257428573353727,0.4300511891906509,1.6666684905555726,0.18494402532429371,1.4406236580156326,0.420709244111722,2.371224418519844,1.7665404168289098,0.6581885805117275,0.0
32,424,0.4621646811337138,1.492386478116186,0.47078536636511414,1.8123617680485526,0.4268992922313705,1.6423275891420417,0.18224300570764543,1.4297317160552976,0.4175284406843,2.3519380388930458,1.7767221068373396,0.6621360032003883,0.0
32,428,0.4665247252953526,1.4828210248080855,0.4677678668727663,1.7991002071094402,0.4237755500080471,1.6183807776106178,0.17958571678462307,1.4189383404000724,0.41437642184297513,2.332836861119932,1.7868185694348517,0.6660515297103086,0.0
32,432,0.4708847694569914,1.4733341969981335,0.46477517042875355,1.785956944450263,0.4206796727799288,1.5948211037150557,0.17697138709022744,1.408242508028868,0.41125288883211697,2.3139188541009763,1.7968306145242723,0.6699354219099872,0.0
32,436,0.47524481361863025,1.4639252350556826,0.4618070374014538,1.7729307643217385,0.417611374178964,1.571641747539239,0.1743992598436434,1.3976432079264645,0.4081575464022017,2.295182011671317,1.8067590433275096,0.6737879394846245,0.0
32,440,0.47960485778026907,1.454593387652277,0.4588632307782383,1.7600204651079931,0.414570371166206,1.5488360187994772,0.17186859264888563,1.387139440927589,0.4050901027642779,2.276624352269113,1.816604648489611,0.677609339954508,0.0
32,444,0.48396490194190783,1.4453379116596077,0.4559435161332808,1.7472248591440398,0.41155638398881983,1.5263973542054572,0.16937865720195314,1.3767302195631477,0.402050269545061,2.2582439186084833,1.826368214181451,0.6813998786932456,0.0
32,448,0.48832494610354665,1.4361580720488574,0.4530476615958052,1.734542772535772,0.40856913613768253,1.504319314878046,0.16692873900429261,1.366414567908575,0.3990377617426465,2.2400387773569537,1.8360505162010714,0.6851598089458424,0.0
32,452,0.4926849902651855,1.427053141791407,0.4501754378187623,1.7219730449824446,0.4056083543055683,1.4825955838230556,0.16451813708247132,1.356191521434281,0.3960522976828354,2.222007018817351,1.8456523220736902,0.6888893818466272,0.0
32,456,0.4970450344268243,1.4180224017608871,0.44732661794793166,1.709514529601601,0.4026737683459105,1.4612199634594916,0.16214616371389598,1.3460601268581567,0.3930935989760614,2.204146756614089,1.8551743911503977,0.6925888464370266,0.0
32,460,0.5014050785884631,1.409065140636558,0.44450097759144147,1.6971660927564196,0.39976511123213365,1.4401863732010511,0.1598121441584407,1.3360194420001188,0.3901613904749129,2.186456127383787,1.8646174747055615,0.6962584496831893,0.0
32,464,0.5057651227501019,1.4001806548079934,0.4416982947897009,1.684926613885437,0.39688211901754433,1.419488847089731,0.15751541639585714,1.3260685356386546,0.3872554002322393,2.168933290470149,1.8739823160329527,0.6998984364934622,0.0
32,468,0.5101251669117407,1.3913682482810545,0.43891834998573825,1.672794985334621,0.3940245307957768,1.3991215314803327,0.15525533086883261,1.3162064873693495,0.3843753594598368,2.15157642762306,1.8832696505406192,0.7035090497357185,0.0
32,472,0.5144852110733795,1.3826272325851325,0.43616092599594014,1.6607701121917553,0.3911920886617824,1.3790786827747041,0.15303125023156738,1.3064323874653614,0.381521002487702,2.134383742701834,1.8924802058445138,0.7070905302545403,0.0
32,476,0.5188452552350183,1.3739569266816436,0.43342580798118563,1.6488509121231105,0.3883845376733573,1.3593546652046058,0.15084254910374734,1.2967453367398178,0.3786920667238475,2.1173534613825526,1.9016147018609038,0.710643116888255,0.0
32,480,0.5232052993966572,1.3653566568737583,0.4307127834183693,1.6370363152123601,0.38560162581319984,1.3399439486620324,0.1486886138297831,1.2871444464101096,0.37588829261467116,2.100483830869449,1.9106738508975731,0.7141670464858292,0.0
32,484,0.527565343558296,1.3568257567173443,0.4280216420723078,1.6253252638017164,0.38284310395149,1.3208411065760615,0.14656884224321157,1.2776288379640524,0.37310942360587107,2.0837731196102705,1.9196583577438353,0.7176625539236196,0.0
