width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
64,120,0.13172729831722899,3.9473108634693106,0.7563997049884231,5.601346044655667,0.7179674442897289,15.687538755989863,0.5154772510599256,3.2295449198160577,0.7118231508726148,8.582977368358126,1.3838451189357273,0.4582688785234429,0.0
64,124,0.1361182082611366,3.9125698802699946,0.749742496992427,5.543922218448091,0.7106069924599535,15.367536782101226,0.5049622977329812,3.1956154436955937,0.7043447639174332,8.477824422419708,1.4211953079621875,0.4708616417228391,0.0
64,128,0.14050911820504425,3.8782345721313303,0.7431630260956388,5.487314712039403,0.7033511745940608,15.05531137448203,0.4947028748028447,3.16217956195402,0.6969751699701698,8.374461020511006,1.4580782757821615,0.4833068935984104,0.0
64,132,0.1449000281489519,3.8442982709296065,0.7366600145251689,5.431507567421077,0.6961979452318157,14.750637227476219,0.4846915789450023,3.129227496535607,0.6897122138521199,8.272848325828404,1.4945017459058494,0.49560670609932655,0.0
64,136,0.1492909380928595,3.810754455797755,0.7302322127260427,5.376485209347986,0.6891453079747007,14.453296603168837,0.4749212555035454,3.0967497041771805,0.6825537921351437,8.172948441657777,1.5304732819394802,0.5077631166907453,0.0
64,140,0.15368184803676715,3.777596749269605,0.7238783986223463,5.322232435442849,0.6821913142175281,14.163079048439968,0.4653849891938383,3.0647368703867395,0.675497851814496,8.074724388556675,1.5660002913706161,0.5197781290045215,0.0
64,144,0.15807275798067477,3.744818913530876,0.7175973768988271,5.2687344065497825,0.675334061911979,13.879781123380752,0.4560760951785329,3.0331799035714413,0.6685423890145769,7.978140082052473,1.6010900292585248,0.5316537134766319,0.0
64,148,0.16246366792458242,3.712414846774041,0.7113879783023982,5.215976637331423,0.6685716943613662,13.603206140593628,0.4469881105012286,3.0020699293117117,0.6616854477268899,7.8831603108459705,1.6357496018320128,0.5433918079715995,0.0
64,152,0.16685457786849003,3.680378579654291,0.7052490589630149,5.1639449871042125,0.6619023990459214,13.333163914919368,0.43811478586274627,2.9713982847782825,0.6549251185795022,7.789750715510097,1.669985969997037,0.554994318394193,0.0
64,156,0.17124548781239768,3.648704271843849,0.6991794997333998,5.112625650906525,0.6553244064779289,13.069470523153697,0.42945007772565014,2.9411565132890263,0.6482595376373185,7.697877767673667,1.7038059527563787,0.5664631192886779,0.0
64,160,0.1756363977563053,3.6173862086820017,0.6931782055471065,5.0620051507943495,0.6488359890860267,12.811948073334293,0.4209881407332435,2.911336359002492,0.6416868852324845,7.6075087496802665,1.7372162305435888,0.5778000544258795,0.0
64,164,0.18002730770021294,3.5864187979182214,0.6872441047944257,5.012070327359434,0.6424354601280218,12.56042448319846,0.4127233204299032,2.8819297617451136,0.6352053848242533,7.5186117347126435,1.7702233484733716,0.5890069373783217,0.0
64,168,0.18441821764412059,3.555796566545869,0.6813761487156442,4.962808331464754,0.6361211726315619,12.31473326742801,0.40465014627015394,2.852928851969099,0.6288133018876546,7.431155567373076,1.8028337195105184,0.6000855520836927,0.0
64,172,0.1888091275880282,3.525514157723986,0.6755733108111882,4.91420661619238,0.6298915183620319,12.074713333314506,0.3967633249044268,2.824325945838068,0.6225089428303222,7.345109844710472,1.8350536275594538,0.6110376533968893,0.0
64,176,0.19320003753193585,3.4955663277847675,0.6698345862681815,4.866252928998805,0.6237449268170426,11.840208784494749,0.3890577337299985,2.796113540437553,0.6162906539368412,7.26044489768508,1.8668892304763978,0.6218649676308798,0.0
64,180,0.19759094747584346,3.465947943324363,0.6641589914029741,4.818935304072949,0.6176798642468965,11.611068732420335,0.38152841469606485,2.768284309107522,0.6101568203399907,7.177131773061886,1.898346563006116,0.6325691930866265,0.0
64,184,0.2019818574197511,3.4366539783746988,0.658545563119195,4.772242054892084,0.6116948327004247,11.38714711524031,0.37417056835240053,2.740831096894146,0.6041058650182691,7.095142215723965,1.9294315396451602,0.643152000572296,0.0
64,188,0.20637276736365873,3.407679511654099,0.6529933583809048,4.726161766971074,0.6057883690956009,11.168302523789592,0.36697954813150857,2.7137469161180525,0.598136247819094,7.014448651397172,1.9601499574334729,0.6536150339119915,0.0
64,192,0.21076367730756637,3.379019723894502,0.6475014537004264,4.680683290800334,0.5999590443143457,10.954398034388731,0.35995085485458317,2.687024942056403,0.5922464645070902,6.935024169777786,1.9905074986761748,0.6639599104442208,0.0
64,196,0.21515458725147402,3.3506698952431546,0.6420689446404473,4.635795734968054,0.594205462320949,10.745301048174028,0.3530801314520535,2.66065850873612,0.5864350458368753,6.856842508054803,2.0205097335973115,0.6741882215103271,0.0
64,200,0.21954549719538163,3.32262540273671,0.636694945329995,4.591488459462288,0.5885262593035478,10.540883136687697,0.3463631578898272,2.634641104835693,0.5807005566497788,6.779878034818813,2.0501621229272877,0.684301532933088,0.0
64,204,0.22393640713928928,3.294881717845701,0.6313785879939003,4.547751069148592,0.5829201028381055,10.341019893471085,0.3397958462927876,2.6089663696929994,0.5750415949939265,6.704105734349445,2.079470020425687,0.6943013854856955,0.0
64,208,0.2283273170831969,3.2674344040874197,0.6261190224953671,4.504573407418991,0.5773856910743499,10.145590791413184,0.3333742362574051,2.583628089416644,0.5694567912671413,6.629501191273599,2.1084386753411164,0.7041892953513171,0.0
64,212,0.23271822702710454,3.240279114705296,0.6209154158912851,4.461945550008111,0.571921751943141,9.954479045618612,0.3270944903457123,2.5586201930983616,0.5639448073821209,6.556040575586763,2.1370732348096855,0.713966754573442,0.0
64,216,0.23710913697101216,3.213411590412883,0.6157669519999236,4.419857798972419,0.5665270423847432,9.76757148156868,0.3209528897532052,2.5339367491240723,0.5585043359533579,6.483700628029872,2.1653787461936873,0.7236352314972023,0.0
64,220,0.2415000469149198,3.186827657200653,0.610672830980661,4.378300676828569,0.5612003475974922,9.584758408358766,0.31494583014354643,2.50957196158122,0.5531340995052819,6.412458645814326,2.193360159362012,0.7331961712018633,0.0
64,224,0.24589095685882745,3.160523224203816,0.605632268925407,4.337264920846947,0.5559404803063556,9.405933496804735,0.30906981764326114,2.4855201667600855,0.5478328497011155,6.342292468687824,2.221022328913774,0.742650995924668,0.0
64,228,0.25028186680273506,3.1344942816294386,0.6006444974613893,4.296741477496584,0.5507462800508939,9.230993662219774,0.3033214649898978,2.461775829746788,0.5425993665919381,6.273180465333942,2.2483700163466156,0.7520011054762182,0.0
64,232,0.2546727767466427,3.108736898741188,0.5957087633649815,4.256721497037669,0.5456166124921422,9.059838951671338,0.2976974878274014,2.4383335411057487,0.5374324578854692,6.20510152009835,2.275407892171097,0.761247877647571,0.0
64,236,0.25906368669055035,3.0832472219000597,0.5908243281862597,4.21719632825799,0.5405503687379392,8.892372435536359,0.2921947011427227,2.4151880136494377,0.5323309582340886,6.138035020034817,2.3021405379725515,0.7703926686092255,0.0
64,240,0.26345459663445797,3.0580214726595,0.5859904678839827,4.17815751334969,0.5355464646862418,8.728500103180252,0.2868100158379326,2.3923340792932435,0.5272937285416188,6.071960842264174,2.32857244842176,0.7794368133021706,0.0
64,244,0.2678455065783656,3.0330559459133775,0.5812064724706976,4.13959678292282,0.5306038403859737,8.568130762592503,0.2815404354323446,2.369766685993385,0.5223196552884121,6.006859341639594,2.354708033235749,0.788381625821159,0.0
64,248,0.2722364165222732,3.008347008095292,0.576471645667685,4.1015060511522075,0.5257214594149632,8.411175943819103,0.27638305288939924,2.34748089476579,0.517407649874281,5.94271133871162,2.38055161908999,0.7972283997903741,0.0
64,252,0.2766273264661809,2.9838910954277584,0.5717853045694603,4.063877411054282,0.5208983082745364,8.25754980603864,0.27133504756327437,2.32547187678394,0.512556647978836,5.879498107986481,2.40610745148326,0.8059784087316473,0.0
64,256,0.2810182364100885,2.959684712219843,0.5671467793175597,4.02670312989053,0.5161333958003442,8.10716904813512,0.2663936822603956,2.303734910553695,0.507765608938789,5.817201366471408,2.431379696556357,0.8146329064253822,0.0
64,260,0.2854091463539961,2.9357244292118545,0.5625554127833434,3.9899756446943435,0.5114257525890032,7.959952822627031,0.2615563004112287,2.282265379163173,0.5030335151417996,5.755803262500668,2.456372442865876,0.8231931272643409,0.0
64,264,0.2898000562979038,2.91200688196576,0.5580105602595603,3.9536875579180917,0.5067744304401481,7.81582265281817,0.25682032334793675,2.261058767605789,0.49835937143644793,5.695286364836252,2.481089703114182,0.8316602866004382,0.0
64,268,0.2941909662418114,2.8885287692999904,0.5535115891604194,3.9178316331973075,0.5021785018134944,7.674702353040757,0.2521832476836463,2.2401106601745995,0.49374220455792167,5.635633652037164,2.5055354158367202,0.8400355810846947,0.0
64,272,0.298581876185719,2.8652868517673866,0.5490578787299277,3.8824007912289753,0.49763705930052776,7.536517951867694,0.2476426427892772,2.219416737926147,0.4891810625690234,5.576828502091446,2.5297134470477447,0.8483201890004878,0.0
64,276,0.30297278612962664,2.842277950175026,0.5446488197582527,3.847388105760929,0.49314921511043386,7.40119761817536,0.24319614836403777,2.198972776212023,0.48467501431610244,5.51885468230509,2.553627591845544,0.8565152705902443,0.0
64,280,0.3073636960735343,2.8194989441447356,0.5402838143058832,3.8127867996894875,0.48871410056990267,7.268671589943224,0.2388414720958496,2.178774642276417,0.48022314889953194,5.461696339442176,2.5772815759782066,0.8646219683757097,0.0
64,284,0.3117546060174419,2.796946770713118,0.5359622754353595,3.7785902412624766,0.48433086563644034,7.13887210568204,0.2345763874081446,2.1588182929179593,0.47582457515835563,5.405337990110609,2.6006790573709226,0.8726414074719278,0.0
64,288,0.31614551596134954,2.774618422969952,0.5316836269503588,3.744791940384879,0.47999867842483673,7.011733338385795,0.23039873128959049,2.139099772214196,0.47147842116874056,5.349764511387958,2.6238236276158373,0.8805746958950643,0.0
64,292,0.3205364259052572,2.7525109487338635,0.5274473031419219,3.7113855450244055,0.47571672474643906,6.887191331908056,0.2263064022034794,2.1196152093070686,0.46718383375587463,5.294961131681992,2.646718813425393,0.8884229248642009,0.0
64,296,0.32492733584916483,2.730621449264185,0.5232527485416144,3.6783648377143505,0.4714842076608969,6.765183939666699,0.22229735807362494,2.1003608162478256,0.4629399780189646,5.240913421820612,2.6693680780501183,0.8961871690972256,0.0
64,300,0.32931824579307245,2.7089470780079727,0.5190994176814249,3.6457237321511426,0.4673003470400435,6.645650765585032,0.21836961434374516,2.081332885899802,0.4587460368689879,5.187607286365942,2.6917748226617593,0.9038684871009427,0.0
64,304,0.33370915573698007,2.6874850393811527,0.5149867748602033,3.613456269884085,0.463164379143595,6.528533107182312,0.2145212421074721,2.0625277898975685,0.4546012105788695,5.135028955147492,2.713942387702665,0.9114679214555228,0.0
64,308,0.33810006568088774,2.666232587582818,0.510914293916452,3.581556617094814,0.45907555620634855,6.413773900727847,0.21075036630616903,2.04394197666095,0.45050471634575223,5.083164975009334,2.735874054202274,0.9189864990934108,0.0
64,312,0.34249097562479536,2.6451870254417185,0.5068814580072852,3.5500190614640856,0.45503314603657463,6.301317668379184,0.20705516399194296,2.0255719694624985,0.44645578786504875,5.032002201766381,2.7575730450615614,0.9264252315728048,0.0
64,316,0.346881885568703,2.6243457032940127,0.5028877593933793,3.5188380091235434,0.45103643162530144,6.191110467226267,0.20343386265328503,2.007414364546976,0.4424536749159576,4.981527792364914,2.7790425263062613,0.9337851153458218,0.0
64,320,0.3512727955126106,2.603706017891376,0.49893269922973993,3.48800798169018,0.44708471076619943,6.083099840167222,0.19988473860089687,1.9894658293015013,0.43849764295814553,4.931729197242605,2.800285608309672,0.9410671320214585,0.0
64,324,0.35566370545651826,2.5832654113385916,0.4950157873621194,3.457523613381266,0.44317729568577957,5.977234768544534,0.19640611541136122,1.9717231004749876,0.43458697273929414,4.88259415288337,2.8213053469858234,0.9482722486234553,0.0
64,328,0.3600546154004259,2.5630213700597713,0.49113654212891905,3.4273796482075745,0.4393135126836272,5.8734656264737595,0.19299636242642815,1.9541829824455812,0.4307209599132268,4.8341106745624876,2.842104744953765,0.9554014178431682,0.0
64,332,0.3644455253443335,2.5429714237923746,0.48729449016841975,3.397570937242768,0.43549270178239874,5.771744136798361,0.18965389330573362,1.936842345534805,0.426898914668329,4.786267049277473,2.862686752673719,0.9624555782875547,0.0
64,336,0.36883643528824117,2.5231131446082316,0.48348916623118576,3.3680924359668905,0.4317142163873165,5.6720233286087165,0.18637716463091553,1.919698124367163,0.42312016136598973,4.73905182886033,2.883054269555822,0.9694356547223711,0.0
64,340,0.3732273452321488,2.503444145960775,0.4797201129974919,3.3389392016819452,0.4279774229549035,5.574257496264224,0.18316467455912,1.9027473162739834,0.4193840381887926,4.692453823266837,2.90321014504215,0.9763425583106824,0.0
64,344,0.3776182551760564,2.4839620817577446,0.47598688089963126,3.3101063909975843,0.42428170067070514,5.478402159861545,0.18001496152402643,1.8859869797403135,0.41568989679819635,4.6464620940386565,2.923157179662724,0.9831771868467809,0.0
64,348,0.382009165119964,2.4646646454586043,0.4722890279489585,3.2815892573850043,0.4206264411357532,5.3844140270923475,0.17692660298252974,1.8694142328937007,0.4120371020014477,4.601065947934105,2.942898126066153,0.989940424985608,0.0
64,352,0.3864000750638717,2.44554956919598,0.46862611956753636,3.253383148797173,0.41701104806153216,5.292250956438707,0.17389821420537752,1.8530262520337317,0.4084250314274773,4.556254930723506,2.962435690025568,0.9966331444677715,0.0
64,356,0.3907909850077793,2.4266146229204115,0.46499772842424963,3.225483505353566,0.4134349369732138,5.201871921653975,0.1709284471100456,1.8368202702012253,0.40485307521153585,4.512018821145178,2.981772531420483,1.003256204340251,0.0
64,360,0.39518189495168693,2.4078576135677494,0.46140343427525804,3.1978858570876456,0.4098975349209348,5.113236977480611,0.16801598913425952,1.8207935757860005,0.4013206356883328,4.468347625018094,3.000911265195193,1.0098104511728774,0.0
64,364,0.3995728048955946,2.3892763842485456,0.4578428238086643,3.1705858217553473,0.40639828019889335,5.026307226558032,0.16515956214861874,1.8049435111721743,0.3978271270934467,4.425231569507436,3.0198544622943087,1.0162967192706729,0.0
64,368,0.4039637148395022,2.370868813458803,0.4543154904932747,3.1435791027028954,0.40293662207205083,4.941044787475178,0.16235792140683494,1.7892674714199641,0.39437197527278145,4.38266109753927,3.038604650576027,1.0227158308821414,0.0
64,372,0.40835462478340984,2.352632814311465,0.45082103443133376,3.116861486792304,0.3995120205102273,4.857412763924586,0.1596098545321649,1.7737629029829989,0.3909546173998495,4.340626862360663,3.057164315703684,1.0290685964035875,0.0
64,376,0.41274553472731745,2.3345663337880542,0.4473590622151206,3.090428842382975,0.39612394592938754,4.775375214916295,0.15691418053866854,1.758427302460168,0.38757450170066704,4.299119722241688,3.0755359020161595,1.0353558145795456,0.0
64,380,0.4171364446712251,2.3166673520098757,0.44392918678729376,3.064277117367826,0.3927718789399165,4.694897126012037,0.15426974888599243,1.7432582153810636,0.3842310871860536,4.258130735315738,3.0937218133776736,1.0415782726994018,0.0
64,384,0.42152735461513274,2.298933881528226,0.44053102730487803,3.038402337262448,0.389455310101692,4.61594438154097,0.1516754385664056,1.7282532350240927,0.38092384339113244,4.217651154554749,3.111724414007493,1.047736746790284,0.0
64,388,0.42591826455904036,2.281363966633057,0.43716420900678815,3.012800603345806,0.3861737396857641,4.53848373776043,0.14913015722288836,1.7134100012663598,0.37765225012183373,4.177672422875952,3.1295460292900614,1.0538320018062979,0.0
64,392,0.43030917450294803,2.263955682679571,0.43382836308478784,2.987468090851064,0.38292667744245895,4.4624827969266505,0.146632840297121,1.6987261994644518,0.3744157972082082,4.138186168376839,3.1471889465660574,1.0598647918141806,0.0
64,396,0.43470008444685565,2.2467071354322283,0.4305231265577863,2.9624010472051183,0.3797136423757271,4.387909982240998,0.1441824502062418,1.6841995593652659,0.3712139842643635,4.099184199695118,3.1646554159048628,1.06583586017545,0.0
64,400,0.43909099439076327,2.22961646042567,0.42724814214937523,2.9375957903155028,0.376534162523562,4.314734513639692,0.14177797554732052,1.6698278540460574,0.36804632045484004,4.060658501490534,3.181947650858907,1.071745939725117,0.0
64,404,0.4434819043346709,2.2126818223420726,0.4240030581685152,2.9130487069033237,0.37338777474432017,4.242926384395574,0.1394184303285155,1.6556088988828979,0.36491232426724923,4.022601230045398,3.1990678292003616,1.0775957529470304,0.0
64,408,0.44787281427857856,2.1959014144044624,0.4207875283932803,2.888756250880955,0.37027402450877783,4.172456338501917,0.1371028532259277,1.641540550546757,0.36181152329100036,3.9850047089808864,3.2160180936406197,1.0833860121459267,0.0
64,412,0.4522637242224862,2.179273457785539,0.4176012119575741,2.8647149417732254,0.36719246569776226,4.10329584880941,0.13483030686520303,1.6276207060264445,0.35874345400194707,3.947861425086089,3.2328005525330044,1.0891174196162503,0.0
64,416,0.4566546341663938,2.1627962010315565,0.4144437732407316,2.840921363180897,0.36414266040520404,4.035417095888832,0.13259987712698068,1.6138473016776662,0.3557076615527904,3.9111640242569625,3.2494172805591317,1.0947906678078039,0.0
64,420,0.46104554411030146,2.1464679195008434,0.41131488175992637,2.817372161285237,0.36112417874645675,3.9687929475925188,0.13041067247530266,1.6002183122974734,0.35270369956907816,3.874905307542344,3.265870319399336,1.1004064394883044,0.0
64,424,0.4654364540542091,2.1302869148165375,0.40821421206530084,2.7940640433925377,0.35813659867173675,3.903396939289536,0.12826182330816085,1.586731750223392,0.3497311299506446,3.8390782272942823,3.282161678387566,1.1059654079028967,0.0
64,428,0.4698273639981167,2.114251514333136,0.4051414436377452,2.770993776517466,0.35517950578454033,3.839203254749279,0.12615248132935075,1.5733856644565563,0.34678952267834007,3.803675883419984,3.2982933351511425,1.1114682369306925,0.0
64,432,0.4742182739420243,2.0983600706164647,0.4020962607892462,2.7481581860041433,0.3522524931648968,3.776186707650794,0.12408181894088575,1.5601781398081707,0.34387845562590313,3.7686915197327493,3.31426723623576,1.1169155812383933,0.0
64,436,0.478609183885932,2.0826109609366905,0.3990783525657369,2.7255541541839094,0.3493551611973243,3.714322723694579,0.12204902865520828,1.5471072960686525,0.3409975143768316,3.734118520399319,3.3300852977161006,1.1223080864310557,0.0
64,440,0.4830000938298396,2.0670025867740045,0.39608741265237324,2.7031786190687277,0.34648711740335264,3.65358732329517,0.12005332252648511,1.5341712871988276,0.33814629204611407,3.699950406481123,3.345749405792432,1.1276463892000566,0.0
64,444,0.4873910037737472,2.05153337333662,0.39312313928117065,2.6810285730792396,0.3436479762784893,3.593957104833649,0.11809393160030102,1.5213683005425584,0.33532438910668555,3.6661808325669947,3.3612614173735302,1.1329311174683152,0.0
64,448,0.4917819137176549,2.036201769090735,0.39018523514093423,2.659101061806489,0.34083735913349933,3.53540922845022,0.11617010538109868,1.5086965560602108,0.3325314132204758,3.632803583494925,3.3766231606462784,1.1381628905328283,0.0
64,452,0.4961728236615625,2.0210062453021247,0.3872734072894163,2.637393182806373,0.33805489393988136,3.4779214003567915,0.11428111131670529,1.496154305582377,0.3297669790739231,3.599812571160554,3.391836435632276,1.143342319204569,0.0
64,456,0.5005637336054701,2.0059452955890396,0.384387367067641,2.6159020844258913,0.3353002151794189,3.4214718576518663,0.11242623429936474,1.4837398320832873,0.3270307082178268,3.5672018314100953,3.40690301473178,1.1484700059458077,0.0
64,460,0.5049546435493778,1.9910174354860803,0.3815268300163324,2.5946249646603166,0.33257296369769485,3.3660393536193,0.11060477618266908,1.471451448973364,0.32432222891141926,3.534965521015469,3.4218246432552997,1.1535465450049012,0.0
64,464,0.5093455534932854,1.9762212020187566,0.3786915157943897,2.5735590700403947,0.32987278656145586,3.311603143493599,0.10881605531382006,1.459287499410383,0.3216411759705393,3.5030979147294956,3.436603039943149,1.1585725225486028,0.0
64,468,0.513736463437193,1.9615551532884223,0.3758811480993507,2.5527016945487477,0.327199336919719,3.258142970676019,0.10705940608070358,1.4472463556287167,0.31898719061979086,3.471593402418985,3.4512398974732634,1.1635485167919468,0.0
64,472,0.5181273733811007,1.9470178680672954,0.37309545458978793,2.5320501785646474,0.32455227386851543,3.2056390533846297,0.10533417847322377,1.4353264182861625,0.31635992034857746,3.4404464862737028,3.465736882957568,1.16847509812575,0.0
64,476,0.5225182833250083,1.9326079454032892,0.3703341668095849,2.5116019078363694,0.3219312623191694,3.154072071723661,0.10363973765841436,1.4235261158278592,0.31375901877090323,3.409651778089159,3.480095638427186,1.17335282924178,0.0
64,480,0.5269091932689159,1.918324004234373,0.36759702011403833,2.4913543124803423,0.3193359728700111,3.1034231551572162,0.10197546356883701,1.4118439038668134,0.31118414548883505,3.3792039966212744,3.494317781306765,1.1781822652556408,0.0
64,484,0.5313001032128236,1.9041646830122059,0.36488375359773706,2.471304866006354,0.3167660816814302,3.0536738703733732,0.10034075050380753,1.4002782645805778,0.3086349659595244,3.3490979650109924,3.508404904878188,1.182963953827413,0.0
64,488,0.5356910131567312,1.8901286393347791,0.36219411002416785,2.4514510843680637,0.3142212703541725,3.004806209524702,0.09873500674299078,1.3888277061236212,0.306111151365688,3.319328608276975,3.522358578733935,1.1876984352801014,0.0
64,492,0.5400819231006388,1.8762145495878246,0.35952783575700037,2.4317905250381253,0.3117012258107917,2.956802578832608,0.09715765417195038,1.37749076205496,0.30361237848945233,3.289890950874559,3.5361803492203574,1.1923862427159293,0.0
