width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
512,276,0.30297278612962664,0.34397167502516096,0.06676852957037027,0.8998647823736255,0.04306799846582498,0.40487831327845925,0.0018548524918536476,0.19443699681890653,0.04250286553910614,2.408035320860562,4.946293955195592,0.7338686745283098,0.0
512,280,0.3073636960735343,0.33376309899378415,0.0647869373053313,0.8719458971089281,0.041731786035579775,0.380144823742512,0.0017415419657192544,0.18839244714456782,0.041181559994091246,2.329115228918195,4.953266439874422,0.7345684349587032,0.0
512,284,0.3117546060174419,0.32388441857034755,0.06286938125679849,0.8449886273191585,0.040441597024197196,0.35700289014937425,0.0016355227698676327,0.18255663789920248,0.0399058839667627,2.253128015325941,4.959979999235382,0.7352371081094452,0.0
512,288,0.31614551596134954,0.31432362350056997,0.06101353010775838,0.8189548463750435,0.03919560667128744,0.33534352020035385,0.0015362955823292135,0.17692126690508805,0.03867402264641477,2.1799456861134137,4.966445428009021,0.7358762310316915,0.0
512,292,0.3205364259052572,0.3050692135521382,0.05921715154184013,0.7938082217963672,0.03799207608537167,0.3150657464958613,0.0014433978452771572,0.17147842393921023,0.03748424690150016,2.10944695546418,4.972673002123958,0.7364872563913363,0.0
512,296,0.32492733584916483,0.2961101726408436,0.0574781072209257,0.7695141136492896,0.03682934738112452,0.2960759855526476,0.0013564008285191866,0.16622056847141595,0.03633490841331186,2.041516822410878,4.978672508004195,0.7370715576048877,0.0
512,300,0.32931824579307245,0.287435944532906,0.05579434806871469,0.7460394798321701,0.035705839146304263,0.2782874527340482,0.0012749069491413926,0.16114050891549528,0.03522443514038301,1.9760461792473853,4.984453269914517,0.7376304336272981,0.0
512,304,0.33370915573698007,0.2790364100094485,0.05416390983810807,0.723352787700507,0.03462004221207618,0.2616196277368772,0.001198547322765158,0.15623138327231184,0.03415132708718089,1.9129314488985438,4.99002417550571,0.738165113418258,0.0
512,308,0.33810006568088774,0.27090186538869937,0.05258490894214111,0.7014239315320043,0.033570515702847546,0.24599776586273947,0.001126979524554368,0.15148664105520335,0.03311415235309822,1.852074248760179,4.995393699697808,0.7386767601111793,0.0
512,312,0.34249097562479536,0.2630230023101824,0.0510555385298815,0.6802241553779629,0.03255588334389498,0.23135245077992295,0.001059885540301719,0.14690002639782887,0.03211154343992082,1.7933810787643467,5.000569927027479,0.7391664749070284,0.0
512,316,0.346881885568703,0.2553908886930222,0.04957406479023561,0.6597259808877901,0.03157483000700772,0.21761918492904897,0.0009969698899708434,0.1424655622535817,0.031142193797905584,1.736763031641119,5.005560572574646,0.7396353007133013,0.0
512,320,0.3512727955126106,0.24799695078761613,0.04813882346798873,0.6399031397299204,0.03062609847611761,0.20473801411799286,0.0009379579078683408,0.1381775356037251,0.030204854592359713,1.6821355235408308,5.010373001573607,0.7400842255467537,0.0
512,324,0.35566370545651826,0.24083295624639192,0.04674821657766059,0.6207305102653068,0.029708486416459335,0.19265318318696245,0.0008825941651562553,0.1340304835986473,0.029298331674194777,1.6294180433537524,5.0150142478049595,0.7405141857169588,0.0
512,328,0.3600546154004259,0.23389099814524522,0.04540070930189789,0.6021840581592781,0.028820843532222872,0.181312819950449,0.0008306410219082354,0.13001918056315614,0.02842148273935507,1.5785339192183503,5.019491030856567,0.7409260688063872,0.0
512,332,0.3644455253443335,0.2271634798925971,0.04409482706216323,0.5842407806443115,0.0279620688989407,0.17066864488378997,0.000781877297108433,0.1261386258026264,0.02757321466330805,1.5294101008480787,5.023809772334483,0.7413207164614366,0.0
512,336,0.36883643528824117,0.22064310096787682,0.04282915275042416,0.5668786541704465,0.027131108458009243,0.16067570427708233,0.0007360970461604174,0.1223840321521336,0.02675248099794751,1.4819769564308962,5.027976611098108,0.7416989270076954,0.0
512,340,0.3732273452321488,0.21432284343567687,0.041602324111408524,0.5500765852019522,0.02632695266179169,0.1512921247937129,0.0006931084364561876,0.11875081521552712,0.025958279619313726,1.4361680829675363,5.031997417587858,0.7420614579016805,0.0
512,344,0.3776182551760564,0.20819595918587466,0.040413031265777465,0.5338143639386848,0.02554863425869798,0.1424788875737022,0.0006527327124850418,0.11523458324575772,0.025189650515488344,1.3919201290152055,5.035877807308113,0.7424090280303371,0.0
512,348,0.382009165119964,0.2022559578537207,0.039260014365287185,0.5180726207585533,0.02479522620849848,0.1341996201897473,0.0006148032427302872,0.11183112762173303,0.024445673704886987,1.3491726288938235,5.039623153523262,0.7427423198687185,0.0
512,352,0.3864000750638717,0.19649659537727865,0.03814206137166737,0.5028327851938534,0.024065839718909868,0.12642040493278728,0.0005791646413757258,0.10853641388056898,0.023725467275958412,1.3078678474939114,5.0432385992201265,0.7430619815054746,0.0
512,356,0.3907909850077793,0.1909118631527045,0.0370580059515465,0.48807704726906453,0.023359622395201934,0.11910960203545073,0.0005456719584464498,0.10534657326737121,0.023028185540012874,1.2679506348987835,5.046729068385888,0.743368628545047,0.0
512,360,0.39518189495168693,0.18549597775069657,0.03600672548030639,0.4737883210412352,0.022675756495221376,0.11223768657748678,0.0005141899326303483,0.10225789476765507,0.022353017289552638,1.2293682901006608,5.050099276646911,0.7436628458948077,0.0
512,364,0.3995728048955946,0.18024337116005695,0.03498713914825451,0.45995021019638666,0.022013457282817707,0.10577709792994483,0.00048459230154287433,0.09926681759022055,0.021699184155069526,1.192070433150438,5.053353741310362,0.7439451894447684,0.0
512,368,0.4039637148395022,0.17514868152670315,0.03399820616296856,0.4465469755666011,0.02137197147319412,0.09970210069377572,0.0004567611646507325,0.0963699240707704,0.021065939053814573,1.156008885135909,5.056496790847418,0.7442161876469282,0.0
512,372,0.40835462478340984,0.17020674435867295,0.03303892404209509,0.433563504442723,0.020750575764197372,0.0939886561923231,0.00043058639454567554,0.09356393296881467,0.020452564724537978,1.121137555432504,5.059532573853943,0.7444763430008147,0.0
512,376,0.41274553472731745,0.16541258416969382,0.032108326991278247,0.4209852815669664,0.02014857544800879,0.08861430364788703,0.00040596509258354445,0.09084569313246621,0.019858372342647996,1.0874123357158827,5.062465067521888,0.7447261334513019,0.0
512,380,0.4171364446712251,0.16076140653575965,0.03120548436225752,0.40879836169831796,0.01956530309811016,0.08355805026360485,0.0003828010853208759,0.0882121775076199,0.019282700210650254,1.0547910002666843,5.065298085652243,0.7449660137043558,0.0
512,384,0.42152735461513274,0.1562485905408786,0.03032949918650776,0.39698934365146327,0.019000117326773164,0.07880026948646446,0.0003610044584313967,0.08566047746973274,0.018724912519105824,1.023233112134845,5.068035286238128,0.7451964164659561,0.0
512,388,0.42591826455904036,0.15186968158974973,0.029479506780103887,0.38554534571718563,0.018452401608666825,0.07432260680218405,0.00034049112512795184,0.08318779745800868,0.018184398173693325,0.9926999347650379,5.070680178644613,0.7454177536090776,0.0
512,392,0.43030917450294803,0.14762038456659304,0.02865467341577768,0.374453982378785,0.01792156316649318,0.07010789245964588,0.0003211824263305145,0.08079144989324231,0.017660569684277337,0.9631543487155421,5.073236130409921,0.7456304172732728,0.0
512,396,0.43470008444685565,0.14349655732071936,0.027854195058398184,0.36370334224514644,0.01740703191485237,0.06614006058021005,0.00030300476008498714,0.07846885036191205,0.017152862112177446,0.93456077313126,5.075706373690993,0.7458347809010856,0.0
512,400,0.43909099439076327,0.13949420446068148,0.027077296160350987,0.3532819671266645,0.01690825945880551,0.06240407414827587,0.0002858892379255215,0.07621751305033916,0.01666073207210037,0.9068850916573222,5.078094011374769,0.7460312002152326,0.0
512,404,0.4434819043346709,0.13560947144001356,0.0263232285135179,0.343178832185373,0.01642471814384948,0.05888585542993496,0.0002697713661043341,0.07403504641385841,0.01618365678544429,0.8800945825033357,5.080402022875076,0.7462200141402292,0.0
512,408,0.44787281427857856,0.1318386389186462,0.025591270154768114,0.3333833270953589,0.015955900154244522,0.05557222139248097,0.00025459074973174166,0.07191914906698543,0.015721133181911914,0.854157852389818,5.082633269633694,0.7464015456718781,0.0
512,412,0.4522637242224862,0.12817811738508308,0.024880724322066023,0.32388523815390274,0.015501316656844065,0.0524508237469945,0.0002402908180957028,0.06986760588152402,0.01527267704657802,0.8290447741284421,5.084790500342855,0.7465761026978185,0.0
512,416,0.4566546341663938,0.1246244420253578,0.024190918458481595,0.31467473128781515,0.015060496987769128,0.04951009325532141,0.00022681856951765073,0.06787828428044128,0.014837822209750806,0.80472642760548,5.086876355905361,0.7467439787721166,0.0
512,420,0.46104554411030146,0.12117426782565004,0.02352120326155654,0.305742335903152,0.014632987879447244,0.04673918798175691,0.00021412433428004567,0.06594913071615395,0.014416119777144529,0.7811750439547893,5.088893374147361,0.7469054538466827,0.0
512,424,0.4654364540542091,0.11782436489624551,0.022870951775635626,0.29707892952993264,0.014218352725700656,0.044127945185437056,0.00020216155423295133,0.06407816732262439,0.014007137398045964,0.7583639527218473,5.090843994297887,0.7470607949621155,0.0
512,428,0.4698273639981167,0.11457161400526837,0.022239558524917036,0.28867572321665486,0.01381617088272017,0.04166683658718284,0.00019088657785985364,0.06226348873136119,0.013610458569309525,0.7362675318343275,5.092730561248326,0.7472102569004093,0.0
512,432,0.4742182739420243,0.11141300231131245,0.021626438685111077,0.2805242476323488,0.013426037003902208,0.03934692675466067,0.0001802584696292949,0.060503259042066375,0.013225681973157299,0.7148611602079927,5.094555329604141,0.7473540828017938,0.0
512,436,0.478609183885932,0.10834561928474389,0.021031027291722033,0.27261633983663214,0.013047560406656732,0.0371598343729147,0.0001702388325651443,0.058795708939267666,0.012852420846890596,0.6941211728279819,5.09632046754039,0.7474925047478397,0.0
512,440,0.4830000938298396,0.10536665280805198,0.02045277848308511,0.2649441306807562,0.012680364469414729,0.03509769619097369,0.0001607916430766592,0.05713913294683004,0.012490302382741177,0.6740248181574169,5.098028060471844,0.7476257443128176,0.0
512,444,0.4873910037737472,0.10247338544618932,0.019891164776400155,0.25750003280497635,0.012324086057176099,0.03315313344717197,0.00015188309714417867,0.05553188681275396,0.012138967156202432,0.6545502177344298,5.099680114547834,0.7477540130851786,0.0
512,448,0.4917819137176549,0.09966319087836623,0.019345676375105297,0.25027672919975447,0.011978374974042813,0.031319220589580254,0.00014348146701930972,0.0539723850171452,0.01179806858128519,0.63567632782892,5.10127855998135,0.7478775131609017,0.0
512,452,0.4961728236615625,0.09693353048325835,0.018815820506029746,0.24326716230032452,0.011642893441279148,0.02958945612692787,0.00013555696768544688,0.052459098396685715,0.011467272391240027,0.6173829030384111,5.102825254221274,0.7479964376103451,0.0
512,456,0.5005637336054701,0.09428195007004317,0.018301120784853513,0.23646452358602968,0.01131731559953051,0.027957735457107447,0.0001280816323781099,0.05099055187934528,0.011146256143377603,0.5996504617106979,5.104321984976154,0.748110970920137,0.0
512,460,0.5049546435493778,0.0917060767481113,0.017801116608485344,0.2298622436575873,0.01100132703391617,0.026418325529675712,0.00012102919650729263,0.0495653223234588,0.010834708746702773,0.5824602530882149,5.105770473097355,0.7482212894115438,0.0
512,464,0.5093455534932854,0.08920361592870113,0.017315362573048387,0.2234539827670698,0.010694624320789185,0.024965841207290396,0.00011437498936307881,0.04818203645565056,0.010532330011156069,0.5657942260759735,5.107172375329005,0.7483275616366664,0.0
512,468,0.513736463437193,0.08677234845207996,0.01684342791623577,0.21723362177689887,0.010396914595029158,0.023595223214897487,0.00010809583309515359,0.04683936890241856,0.01023883021732881,0.549634999541277,5.108529286931665,0.7484299487537304,0.0
512,472,0.5181273733811007,0.0844101278342488,0.01638489598286695,0.2111952535255715,0.010107915136801359,0.022301717555819778,0.00010216994841257004,0.0455360403105032,0.009953929705585951,0.5339658340592263,5.1098427441862855,0.7485286048826603,0.0
512,476,0.5225182833250083,0.0821148776274771,0.015939363712539678,0.205333174579148,0.009827352976778647,0.021080856291405325,9.65768665303372e-05,0.044270815551452534,0.009677358483593855,0.5187706050235831,5.111114226784586,0.7486236774420534,0.0
512,480,0.5269091932689159,0.07988458888928462,0.015506441148332682,0.19964187734876668,0.009554964518881597,0.019928439595673808,9.12973469571038e-05,0.043042502006066456,0.00940885585130916,0.5040337770476396,5.112345160111673,0.7487153074686017,0.0
