width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
256,196,0.21361271115023683,1.3702079552018607,0.2585012141272359,3.0332226316558053,0.19204876099443838,4.600219766594535,0.03688272659949931,0.918409725519951,0.18930314454464037,7.178370997636025,4.249991578755729,0.9385060100658078,0.0
256,200,0.21797215423493554,1.3412463863178596,0.2530373714374298,2.9600973396469348,0.1874188266199893,4.3810881300925075,0.035125816571614225,0.8960903416206781,0.18470266020848053,6.97695273582934,4.2770332710270935,0.9431333327623534,0.0
256,204,0.22233159731963426,1.3130658025551065,0.2477208681359928,2.889301072798382,0.1829363546809368,4.174030344636947,0.03346570986394954,0.874487469799385,0.18024986375682017,6.783100625666162,4.303211221040868,0.9475712227049172,0.0
256,208,0.22669104040433297,1.285638009737117,0.24254638515524257,2.8207346729509863,0.17859506696960473,3.9782720475939755,0.031896197945877766,0.8535704290221978,0.17593843119718755,6.596442911396936,4.328560138971912,0.9518286371698877,0.0
256,212,0.23105048348903168,1.2589361577786693,0.2375088570015781,2.7543043967563965,0.1743890281175456,3.793096354995839,0.03041153312778236,0.8333102191888542,0.17176238501212035,6.416630439370878,4.3531130163422675,0.9559140621111446,0.0
256,216,0.2354099265737304,1.2329346602290867,0.23260345657664533,2.689921557271231,0.17031262290304275,3.617838992136285,0.02900638952011438,0.813679409701925,0.1677160711909894,6.243335050617059,4.376901226863025,0.9598355392894865,0.0
256,220,0.2397693696584291,1.207609119551098,0.22782558108056833,2.6275021928815567,0.16636053528903422,3.4518838867987824,0.027675827701654696,0.7946520365360846,0.16379413801385687,6.0762481008248335,4.399954620530582,0.9636006917098474,0.0
256,224,0.2441288127431278,1.1829362576695654,0.2231708389093844,2.5669667612574947,0.16252772904582144,3.2946591767003497,0.026415262708791572,0.7762035070924744,0.15999151644000253,5.915079096943686,4.422301611475955,0.9672167474796347,0.0
256,228,0.24848825582782652,1.1588938513658686,0.21863503746665353,2.5082398562433665,0.15880942982594368,3.145633588223859,0.025220435001641214,0.7583105121870103,0.1563034019669029,5.759554440556118,4.443969260026028,0.9706905621934608,0.0
256,232,0.25284769891252523,1.135460672131299,0.21421417181629682,2.451249945775621,0.1552011085704281,3.0043131483325283,0.02408738410149009,0.7409509445794876,0.15272523783740302,5.609416269032058,4.464983349399226,0.974028639942084,0.0
256,236,0.25720714199722394,1.11261643012685,0.20990441411014155,2.3959291290904976,0.1516984661363715,2.870238195812192,0.023012424628127984,0.7241038235030302,0.1492526994836828,5.464421386255069,4.485368457424749,0.9772371530364676,0.0
256,240,0.26156658508192265,1.0903417219276184,0.20570210372946435,2.342212911637539,0.14829741904556928,2.7429806617208783,0.0219921244955778,0.7077492247013133,0.145881680106489,5.32434027542564,4.5051480236439705,0.9803219605314761,0.0
256,244,0.26592602816662136,1.0686179817579693,0.20160373808509646,2.290039996255069,0.14499408626277205,2.6221415922238975,0.021023285051175695,0.6918682155244774,0.14260827729706718,5.188956187099724,4.524344412124551,0.9832886256278084,0.0
256,248,0.2702854712513201,1.0474274359489537,0.19760596402543384,2.2393520892908696,0.1417847769201994,2.5073488899056997,0.020102922966310766,0.6764427946741559,0.13942878061737216,5.0580642962170925,4.542978970292162,0.9861424320252827,0.0
256,252,0.2746449143360188,1.0267530603724535,0.19370556980603199,2.1900937204667743,0.13866597891225016,2.3982552522139713,0.019228253707692385,0.661455836223917,0.13633966006152884,4.931470922418063,4.561072084061157,0.9888883992955123,0.0
256,256,0.2790043574207175,1.0065785406273788,0.18989947757839828,2.1422120753907117,0.13563434829098797,2.2945362879748927,0.018396676436321046,0.6468910375740149,0.13333755532823557,4.808992808443708,4.578643229523877,0.9915312973372986,0.0
256,260,0.2833638005054162,0.986888234772189,0.18618473635916974,2.0956568397149904,0.13268669939900882,2.1958887949222117,0.01760576019740373,0.6327328710289486,0.13041926583990246,4.690456451867013,4.595711021438445,0.9940756599737066,0.0
256,264,0.2877232435901149,0.9676671384152106,0.18255851544410906,2.0503800540261112,0.1298199956817768,2.1020291829741495,0.016853231278817264,0.6189665387132266,0.1275817414498626,4.575697485815075,4.612293258736704,0.9965257977457409,0.0
256,268,0.29208268667481363,0.9489008519898716,0.17901809823430317,2.0063359786299957,0.12703134112648878,2.0126920295726336,0.0161369616283947,0.6055779305651772,0.12482207378403201,4.464560104718344,4.628406967257139,0.9988858099537844,0.0
256,272,0.29644212975951234,0.9305755500561944,0.17556087644463267,1.9634809674679432,0.12431797227905203,1.9276287548044593,0.01545495823157542,0.5925535851708613,0.12213748816797308,4.356896531465348,4.644068439892314,1.0011595959944826,0.0
256,276,0.30080157284421105,0.9126779524828421,0.17218434466702331,1.921773350463573,0.12167725079487025,1.8466064052760771,0.014805353360998422,0.5798806532203402,0.1195253360944792,4.252566522653355,4.659293274326133,1.0033508660375223,0.0
256,280,0.30516101592890976,0.8951952973758043,0.16888609526321569,1.8811733236600408,0.11910665648287182,1.7694065368251017,0.014186395618528984,0.567546863386924,0.1169830881905858,4.151436908909446,4.674096408523271,1.0054631510837542,0.0
256,284,0.3095204590136085,0.8781153156305536,0.16566381356381635,1.8416428465605406,0.1166037808056144,1.6958241871438986,0.013596441698164515,0.5555404904467303,0.11450832764635528,4.053381167515498,4.6884921541211,1.007499812443325,0.0
256,288,0.3138799020983072,0.8614262069943057,0.16251527335224253,1.8031455461339767,0.11416632080139563,1.6256669302715068,0.013033948805328046,0.5438503254710998,0.11209874407092048,3.958279024805964,4.702494227863445,1.0094640506698946,0.0
256,292,0.3182393451830059,0.8451166175339577,0.15943833261385978,1.7656466269921944,0.11179207339711636,1.5587540057044862,0.012497467674426487,0.532465647938256,0.10975212774412371,3.86601608602235,4.716115781205314,1.011358913984611,0.0
256,296,0.3225987882677046,0.8291756184134416,0.15643092953215199,1.7291127872856829,0.1094789300832097,1.4949155155775316,0.01198563613216512,0.5213761996232105,0.10746636423468908,3.7764834905035394,4.729369428208409,1.0131873062212848,0.0
256,300,0.3269582313524033,0.8135926858916966,0.15349107871517112,1.693512139901605,0.10722487192428724,1.4339916839970783,0.011497173159179974,0.5105721601364146,0.10523942935823509,3.68957759026946,4.742267271838597,1.0149519943221244,0.0
256,304,0.331317674437102,0.798357682459283,0.15061686763680138,1.6588141385816793,0.10502796488128609,1.3758321731792762,0.01103087340710496,0.500044123992131,0.10306938445059412,3.6051996502178723,4.754820928768539,1.0166556154114639,0.0
256,308,0.33567711752180074,0.7834608390379002,0.14780645327854913,1.6249895086081463,0.10288635542284477,1.3202954515434158,0.010585602132197088,0.48978307909706326,0.10095437193387631,3.5232555683019733,4.767041552781376,1.0183006834731234,0.0
256,312,0.34003656060649945,0.7688927381727981,0.14505805895865034,1.592010181734109,0.10079826640541185,1.2672482093726103,0.01016029051033698,0.4797803865585082,0.09889261115451428,3.443655614191374,4.778939856864547,1.0198895956553629,0.0
256,316,0.34439600369119816,0.754644298153296,0.14236997133627352,1.559849235060108,0.09876199320321094,1.2165648180588278,0.009753931301471286,0.47002776171926086,0.09688239447416666,3.366314185042128,4.790526134076594,1.0214246382258416,0.0
256,320,0.34875544677589687,0.7407067580014394,0.1397405375795039,1.528480833582214,0.09677590007066791,1.168126829314133,0.009365574834488244,0.4605172563337872,0.09492208359586053,3.291149577113464,4.801810277264003,1.0229079921975488,0.0
256,324,0.3531148898605956,0.7270716632732243,0.13716816268662552,1.4978801761582827,0.0948384167212597,1.1218225110640674,0.00899432528619598,0.45124124180683334,0.09301010610912389,3.218083772071497,4.812801797699791,1.024341738645316,0.0
256,328,0.3574743329452943,0.7137308526208714,0.13465130695098157,1.4680234446586016,0.09294803510798284,1.077546417033716,0.008639337230435314,0.4421923934217346,0.09114495223911549,3.1470422369134434,4.82350984271062,1.0257278637312723,0.0
256,332,0.361833776029993,0.7006764450683522,0.1321884835603957,1.4388877560850597,0.0911033063917745,1.0351989873058187,0.008299812435514095,0.4333636754912599,0.08932517178590839,3.0779537365313745,4.833943212354615,1.0270682634564348,0.0
256,336,0.3661932191146917,0.6879008279557863,0.12977825632278164,1.410451117459378,0.0893028380852567,0.994686177371193,0.007974996890081486,0.42474832736893514,0.08754937124113572,3.010750158012463,4.844110375207872,1.0283647481545255,0.0
256,340,0.3705526621993904,0.6753966455114832,0.12741923751016307,1.3826923832959757,0.08754529136012719,0.955919113412449,0.00766417803933033,0.41633985026346904,0.08581621107017261,2.9453663458439565,4.854019483313671,1.0296190467431048,0.0
256,344,0.37491210528408914,0.6631567880132965,0.1251100858138722,1.35559121548884,0.08582937850739289,0.9188137717553104,0.007366682214965755,0.40813199480319934,0.08412440314891252,2.8817399472563685,4.863678386344844,1.030832810746149,0.0
256,348,0.37927154836878785,0.6511743815036345,0.12284950440420042,1.3291280454544225,0.08415386054044408,0.8832906806067626,0.007081872243860637,0.40011874930141605,0.082472708345009,2.819811266997964,4.8730946450263,1.0320076181013274,0.0
256,352,0.38363099145348656,0.6394427780249297,0.12063623908823767,1.3032840383842046,0.08251754493170242,0.8492746423536346,0.006809145221556441,0.3922943286770341,0.08085993423419818,2.7595231308882995,4.882275543861664,1.033144976764395,0.0
256,356,0.38799043453818527,0.6279555463446498,0.11846907656006819,1.2780410594712588,0.0809192834742526,0.8166944748471678,0.00654793043798612,0.3846531639884173,0.07928493294300464,2.700820757548543,4.891228103205051,1.0342463281223648,0.0
256,360,0.392349877622884,0.6167064631410283,0.11634684273788458,1.2533816419849564,0.07935797026048967,0.7854827702324769,0.006297687443864957,0.3771898925412067,0.07774659910976117,2.643651637752255,4.899959090716304,1.0353130502263825,0.0
256,364,0.3967093207075827,0.6056895046226355,0.11426840118294967,1.2292889570769971,0.07783253977038511,0.7555756699958351,0.0060579042471094555,0.36989934853382317,0.07624386795645435,2.5879654208821696,4.90847503223556,1.0363464608545752,0.0
256,368,0.4010687637922814,0.5948988385567032,0.11223265159567325,1.2057467852102701,0.07634196506250257,0.7269126550224314,0.0058280956296042075,0.36277655420690164,0.07477571346444088,2.5337138080173256,4.91678222211066,1.0373478204145035,0.0
256,372,0.4054282068769801,0.5843288166827797,0.11023852838438439,1.1827394891097087,0.07488525606137891,0.6994363495498419,0.005607801575379045,0.3558167114653006,0.07334114664757126,2.4808504512101752,4.924886733008778,1.0383183346942673,0.0
256,376,0.4097876499616788,0.5739739674898249,0.10828499930267,1.1602519881413802,0.07346145793533394,0.6730923379930118,0.005396585801984831,0.34901519394352976,0.07193921391671113,2.4293308585457756,4.932794425241634,1.0392591574707615,0.0
256,380,0.41414709304637753,0.5638289893362826,0.10637106415141873,1.1382697340325567,0.07206964955918456,0.6478289937073214,0.005194034387584052,0.34236753948746756,0.07056899553006858,2.3791123046053158,4.940510955631821,1.0401713929830736,0.0
256,384,0.41850653613107625,0.5538887438939883,0.10449575354195928,1.1167786878515442,0.07070894205672054,0.6235973188197477,0.004999754486780976,0.3358694430271137,0.06922960412412178,2.330153745983454,4.9480417859459775,1.0410560982785244,0.0
256,388,0.42286597921577496,0.544148249897992,0.10265812771691205,1.095765298171592,0.06937847741815058,0.6003507943385671,0.004813373128861055,0.32951674981684875,0.06792018332029731,2.2824157415344484,4.955392190918998,1.041914285438413,0.0
256,392,0.42722542230047367,0.534602677185515,0.10085727542558844,1.075216480348356,0.06807742718805303,0.5780452398063858,0.00463453609254492,0.32330544902127567,0.06663990640288017,2.2358603770452885,4.9625672658919235,1.0427469236901028,0.0
256,396,0.4315848653851724,0.5252473410083166,0.09909231285097109,1.0551195968451226,0.06680499121966563,0.5566386818233013,0.004462906851859554,0.317231667626192,0.06538797506393977,2.190451194055548,4.96957193408476,1.0435549414116938,0.0
256,400,0.4359443084698711,0.5160776966037273,0.09736238258549386,1.0354624385444133,0.06556039649162815,0.5360912308182151,0.004298165588139838,0.31129166465561287,0.06416361821133945,2.146153122563437,4.976410953524178,1.044339228035155,0.0
256,404,0.4403037515545698,0.5070893340105149,0.09566665265301151,1.0162332069886446,0.06434289598354821,0.5163649654932101,0.004140008263549682,0.3054818256770285,0.06296609083615688,2.102932417375832,4.983088923644816,1.0451006358534514,0.0
256,408,0.4446631946392685,0.4982779731166055,0.09400431557451071,0.9974204974963001,0.06315176760700013,0.49742382441291966,0.0039881457518888405,0.2997986575782545,0.06179467293608553,2.06075659787691,4.989610291581785,1.0458399817368673,0.0
256,412,0.4490226377239672,0.4896394589264643,0.09237458747526181,0.9790132831035635,0.06198631318878807,0.4792335042466789,0.0038423030227390806,0.2942387836003225,0.06064866849161105,2.0195943910055982,4.995979358170902,1.0465580487634392,0.0
256,416,0.45338208080866593,0.4811697570366856,0.09077670723125096,0.9610008992845983,0.060845857503509154,0.4617613642129186,0.0037022183753374627,0.28879893861186234,0.05952740449196437,1.9794156772463727,5.002200283672192,1.0472555877681082,0.0
256,420,0.45774152389336464,0.47286494930902023,0.08920993565286053,0.9433730294066806,0.05972974735264389,0.44497633630601285,0.003567642718811022,0.28347596461137015,0.058430230008046466,1.9401914394513582,5.008277093231274,1.0479333188149527,0.0
256,424,0.46210096697806335,0.4647212297307146,0.08767355470388727,0.9261196908791699,0.05863735068757706,0.4288488409171123,0.0034383388956582763,0.27826680644461854,0.05735651530969852,1.9018937143238728,5.0142136820923815,1.048591932596601,0.0
256,428,0.46646041006276207,0.45673490045263065,0.08616686675410051,0.9092312219579188,0.057568055774117714,0.4133507074915883,0.003314081045612273,0.2731685077252798,0.05630565102485839,1.8644955464050392,5.020013820575959,1.0492320917646947,0.0
256,432,0.4708198531474608,0.4489023679961719,0.08468919386364697,0.8926982691691135,0.0565212703962385,0.3984550998888494,0.0031946540072053786,0.2681782069475765,0.05527704733829794,1.8279709444155858,5.0256811588330175,1.0498544321950491,0.0
256,436,0.4751792962321595,0.441220139620566,0.08323987709770814,0.8765117753188026,0.055496421096897966,0.384136446136381,0.0030798527545651943,0.26329313378047947,0.05427013322778091,1.7922948398147946,5.031219231387732,1.0504595641909547,0.0
256,440,0.4795387393168582,0.4336848198425364,0.08181827586990716,0.8606629680564463,0.054492952453940605,0.3703703722920295,0.0029694818671487442,0.2585106055336163,0.05328435573561399,1.7574430474475236,5.036631461479085,1.0510480736278622,0.0
256,444,0.4838981824015569,0.4262931071008536,0.08042376731304854,0.8451433489627683,0.05351032638919328,0.3571336401480494,0.0028633550302783754,0.2538280237856626,0.052319179273688864,1.7233922281588017,5.041921165211765,1.0516205230425217,0.0
256,448,0.4882576254862556,0.419041790558683,0.07905574567585416,0.8299446831340085,0.05254802150899118,0.3444040885311779,0.0027612945645091825,0.24924287116655083,0.0513740849602292,1.6901198532631099,5.047091555525927,1.0521774526694627,0.0
256,452,0.49261706857095433,0.4119277470370412,0.07771362174443422,0.8150589892363558,0.05160553247447343,0.33216057796761334,0.00266313098197488,0.24475270828535528,0.05044856998656457,1.657604170762916,5.05214574599488,1.052719381427552,0.0
256,456,0.49697651165565304,0.404947938073051,0.07639682228730231,0.8004785300059223,0.05068236940008805,0.32038293850030186,0.0025687025680076287,0.24035517079620405,0.04954214701235448,1.62582417321757,5.057086754459274,1.0532468078592043,0.0
256,460,0.5013359547403518,0.39809940709703046,0.07510478952280965,0.7861958031710866,0.049778057278839355,0.30905192046196817,0.002477854986455838,0.23604796659502342,0.048654343587779716,1.5947595671701496,5.06191750650584,1.053760211024687,0.0
256,464,0.5056953978250505,0.3913792767227829,0.07383698060793556,0.7722035327754043,0.04889213543289723,0.2981491480155114,0.002390440907189598,0.23182887314034772,0.04778470160130614,1.5643907440454143,5.066640838798362,1.05426005135382,0.0
256,468,0.5100548409097492,0.38478474614575914,0.07259286714742898,0.75849466088057,0.048024156988269444,0.2876570752922589,0.002306319654434698,0.22769573489182685,0.04693277675170836,1.5346987524377274,5.071259502268025,1.0547467714572458,0.0
256,472,0.5144142839944479,0.37831308864405466,0.07137193472235065,0.7450623396301078,0.04717368837231351,0.27755894496766587,0.002225356874649115,0.22364646086043333,0.046098138043116965,1.5056652717126444,5.075776165170014,1.055220796899332,0.0
256,476,0.5187737270791466,0.3719616491774725,0.07017368243711614,0.7318999236555865,0.046340308832935516,0.26783874912359806,0.0021474242227324134,0.2196790222647218,0.04528036730192543,1.4772725868506353,5.080193416012773,1.0556825369346463,0.0
256,480,0.5231331701638453,0.36572784208013936,0.06899762248418863,0.719000962808205,0.04552360997838982,0.2584811922596373,0.002072399065465149,0.21579145028781618,0.044479058714458966,1.4495035644658496,5.084513766366011,1.056132385209852,0.0
256,484,0.527492613248544,0.35960914884240075,0.06784327972561478,0.7063591951995741,0.04472319533665551,0.24947165632158885,0.0020001642011213965,0.21198183393010692,0.04369381838437124,1.4223416299368328,5.088739653553246,1.0565707204327544,0.0
