width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
32,88,0.09499335278156694,3.8792326733668996,0.8593470760388615,4.831270294007725,0.8360601468835179,11.670586326880738,0.6989965692068886,3.8351416627117465,0.8307519713302032,6.538618274526968,0.6899938329807096,0.22950597393916086,0.0
32,92,0.09931123245345634,3.8533447734255946,0.8536122586168278,4.793214686835205,0.8294745545680018,11.487453517046333,0.688028036675783,3.803824889505422,0.8239682659641647,6.478996424931105,0.7181120881925938,0.2387213393813,0.0
32,96,0.10362911212534576,3.827691672395789,0.8479294550271788,4.755553016321603,0.8229571337106892,11.30764224552275,0.6772584439253128,3.772838519164718,0.817256131052646,6.420041014918563,0.7459724511795375,0.24784018326778598,0.0
32,100,0.10794699179723516,3.8022706456265483,0.8422980616915755,4.718280515281681,0.8165070593414694,11.131085510443384,0.6666837779544531,3.7421785518795696,0.8106147001739111,6.361743934472531,0.7735777321442696,0.25686358347981986,0.0
32,104,0.11226487146912456,3.7770790037357687,0.8367174828446072,4.681392476360806,0.8101235168440264,10.95771775886378,0.6563001125437329,3.7118410376444553,0.8040431176946712,6.304097173129421,0.80093070745193,0.26579260553395784,0.0
32,108,0.11658275114101396,3.7521140921571443,0.8311871304334333,4.64488425130852,0.8038057018301306,10.787474854026954,0.646103606294628,3.681822075655595,0.7975405386395084,6.247092818768675,0.8280341200546228,0.2746283027253173,0.0
32,112,0.12090063081290338,3.7273732906924666,0.8257064240186062,4.608751250260628,0.7975528200154013,10.62029404338945,0.6360905007145183,3.6521178137153156,0.791106128561851,6.190723056417634,0.8548906799106312,0.28337171626911906,0.0
32,116,0.1252185104847928,3.7028540130691665,0.8202747906760565,4.572988941029684,0.7913640870965245,10.456113927389886,0.6262571183461145,3.6227244476435074,0.7847390634164871,6.134980167071234,0.8815030643983556,0.292023875440586,0.0
32,120,0.1295363901566822,3.6785537065030733,0.8148916649002325,4.537592848403779,0.7852387286299073,10.294874428942556,0.6165998609403123,3.5936382206960618,0.7784385294335878,6.079856526526361,0.9078739187250441,0.30058579771321653,0.0
32,124,0.1338542698285716,3.6544698512663167,0.8095564885083799,4.502558553453512,0.7791759799117471,10.136516763638681,0.6071152076714301,3.564855422990208,0.7722037229942269,6.025344604230665,0.9340058563303777,0.30905848889545234,0.0
32,128,0.138172149500461,3.6305999602603345,0.8042687105459527,4.467881692847069,0.7731750858595056,9.980983410638991,0.597799713393853,3.5363723909366684,0.7660338505073764,5.971436962145645,0.9599014592849738,0.31744294326575845,0.0
32,132,0.1424900291723504,3.606941578593917,0.7990277871931388,4.4335579581732745,0.7672353008947611,9.828218084240788,0.5886500069390741,3.508185506678531,0.7599281282883575,5.918126253623811,0.9855632786838712,0.3257401437061346,0.0
32,136,0.1468079088442398,3.5834922831662515,0.7938331816724944,4.399583095272554,0.7613558888274308,9.67816570610401,0.5796627894522064,3.480291197536763,0.7538857824387306,5.865405222299755,1.010993835035059,0.3339510618340761,0.0
32,140,0.1511257885161292,3.5602496822549066,0.7886843641576721,4.365952903575673,0.7555361227413376,9.530772378120417,0.5708348327670126,3.4526859354622834,0.7479060487276047,5.813266700994927,1.036195618643109,0.34207665813300164,0.0
32,144,0.15544366818801864,3.537211415108707,0.7835808116832325,4.332663235450186,0.749775284881113,9.385985355910826,0.5621629778185531,3.4253662364944946,0.7419881724743478,5.761703610635957,1.0611710899879747,0.3501178820811667,0.0
32,148,0.15976154785990804,3.5143751515454498,0.7785220080555281,4.299709995554484,0.7440726665404129,9.243753022935564,0.5536441330925596,3.3983286602262193,0.736131408432683,5.710708959186338,1.0859226800990145,0.3580756722790793,0.0
32,152,0.16407942753179744,3.491738591554408,0.7735074437646482,4.267089140199353,0.7384275679514344,9.10402486520362,0.5452752731106693,3.371569809274927,0.7303350206761486,5.660275840591282,1.1104527909242994,0.3659509565754366,0.0
32,156,0.16839730720368684,3.469299464903586,0.7685366158974161,4.234796676716949,0.732839298175716,8.966751446566455,0.5370534369506753,3.34508632876021,0.7245982824849108,5.610397433735604,1.1347637956952619,0.37374465219159764,0.0
32,160,0.17271518687557624,3.4470555307516557,0.7636090280514229,4.20282866283711,0.7273071749962071,8.83188438458258,0.5289757268009627,3.318874905787386,0.7189204762339034,5.561067001414428,1.1588580392867471,0.381457665844612,0.0
32,164,0.17703306654746565,3.425004577264543,0.7587241902500924,4.171181206070889,0.7218305248105874,8.699376326939493,0.5210393065483273,3.292932268937196,0.7133008932822896,5.512277889316592,1.1827378385725194,0.38909089386881845,0.0
32,168,0.18135094621935507,3.4031444212366146,0.7538816188587638,4.139850463101258,0.7164086825258267,8.56918092841984,0.5132414003983896,3.267255187761483,0.7077388338642168,5.464023525020531,1.2064054827762816,0.39664522233603206,0.0
32,172,0.18566882589124448,3.381472907716406,0.7490808365017818,4.108832639180864,0.7110409914539659,8.441252828398987,0.505579291527838,3.2418404722847987,0.7022336069808576,5.416297417002523,1.2298632338182651,0.4041215271743347,0.0
32,176,0.18998670556313388,3.359987909636861,0.7443213719805849,4.078123987536771,0.7057268032091063,8.315547628861403,0.4980503207677439,3.216684972511861,0.6967845302937169,5.369093153657115,1.253113326657443,0.41152067428548694,0.0
32,180,0.19430458523502328,3.3386873274500206,0.73960276019278,4.047720808782091,0.7004654776055914,8.192021872923775,0.490651885317229,3.191785577940776,0.6913909300191885,5.322404402329552,1.2761579696294199,0.4188435196609756,0.0
32,184,0.19862246490691268,3.3175690887661267,0.734924542052195,4.017619450334441,0.6952563825573698,8.070633023852807,0.48338143748675927,3.1671392170819774,0.6860521408243495,5.276224908360097,1.2989993447800545,0.42609090949671413,0.0
32,188,0.20294034457880208,3.29663114799709,0.7302862644098979,3.9878163058411147,0.6900988939785201,7.9513394445661305,0.4762364834703758,3.1427428569827853,0.6807675057239723,5.230548494140037,1.3216396081948678,0.43326368030641044,0.0
32,192,0.20725822425069151,3.275871486004276,0.7256874799761721,3.958307814610926,0.6849923956849301,7.834100377604955,0.46921458214617884,3.1185935027575384,0.6755363759787442,5.185369058179257,1.3440808903242851,0.4403626590336185,0.0
32,196,0.21157610392258092,3.255288109750569,0.7211277472434411,3.9290904610526076,0.6799362792971111,7.718875925567296,0.4623133439043986,3.0946881971232134,0.6703581109946746,5.140680574185206,1.3663252963047694,0.44738866316248854,0.0
32,200,0.21589398359447032,3.2348790519566655,0.7166066304101275,3.9001607741197213,0.6749299441441385,7.605627031991062,0.4555304295024089,3.0710240199404737,0.6652320782236797,5.096477090153135,1.3883749062758932,0.45434250082723127,0.0
32,204,0.22021186326635972,3.214642370761555,0.712123699305442,3.8715153267619717,0.6699727971687004,7.4943154626764255,0.448863548946052,3.0475980877600835,0.6601576530653281,5.0527527274674195,1.4102317756933997,0.4612249709203104,0.0
32,208,0.22452974293824912,3.194576149387146,0.7076785293150891,3.8431507353828787,0.6650642528332471,7.38490378743699,0.4423104603966454,3.0244075533746066,0.655134218769732,5.0095016800138605,1.4318979356383055,0.46803686319937937,0.0
32,212,0.22884762261013852,3.1746784958069925,0.7032707013078822,3.8150636593037097,0.6602037330272235,7.277355362269901,0.4358689691030806,3.001449605375346,0.6501611663415731,4.966718213302795,1.4533753931220896,0.47477895839297585,0.0
32,216,0.23316550228202793,3.154947542419078,0.6988998015632564,3.7872508002336116,0.6553906669753741,7.171634311935065,0.4295369263584252,2.978721467714441,0.6452378944452463,4.924396663602886,1.4746661313880232,0.48145202830498884,0.0
32,220,0.23748338195391736,3.1353814457226163,0.6945654216996725,3.7597089017458667,0.650624491147109,7.06770551293355,0.4233122284804337,2.9562203992720772,0.64036380931111,4.8825314370854445,1.4957721102086816,0.48805683591791316,0.0
32,224,0.24180126162580676,3.1159783859988286,0.690267158603901,3.732434748760203,0.6459046491669159,6.9655345768763155,0.41719281581543594,2.9339436934287306,0.6355383246428286,4.841117008979157,1.5166952661796937,0.4945941354949039,0.0
32,228,0.24611914129769616,3.096736566995649,0.6860046143611758,3.705425167031087,0.6412305917258087,6.86508783423367,0.41117667176502964,2.9118886776423993,0.6307608615257925,4.800147922735071,1.5374375130097668,0.5010646726806466,0.0
32,232,0.2504370209695856,3.077654215616327,0.6817773961862128,3.6786770226419314,0.6366017764937989,6.766332318456854,0.4052618218350604,2.890052713030754,0.626030848336607,4.759618789201714,1.55800074180704,0.507469184601056,0.0
32,236,0.254754900641475,3.0587295816118774,0.6775851163550796,3.652187221505149,0.6320176680333796,6.669235750462747,0.39944633270635055,2.8684331939581513,0.6213477206536323,4.719524285810202,1.5783868213618104,0.5138083999618167,0.0
32,240,0.2590727803133644,3.039960937277341,0.6734273921379089,3.625952708867987,0.6274777377140083,6.5737665234735445,0.39372831132668934,2.84702754762745,0.6167109211685635,4.679859155769217,1.5985975984256748,0.5200830391457799,0.0
32,244,0.2633906599852538,3.0213465771518186,0.6693038457324497,3.5999704688240746,0.6229814636275803,6.479893688202715,0.38810590402356193,2.8258332336765797,0.612119899599043,4.64061820726973,1.618634897987134,0.5262938143092291,0.0
32,248,0.2677085396571432,3.0028848177222347,0.6652141041984426,3.5742375238306217,0.6185283305048784,6.387586938379414,0.3825772956371509,2.804847743779793,0.6075741126022836,4.601796312699328,1.6385005235437027,0.5324414294770278,0.0
32,252,0.2720264193290326,2.9845739971307887,0.6611577993928136,3.548750934231196,0.6141178296329888,6.296816596603392,0.37714070867313215,2.784068601253559,0.6030730236896997,4.56338840786602,1.6581962573705706,0.5385265806366626,0.0
32,256,0.276344299000922,2.9664124748860656,0.6571345679056774,3.5235077977840317,0.6097494587736739,6.207553600522431,0.3717944024747874,2.7634933606670313,0.5986161031425288,4.525389491231419,1.6777238607858536,0.5445499558311946,0.0
32,260,0.2806621786728114,2.9483986315777555,0.6531440509971407,3.4985052491957864,0.6054227220826885,6.119769489325229,0.3665366724140116,2.743119607457048,0.5942028279284338,4.487794623153159,1.6970850744124817,0.5505122352511299,0.0
32,264,0.2849800583447008,2.9305308685949494,0.6491858945348981,3.473740459660704,0.6011371300300309,6.033436390541873,0.36136584910074154,2.7229449575476004,0.5898326816190744,4.450598925136429,1.716281618436764,0.5564140913252263,0.0
32,268,0.2892979380165902,2.912807607847975,0.6452597489326113,3.4492106364051125,0.5968921993211171,5.948527007145081,0.35628029761039987,2.702967056973724,0.5855051543086357,4.413797579094516,1.7353151928636719,0.5628324847428797,0.0
32,272,0.2936158176884796,2.895227291493726,0.6413652690890628,3.4249130222372006,0.5926874528188691,5.8650146049449745,0.3512784167289187,2.683183581509759,0.5812197425333036,4.377385826618228,1.7541874777688815,0.5695948065453896,0.0
32,276,0.297933697360369,2.8777883816644616,0.6375021143280784,3.4008448951020096,0.5885224194667056,5.7828730002706905,0.3463586382149441,2.663592236301927,0.5769759491916754,4.3413589682540925,1.772900133547618,0.5763150128678196,0.0
32,280,0.3022515770322584,2.860489360200026,0.6336699483392068,3.3770035676415913,0.5843966342124262,5.702076547932023,0.34151942607881225,2.6441907555051767,0.5727732834660947,4.305712362791211,1.7914548011603384,0.5829933491433225,0.0
32,284,0.30656945670414787,2.8433287283834545,0.6298684391191498,3.3533863867602656,0.5803096379329785,5.622600129454526,0.33675927587790366,2.62497690192425,0.5686112607449005,4.270441426556655,1.8098531023752942,0.5896300597192294,0.0
32,288,0.31088733637603727,2.8263050066799362,0.6260972589139365,3.329990733194929,0.5762609773600994,5.54441914158204,0.332076714028016,2.6059484666589126,0.5644894025455789,4.2355416327193085,1.8280966400080136,0.5962253878560296,0.0
32,292,0.3152052160479267,2.8094167344790892,0.6223560841618302,3.306814021090352,0.5722502050068192,5.467509485039869,0.3274702971303462,2.5871032687533098,0.5604072364388079,4.201008510602023,1.846186998157742,0.6027795757264709,0.0
32,296,0.3195230957198161,2.7926624698405162,0.6186445954369627,3.283853697579413,0.5682768790948209,5.391847553552992,0.3229386113137494,2.5684391548493974,0.556364295973385,4.166837645002,1.8641257424408735,0.6092928644147817,0.0
32,300,0.3238409753917055,2.7760407892426033,0.6149624773936871,3.26110724236822,0.5643405634826439,5.317410223113221,0.31848027159190734,2.5499539988443978,0.5523601206020268,4.133024675519294,1.8819144202214217,0.6157654939160112,0.0
32,304,0.3281588550635949,2.759550287334528,0.6113094187116416,3.2385721673260526,0.5604408275947236,5.244174841489475,0.31409392123505786,2.5316457015522382,0.5483942556080317,4.099565295893309,1.8995545608385567,0.6221977031354852,0.0
32,308,0.3324767347354843,2.7431895766914414,0.6076851120415155,3.216246016080089,0.5565772463512574,5.172119217975528,0.3097782311559482,2.5135121903689233,0.5444662520327933,4.066455253347214,1.9170476758312491,0.6285897298883746,0.0
32,312,0.3367946144073737,2.726957287572787,0.6040892539515118,3.1941263636148522,0.5527494000988885,5.101221613369717,0.3055318993096806,2.495551418941804,0.5405756666041601,4.0336903479401665,1.9343952591600608,0.6349418108993771,0.0
32,316,0.3411124940792631,2.7108520676837258,0.6005215448744959,3.1722108158763307,0.5489568745421985,5.031460730181394,0.3013536501071392,2.477761366842689,0.5367220616656253,4.001266431927234,1.95159878742611,0.6412541818025063,0.0
32,320,0.3454303737511525,2.6948725819396318,0.5969816890558262,3.150497009380721,0.5451992606759994,4.962815703058439,0.2972422338416564,2.460140039244761,0.5329050051063421,3.969179409126928,1.968659720087255,0.6475270771409882,0.0
32,324,0.3497482534230419,2.6790175122336217,0.5934693945018554,3.128982610827747,0.5414761547184173,4.895266089431196,0.29319642612864205,2.442685466603255,0.529124070291954,3.937425234296252,1.9855794996715255,0.6537607303672635,0.0
32,328,0.3540661330949313,2.6632855572070895,0.5899843729290989,3.107665316718491,0.5377871580447579,4.828791860367524,0.2892150273578573,2.425395704339854,0.5253788359962291,3.905999912513158,2.0023595519878388,0.6599553738430911,0.0
32,332,0.3583840127668207,2.6476754320232065,0.5865263397140591,3.0865428529777117,0.534131877122148,4.763373391633898,0.28529686215802935,2.408268832530761,0.5216688863334927,3.8748994985663345,2.019001286334034,0.6661112388397536,0.0
32,336,0.36270189243871015,2.6321858681433636,0.5830950138437015,3.065612974580581,0.5305099234449416,4.698991454958389,0.281440778873557,2.391302955598407,0.5179938106918455,3.8441200963522135,2.0355060957022593,0.6722285555383609,0.0
32,340,0.36701977211059955,2.6168156131065103,0.5796901178665733,3.044873465183799,0.5269209134708833,4.635627209490188,0.2776456490529893,2.3744962020067595,0.5143532036671626,3.8136578582791234,2.051875356981741,0.6783075530302499,0.0
32,344,0.37133765178248895,2.6015634303113684,0.5763113778445577,3.0243221367610422,0.5233644685580221,4.573262193451427,0.27391036694901993,2.357846723960172,0.5107466649978606,3.783508984678484,2.0681104311589764,0.6843484593174802,0.0
32,348,0.37565553145437836,2.5864280988014827,0.5729585233052576,3.003956829242698,0.519840214902367,4.511878315976922,0.27023384902973874,2.3413526971057657,0.5071737995004273,3.753669723222965,2.0842126635153733,0.6903515013134213,0.0
32,352,0.37997341112626776,2.571408413053079,0.5696312871950012,2.983775410159834,0.516347783476275,4.451457849137228,0.26661503350086097,2.325012320239273,0.5036342170057043,3.724136368351507,2.1001833838223734,0.6963169048434313,0.0
32,356,0.38429129079815716,2.5565031827656957,0.5663294058324605,2.963775774292367,0.5128868099675664,4.391983420141159,0.26305287983870623,2.308823815014331,0.5001275322959143,3.6949052607011432,2.116023906534092,0.7022448946456248,0.0
32,360,0.38860917047004656,2.541711232655558,0.56305261886288,2.9439558433213735,0.5094569347193563,4.333438003713027,0.25954636833364203,2.292785425655166,0.4966533650424246,3.665972786545504,2.1317355309774997,0.7081356943717265,0.0
32,364,0.39292705014193596,2.527031402251668,0.5598006692129045,2.924313565485512,0.5060578026705976,4.275804914641299,0.25609449964379355,2.2768954186726456,0.4932113397442389,3.6373353772399475,2.147319541540187,0.7139895265880123,0.0
32,368,0.39724492981382536,2.5124625456945693,0.5565733030460006,2.9048469152415035,0.5026890632973271,4.219067800494031,0.2526962943587434,2.261152082583654,0.4898010856672107,3.6089895086732264,2.1627772078557297,0.7198066127763317,0.0
32,372,0.40156280948571477,2.4980035315377678,0.5533702697184669,2.88555389292863,0.49935037055460596,4.163210634497787,0.24935079257302212,2.245553727633757,0.4864222367839669,3.5809317007255985,2.1781097849866984,0.7255871733352133,0.0
32,376,0.40588068915760417,2.4836532425517674,0.5501913217360225,2.866432524437208,0.4960413828191484,4.108217708575722,0.24605705346913206,2.2300986855231204,0.48307443171453845,3.5531585167333195,2.1933185136053304,0.7313314275810497,0.0
32,380,0.41019856882949357,2.4694105755307016,0.5470362147109713,2.847480860880997,0.49276176283263157,4.054073626541779,0.24281415490992161,2.214785309135643,0.4797573136676856,3.525666562959421,2.208404620171901,0.7370395937493615,0.0
32,384,0.41451644850138303,2.455274441101516,0.5439047073199311,2.8286969782734963,0.4895111776456781,4.000763297446795,0.23962119304005783,2.199611972271278,0.47647053038291504,3.4984524880707086,2.2233693171108215,0.742711888996136,0.0
32,388,0.41883432817327243,2.441243763535687,0.5407965612621247,2.810078977208094,0.48628929856250525,3.948271929073435,0.23647728189641262,2.1845770693814943,0.47321373407317596,3.4715129826209026,2.2382138029844914,0.7483485293992436,0.0
32,392,0.42315220784516183,2.427317480563444,0.5377115412182253,2.791624982542027,0.4830958010862336,3.896585021576385,0.23338155302714952,2.1696790153078576,0.4699865813682335,3.444844778539836,2.252939262664932,0.7539497299599242,0.0
32,396,0.42747008751705123,2.4134945431904518,0.5346494148097468,2.773333143084105,0.4799303648648473,3.8456883612643793,0.23033315511930516,2.1549162450236854,0.4667887332587065,3.418444648628643,2.2675468675032366,0.7595157046043487,0.0
32,400,0.43178796718894064,2.399773915516944,0.5316099525589782,2.7552016312861696,0.47679267363780004,3.795568014520967,0.22733125363468037,2.1402872133787527,0.46361985504076697,3.392309406060867,2.2820377754968524,0.7650466661852479,0.0
32,404,0.43610584686083004,2.3861545745592725,0.5285929278494514,2.7372286429382378,0.4736824151832596,3.746210321860751,0.22437503045384552,2.1257903948470083,0.46047961626149136,3.366435903889413,2.296413131454736,0.7705428264836116,0.0
32,408,0.44042372653271944,2.372635510073831,0.5255981168869366,2.7194123968673005,0.4705992812659841,3.697601892117774,0.22146368352806034,2.111424283277272,0.4573676906648579,3.340821034559264,2.3106740671603974,0.7760043962104537,0.0
32,412,0.44474160620460884,2.3592157243833483,0.5226252986609612,2.70175113463973,0.46754296758582314,3.649729596763528,0.2185964265389575,2.097187391646878,0.4542837561383817,3.3154617294259094,2.324821701532867,0.7814315850086436,0.0
32,416,0.44905948587649824,2.3458942322055014,0.5196742549068439,2.6842431202672623,0.4645131737268376,3.602580564351065,0.21577248856577902,2.083078251818241,0.451227494660383,3.2903549582794027,2.3388571407856085,0.7868246014548008,0.0
32,420,0.45337736554838765,2.3326700604838346,0.5167447700682387,2.666886639916518,0.4615096031070313,3.5561421750825986,0.21299111376000884,2.069095414298299,0.44819859224787917,3.265497728873985,2.352781478583403,0.7921836530612532,0.0
32,424,0.45769524522027705,2.319542248220952,0.5138366312601832,2.649680001622015,0.4585319629286881,3.5104020554978064,0.21025156102723472,2.0552374480008138,0.44519673890509465,3.240887086463202,2.366595796197233,0.7975089462780551,0.0
32,428,0.46201312489216645,2.306509846313956,0.5109496282326437,2.6326215350026523,0.4555799641293079,3.4653480732798556,0.20755310371606095,2.0415029400114975,0.4422216285725842,3.2165201133404624,2.3803011626571915,0.8028006864950666,0.0
32,432,0.46633100456405585,2.293571917392105,0.5080835533345527,2.615709590981611,0.45265332133313585,3.420968332176578,0.20489502931391804,2.0278904953559262,0.43927295907695907,3.1923939283849534,2.3938986349034375,0.8080590780440895,0.0
32,436,0.4706488842359453,2.2807275356566663,0.5052382014783321,2.5989425415096474,0.44975175280327734,3.3772511670343093,0.20227663914961988,2.01439873677022,0.4363504320812127,3.1685056866128636,2.4073892579352245,0.8132843242010616,0.0
32,440,0.4749667639078347,2.267975786722934,0.5024133701048962,2.582318779291739,0.4468749803943936,3.334185138941379,0.19969724810248887,2.001026304474454,0.43345375303563816,3.144852578733844,2.420774064958031,0.8184766271883057,0.0
32,444,0.4792846435797241,2.2553157674643893,0.49960885914912934,2.5658367175170476,0.44402272950597127,3.2917590304793336,0.19715618431793305,1.9877718559487758,0.43058263112933126,3.121431830712647,2.4340540775288115,0.8236361881768336,0.0
32,448,0.4836025232516135,2.2427465858589692,0.49682447100583077,2.549494789592164,0.4411947290361602,3.249961841078793,0.19465278892929047,1.9746340657121948,0.4277367792422734,3.0982407033358745,2.4472303056993923,0.8287632072887023,0.0
32,452,0.4879204029235029,2.2302673608374337,0.49406001049612386,2.5332914488775993,0.4383907113361725,3.208782782478181,0.192186415785835,1.9616116251040194,0.4249159138979871,3.0752764917837894,2.460303748158038,0.8338578835994227,0.0
32,456,0.4922382825953923,2.2178772221337866,0.4913152848343208,2.517225168427493,0.43561041216523855,3.168211274282406,0.18975643118676855,1.9487032420679096,0.4221197552167583,3.052536525207116,2.473275392369214,0.8389204151404182,0.0
32,460,0.4965561622672817,2.2055753101377396,0.4885901035952396,2.501294440732494,0.43285357064611224,3.128236939619633,0.18736221362108824,1.9359076409385236,0.419348026869421,3.030018166308778,2.486146214711562,0.8439509989015324,0.0
32,464,0.5008740419391712,2.1933607757491886,0.48588427868196693,2.4854977774657914,0.43011992922112097,3.0888496008937025,0.18500315351318244,1.9232235622307212,0.41660045603169515,3.0077188109305144,2.498917180614114,0.848949830833585,0.0
32,468,0.5051919216110605,2.1812327802346765,0.4831976242940612,2.4698337092322533,0.4274092336087541,3.0500392756299775,0.18267865297402247,1.9106497624313041,0.41387677333907436,2.9856358876443156,2.51158924469077,0.8539171058509748,0.0
32,472,0.50950980128295,2.169190495085817,0.48052995689618977,2.4543007853206467,0.4247212327607834,3.0117961724127724,0.18038812555783942,1.8981850137932643,0.4111767128422568,2.9637668573486247,2.524163350873061,0.8588530178343277,0.0
32,476,0.5138276809548393,2.1572331018796658,0.47788109518719757,2.438897573458901,0.42205567881991163,2.9741106869118568,0.17813099602413618,1.885828104132511,0.40850001196311336,2.9421092128692456,2.5366404325412106,0.8637577596331887,0.0
32,480,0.5181455606267288,2.145359792140996,0.4752508600695979,2.4236226595723833,0.41941232707794124,2.936973397996347,0.17590670010493326,1.8735778366270526,0.40584641145118705,2.9206604785649093,2.549021412653532,0.8686315230687589,0.0
32,484,0.5224634402986181,2.133569767206474,0.47263907461948385,2.4084746475451584,0.4167909359344602,2.900375063933879,0.17371468427712264,1.861433029618606,0.4032156553407184,2.8994182099374335,2.561307203874166,0.8734744989366728,0.0
32,488,0.5267813199705076,2.1218622380906953,0.47004556405685183,2.3934521589841924,0.41419126685603685,2.864306618673041,0.17155440553980825,1.8493925164166063,0.40060749090819103,2.878379993246435,2.5734987086991974,0.8782868770098173,0.0
